race_id,bet_type,combo,odds,fetched_at
132026062906,3t,5-1-6,66.9,2026-06-29 08:44:09
132026062906,3t,5-2-1,66.9,2026-06-29 08:44:09
132026062906,3t,5-2-3,468.7,2026-06-29 08:44:09
132026062906,3t,5-2-4,234.3,2026-06-29 08:44:09
132026062906,3t,5-2-6,156.2,2026-06-29 08:44:09
132026062906,3t,5-3-1,117.1,2026-06-29 08:44:09
132026062906,3t,5-3-2,468.7,2026-06-29 08:44:09
132026062906,3t,5-3-4,0.0,2026-06-29 08:44:09
132026062906,3t,5-3-6,234.3,2026-06-29 08:44:09
132026062906,3t,5-4-1,156.2,2026-06-29 08:44:09
132026062906,3t,5-4-2,468.7,2026-06-29 08:44:09
132026062906,3t,5-4-3,468.7,2026-06-29 08:44:09
132026062906,3t,5-4-6,234.3,2026-06-29 08:44:09
132026062906,3t,5-6-1,468.7,2026-06-29 08:44:09
132026062906,3t,5-6-2,117.1,2026-06-29 08:44:09
132026062906,3t,5-6-3,468.7,2026-06-29 08:44:09
132026062906,3t,5-6-4,234.3,2026-06-29 08:44:09
132026062906,3t,6-1-2,117.1,2026-06-29 08:44:09
132026062906,3t,6-1-3,0.0,2026-06-29 08:44:09
132026062906,3t,6-1-4,0.0,2026-06-29 08:44:09
132026062906,3t,6-1-5,0.0,2026-06-29 08:44:09
132026062906,3t,6-2-1,93.7,2026-06-29 08:44:09
132026062906,3t,6-2-3,468.7,2026-06-29 08:44:09
132026062906,3t,6-2-4,468.7,2026-06-29 08:44:09
132026062906,3t,6-2-5,468.7,2026-06-29 08:44:09
132026062906,3t,6-3-1,0.0,2026-06-29 08:44:09
132026062906,3t,6-3-2,156.2,2026-06-29 08:44:09
132026062906,3t,6-3-4,93.7,2026-06-29 08:44:09
132026062906,3t,6-3-5,234.3,2026-06-29 08:44:09
132026062906,3t,6-4-1,234.3,2026-06-29 08:44:09
132026062906,3t,6-4-2,156.2,2026-06-29 08:44:09
132026062906,3t,6-4-3,0.0,2026-06-29 08:44:09
132026062906,3t,6-4-5,468.7,2026-06-29 08:44:09
132026062906,3t,6-5-1,0.0,2026-06-29 08:44:09
132026062906,3t,6-5-2,78.1,2026-06-29 08:44:09
132026062906,3t,6-5-3,468.7,2026-06-29 08:44:09
132026062906,3t,6-5-4,0.0,2026-06-29 08:44:09
132026062907,2t,1-2,0.0,2026-06-29 08:44:09
132026062907,2t,1-3,0.0,2026-06-29 08:44:09
132026062907,2t,1-4,0.0,2026-06-29 08:44:09
132026062907,2t,1-5,0.0,2026-06-29 08:44:09
132026062907,2t,1-6,0.0,2026-06-29 08:44:09
132026062907,2t,2-1,0.0,2026-06-29 08:44:09
132026062907,2t,2-3,0.0,2026-06-29 08:44:09
132026062907,2t,2-4,0.0,2026-06-29 08:44:09
132026062907,2t,2-5,0.0,2026-06-29 08:44:09
132026062907,2t,2-6,0.0,2026-06-29 08:44:09
132026062907,2t,3-1,0.0,2026-06-29 08:44:09
132026062907,2t,3-2,0.0,2026-06-29 08:44:09
132026062907,2t,3-4,0.0,2026-06-29 08:44:09
132026062907,2t,3-5,0.0,2026-06-29 08:44:09
132026062907,2t,3-6,0.0,2026-06-29 08:44:09
132026062907,2t,4-1,0.0,2026-06-29 08:44:09
132026062907,2t,4-2,0.0,2026-06-29 08:44:09
132026062907,2t,4-3,0.0,2026-06-29 08:44:09
132026062907,2t,4-5,0.0,2026-06-29 08:44:09
132026062907,2t,4-6,0.0,2026-06-29 08:44:09
132026062907,2t,5-1,0.0,2026-06-29 08:44:09
132026062907,2t,5-2,0.0,2026-06-29 08:44:09
132026062907,2t,5-3,0.0,2026-06-29 08:44:09
132026062907,2t,5-4,0.0,2026-06-29 08:44:09
132026062907,2t,5-6,0.0,2026-06-29 08:44:09
132026062907,2t,6-1,0.0,2026-06-29 08:44:09
132026062907,2t,6-2,0.0,2026-06-29 08:44:09
132026062907,2t,6-3,1.0,2026-06-29 08:44:09
132026062907,2t,6-4,0.0,2026-06-29 08:44:09
132026062907,2t,6-5,0.0,2026-06-29 08:44:09
132026062907,3t,1-2-3,26.0,2026-06-29 08:44:09
132026062907,3t,1-2-4,234.7,2026-06-29 08:44:09
132026062907,3t,1-2-5,78.2,2026-06-29 08:44:09
132026062907,3t,1-2-6,33.5,2026-06-29 08:44:09
132026062907,3t,1-3-2,0.0,2026-06-29 08:44:09
132026062907,3t,1-3-4,234.7,2026-06-29 08:44:09
132026062907,3t,1-3-5,58.6,2026-06-29 08:44:09
132026062907,3t,1-3-6,39.1,2026-06-29 08:44:09
132026062907,3t,1-4-2,18.0,2026-06-29 08:44:09
132026062907,3t,1-4-3,78.2,2026-06-29 08:44:09
132026062907,3t,1-4-5,39.1,2026-06-29 08:44:09
132026062907,3t,1-4-6,117.3,2026-06-29 08:44:09
132026062907,3t,1-5-2,39.1,2026-06-29 08:44:09
132026062907,3t,1-5-3,26.0,2026-06-29 08:44:09
132026062907,3t,1-5-4,0.0,2026-06-29 08:44:09
132026062907,3t,1-5-6,234.7,2026-06-29 08:44:09
132026062907,3t,1-6-2,16.7,2026-06-29 08:44:09
132026062907,3t,1-6-3,21.3,2026-06-29 08:44:09
132026062907,3t,1-6-4,46.9,2026-06-29 08:44:09
132026062907,3t,1-6-5,78.2,2026-06-29 08:44:09
132026062907,3t,2-1-3,0.0,2026-06-29 08:44:09
132026062907,3t,2-1-4,78.2,2026-06-29 08:44:09
132026062907,3t,2-1-5,0.0,2026-06-29 08:44:09
132026062907,3t,2-1-6,117.3,2026-06-29 08:44:09
132026062907,3t,2-3-1,0.0,2026-06-29 08:44:09
132026062907,3t,2-3-4,21.3,2026-06-29 08:44:09
132026062907,3t,2-3-5,58.6,2026-06-29 08:44:09
132026062907,3t,2-3-6,23.4,2026-06-29 08:44:09
132026062907,3t,2-4-1,117.3,2026-06-29 08:44:09
132026062907,3t,2-4-3,0.0,2026-06-29 08:44:09
132026062907,3t,2-4-5,39.1,2026-06-29 08:44:09
132026062907,3t,2-4-6,117.3,2026-06-29 08:44:09
132026062907,3t,2-5-1,234.7,2026-06-29 08:44:09
132026062907,3t,2-5-3,234.7,2026-06-29 08:44:09
132026062907,3t,2-5-4,78.2,2026-06-29 08:44:09
132026062907,3t,2-5-6,78.2,2026-06-29 08:44:09
132026062907,3t,2-6-1,234.7,2026-06-29 08:44:09
132026062907,3t,2-6-3,18.0,2026-06-29 08:44:09
132026062907,3t,2-6-4,117.3,2026-06-29 08:44:09
132026062907,3t,2-6-5,117.3,2026-06-29 08:44:09
132026062907,3t,3-1-2,78.2,2026-06-29 08:44:09
132026062907,3t,3-1-4,117.3,2026-06-29 08:44:09
132026062907,3t,3-1-5,234.7,2026-06-29 08:44:09
132026062907,3t,3-1-6,234.7,2026-06-29 08:44:09
132026062907,3t,3-2-1,78.2,2026-06-29 08:44:09
132026062907,3t,3-2-4,117.3,2026-06-29 08:44:09
132026062907,3t,3-2-5,78.2,2026-06-29 08:44:09
132026062907,3t,3-2-6,0.0,2026-06-29 08:44:09
132026062907,3t,3-4-1,234.7,2026-06-29 08:44:09
132026062907,3t,3-4-2,234.7,2026-06-29 08:44:09
132026062907,3t,3-4-5,234.7,2026-06-29 08:44:09
132026062907,3t,3-4-6,78.2,2026-06-29 08:44:09
132026062907,3t,3-5-1,234.7,2026-06-29 08:44:09
132026062907,3t,3-5-2,234.7,2026-06-29 08:44:09
132026062907,3t,3-5-4,234.7,2026-06-29 08:44:09
132026062907,3t,3-5-6,0.0,2026-06-29 08:44:09
132026062907,3t,3-6-1,234.7,2026-06-29 08:44:09
132026062907,3t,3-6-2,234.7,2026-06-29 08:44:09
132026062907,3t,3-6-4,58.6,2026-06-29 08:44:09
132026062907,3t,3-6-5,78.2,2026-06-29 08:44:09
132026062907,3t,4-1-2,39.1,2026-06-29 08:44:09
132026062907,3t,4-1-3,0.0,2026-06-29 08:44:09
132026062907,3t,4-1-5,234.7,2026-06-29 08:44:09
132026062907,3t,4-1-6,234.7,2026-06-29 08:44:09
132026062907,3t,4-2-1,46.9,2026-06-29 08:44:09
132026062907,3t,4-2-3,234.7,2026-06-29 08:44:09
132026062907,3t,4-2-5,117.3,2026-06-29 08:44:09
132026062907,3t,4-2-6,117.3,2026-06-29 08:44:09
132026062907,3t,4-3-1,117.3,2026-06-29 08:44:09
132026062907,3t,4-3-2,0.0,2026-06-29 08:44:09
132026062907,3t,4-3-5,0.0,2026-06-29 08:44:09
132026062907,3t,4-3-6,0.0,2026-06-29 08:44:09
132026062907,3t,4-5-1,234.7,2026-06-29 08:44:09
132026062907,3t,4-5-2,78.2,2026-06-29 08:44:09
132026062907,3t,4-5-3,234.7,2026-06-29 08:44:09
132026062907,3t,4-5-6,78.2,2026-06-29 08:44:09
132026062907,3t,4-6-1,234.7,2026-06-29 08:44:09
132026062907,3t,4-6-2,26.0,2026-06-29 08:44:09
132026062907,3t,4-6-3,117.3,2026-06-29 08:44:09
132026062907,3t,4-6-5,117.3,2026-06-29 08:44:09
132026062907,3t,5-1-2,117.3,2026-06-29 08:44:09
132026062907,3t,5-1-3,39.1,2026-06-29 08:44:09
132026062907,3t,5-1-4,78.2,2026-06-29 08:44:09
132026062907,3t,5-1-6,39.1,2026-06-29 08:44:09
132026062907,3t,5-2-1,117.3,2026-06-29 08:44:09
132026062907,3t,5-2-3,0.0,2026-06-29 08:44:09
132026062907,3t,5-2-4,117.3,2026-06-29 08:44:09
132026062907,3t,5-2-6,117.3,2026-06-29 08:44:09
132026062907,3t,5-3-1,117.3,2026-06-29 08:44:09
132026062907,3t,5-3-2,0.0,2026-06-29 08:44:09
132026062907,3t,5-3-4,0.0,2026-06-29 08:44:09
132026062907,3t,5-3-6,234.7,2026-06-29 08:44:09
132026062907,3t,5-4-1,0.0,2026-06-29 08:44:09
132026062907,3t,5-4-2,234.7,2026-06-29 08:44:09
132026062907,3t,5-4-3,234.7,2026-06-29 08:44:09
132026062907,3t,5-4-6,78.2,2026-06-29 08:44:09
132026062907,3t,5-6-1,0.0,2026-06-29 08:44:09
132026062907,3t,5-6-2,58.6,2026-06-29 08:44:09
132026062907,3t,5-6-3,0.0,2026-06-29 08:44:09
132026062907,3t,5-6-4,117.3,2026-06-29 08:44:09
132026062907,3t,6-1-2,46.9,2026-06-29 08:44:09
132026062907,3t,6-1-3,0.0,2026-06-29 08:44:09
132026062907,3t,6-1-4,0.0,2026-06-29 08:44:09
132026062907,3t,6-1-5,234.7,2026-06-29 08:44:09
132026062907,3t,6-2-1,39.1,2026-06-29 08:44:09
132026062907,3t,6-2-3,0.0,2026-06-29 08:44:09
132026062907,3t,6-2-4,117.3,2026-06-29 08:44:09
132026062907,3t,6-2-5,234.7,2026-06-29 08:44:09
132026062907,3t,6-3-1,0.0,2026-06-29 08:44:09
132026062907,3t,6-3-2,234.7,2026-06-29 08:44:09
132026062907,3t,6-3-4,234.7,2026-06-29 08:44:09
132026062907,3t,6-3-5,117.3,2026-06-29 08:44:09
132026062907,3t,6-4-1,234.7,2026-06-29 08:44:09
132026062907,3t,6-4-2,58.6,2026-06-29 08:44:09
132026062907,3t,6-4-3,0.0,2026-06-29 08:44:09
132026062907,3t,6-4-5,117.3,2026-06-29 08:44:09
132026062907,3t,6-5-1,234.7,2026-06-29 08:44:09
132026062907,3t,6-5-2,117.3,2026-06-29 08:44:09
132026062907,3t,6-5-3,234.7,2026-06-29 08:44:09
132026062907,3t,6-5-4,234.7,2026-06-29 08:44:09
132026062908,2t,1-2,1.0,2026-06-29 08:44:09
132026062908,2t,1-3,0.0,2026-06-29 08:44:09
132026062908,2t,1-4,0.0,2026-06-29 08:44:09
132026062908,2t,1-5,0.0,2026-06-29 08:44:09
132026062908,2t,1-6,0.0,2026-06-29 08:44:09
132026062908,2t,2-1,0.0,2026-06-29 08:44:09
132026062908,2t,2-3,0.0,2026-06-29 08:44:09
132026062908,2t,2-4,0.0,2026-06-29 08:44:09
132026062908,2t,2-5,0.0,2026-06-29 08:44:09
132026062908,2t,2-6,0.0,2026-06-29 08:44:09
132026062908,2t,3-1,0.0,2026-06-29 08:44:09
132026062908,2t,3-2,0.0,2026-06-29 08:44:09
132026062908,2t,3-4,0.0,2026-06-29 08:44:09
132026062908,2t,3-5,0.0,2026-06-29 08:44:09
132026062908,2t,3-6,0.0,2026-06-29 08:44:09
132026062908,2t,4-1,0.0,2026-06-29 08:44:09
132026062908,2t,4-2,0.0,2026-06-29 08:44:09
132026062908,2t,4-3,0.0,2026-06-29 08:44:09
132026062908,2t,4-5,0.0,2026-06-29 08:44:09
132026062908,2t,4-6,0.0,2026-06-29 08:44:09
132026062908,2t,5-1,0.0,2026-06-29 08:44:09
132026062908,2t,5-2,0.0,2026-06-29 08:44:09
132026062908,2t,5-3,0.0,2026-06-29 08:44:09
132026062908,2t,5-4,0.0,2026-06-29 08:44:09
132026062908,2t,5-6,0.0,2026-06-29 08:44:09
132026062908,2t,6-1,0.0,2026-06-29 08:44:09
132026062908,2t,6-2,0.0,2026-06-29 08:44:09
132026062908,2t,6-3,6.0,2026-06-29 08:44:09
132026062908,2t,6-4,0.0,2026-06-29 08:44:09
132026062908,2t,6-5,0.0,2026-06-29 08:44:09
132026062908,3t,1-2-3,126.4,2026-06-29 08:44:09
132026062908,3t,1-2-4,23.8,2026-06-29 08:44:09
132026062908,3t,1-2-5,33.2,2026-06-29 08:44:09
132026062908,3t,1-2-6,316.1,2026-06-29 08:44:09
132026062908,3t,1-3-2,105.3,2026-06-29 08:44:09
132026062908,3t,1-3-4,632.2,2026-06-29 08:44:09
132026062908,3t,1-3-5,421.5,2026-06-29 08:44:09
132026062908,3t,1-3-6,316.1,2026-06-29 08:44:09
132026062908,3t,1-4-2,18.3,2026-06-29 08:44:09
132026062908,3t,1-4-3,421.5,2026-06-29 08:44:09
132026062908,3t,1-4-5,1.9,2026-06-29 08:44:09
132026062908,3t,1-4-6,316.1,2026-06-29 08:44:09
132026062908,3t,1-5-2,37.1,2026-06-29 08:44:09
132026062908,3t,1-5-3,105.3,2026-06-29 08:44:09
132026062908,3t,1-5-4,2.0,2026-06-29 08:44:09
132026062908,3t,1-5-6,632.2,2026-06-29 08:44:09
132026062908,3t,1-6-2,632.2,2026-06-29 08:44:09
132026062908,3t,1-6-3,632.2,2026-06-29 08:44:09
132026062908,3t,1-6-4,1264.0,2026-06-29 08:44:09
132026062908,3t,1-6-5,0.0,2026-06-29 08:44:09
132026062908,3t,2-1-3,1264.0,2026-06-29 08:44:09
132026062908,3t,2-1-4,252.9,2026-06-29 08:44:09
132026062908,3t,2-1-5,1264.0,2026-06-29 08:44:09
132026062908,3t,2-1-6,1264.0,2026-06-29 08:44:09
132026062908,3t,2-3-1,0.0,2026-06-29 08:44:09
132026062908,3t,2-3-4,105.3,2026-06-29 08:44:09
132026062908,3t,2-3-5,421.5,2026-06-29 08:44:09
132026062908,3t,2-3-6,114.9,2026-06-29 08:44:09
132026062908,3t,2-4-1,316.1,2026-06-29 08:44:09
132026062908,3t,2-4-3,0.0,2026-06-29 08:44:09
132026062908,3t,2-4-5,632.2,2026-06-29 08:44:09
132026062908,3t,2-4-6,632.2,2026-06-29 08:44:09
132026062908,3t,2-5-1,0.0,2026-06-29 08:44:09
132026062908,3t,2-5-3,0.0,2026-06-29 08:44:09
132026062908,3t,2-5-4,1264.0,2026-06-29 08:44:09
132026062908,3t,2-5-6,1264.0,2026-06-29 08:44:09
132026062908,3t,2-6-1,114.9,2026-06-29 08:44:09
132026062908,3t,2-6-3,105.3,2026-06-29 08:44:09
132026062908,3t,2-6-4,0.0,2026-06-29 08:44:09
132026062908,3t,2-6-5,0.0,2026-06-29 08:44:09
132026062908,3t,3-1-2,632.2,2026-06-29 08:44:09
132026062908,3t,3-1-4,632.2,2026-06-29 08:44:09
132026062908,3t,3-1-5,1264.0,2026-06-29 08:44:09
132026062908,3t,3-1-6,1264.0,2026-06-29 08:44:09
132026062908,3t,3-2-1,421.5,2026-06-29 08:44:09
132026062908,3t,3-2-4,632.2,2026-06-29 08:44:09
132026062908,3t,3-2-5,421.5,2026-06-29 08:44:09
132026062908,3t,3-2-6,0.0,2026-06-29 08:44:09
132026062908,3t,3-4-1,1264.0,2026-06-29 08:44:09
132026062908,3t,3-4-2,1264.0,2026-06-29 08:44:09
132026062908,3t,3-4-5,1264.0,2026-06-29 08:44:09
132026062908,3t,3-4-6,421.5,2026-06-29 08:44:09
132026062908,3t,3-5-1,1264.0,2026-06-29 08:44:09
132026062908,3t,3-5-2,1264.0,2026-06-29 08:44:09
132026062908,3t,3-5-4,1264.0,2026-06-29 08:44:09
132026062908,3t,3-5-6,0.0,2026-06-29 08:44:09
132026062908,3t,3-6-1,1264.0,2026-06-29 08:44:09
132026062908,3t,3-6-2,1264.0,2026-06-29 08:44:09
132026062908,3t,3-6-4,316.1,2026-06-29 08:44:09
132026062908,3t,3-6-5,421.5,2026-06-29 08:44:09
132026062908,3t,4-1-2,210.7,2026-06-29 08:44:09
132026062908,3t,4-1-3,0.0,2026-06-29 08:44:09
132026062908,3t,4-1-5,1264.0,2026-06-29 08:44:09
132026062908,3t,4-1-6,632.2,2026-06-29 08:44:09
132026062908,3t,4-2-1,180.6,2026-06-29 08:44:09
132026062908,3t,4-2-3,0.0,2026-06-29 08:44:09
132026062908,3t,4-2-5,0.0,2026-06-29 08:44:09
132026062908,3t,4-2-6,0.0,2026-06-29 08:44:09
132026062908,3t,4-3-1,632.2,2026-06-29 08:44:09
132026062908,3t,4-3-2,0.0,2026-06-29 08:44:09
132026062908,3t,4-3-5,0.0,2026-06-29 08:44:09
132026062908,3t,4-3-6,0.0,2026-06-29 08:44:09
132026062908,3t,4-5-1,0.0,2026-06-29 08:44:09
132026062908,3t,4-5-2,1264.0,2026-06-29 08:44:09
132026062908,3t,4-5-3,0.0,2026-06-29 08:44:09
132026062908,3t,4-5-6,1264.0,2026-06-29 08:44:09
132026062908,3t,4-6-1,0.0,2026-06-29 08:44:09
132026062908,3t,4-6-2,632.2,2026-06-29 08:44:09
132026062908,3t,4-6-3,0.0,2026-06-29 08:44:09
132026062908,3t,4-6-5,0.0,2026-06-29 08:44:09
132026062908,3t,5-1-2,1264.0,2026-06-29 08:44:09
132026062908,3t,5-1-3,210.7,2026-06-29 08:44:09
132026062908,3t,5-1-4,421.5,2026-06-29 08:44:09
132026062908,3t,5-1-6,252.9,2026-06-29 08:44:09
132026062908,3t,5-2-1,632.2,2026-06-29 08:44:09
132026062908,3t,5-2-3,0.0,2026-06-29 08:44:09
132026062908,3t,5-2-4,0.0,2026-06-29 08:44:09
132026062908,3t,5-2-6,1264.0,2026-06-29 08:44:09
132026062908,3t,5-3-1,632.2,2026-06-29 08:44:09
132026062908,3t,5-3-2,0.0,2026-06-29 08:44:09
132026062908,3t,5-3-4,0.0,2026-06-29 08:44:09
132026062908,3t,5-3-6,1264.0,2026-06-29 08:44:09
132026062908,3t,5-4-1,0.0,2026-06-29 08:44:09
132026062908,3t,5-4-2,0.0,2026-06-29 08:44:09
132026062908,3t,5-4-3,1264.0,2026-06-29 08:44:09
132026062908,3t,5-4-6,180.6,2026-06-29 08:44:09
132026062908,3t,5-6-1,0.0,2026-06-29 08:44:09
132026062908,3t,5-6-2,421.5,2026-06-29 08:44:09
132026062908,3t,5-6-3,0.0,2026-06-29 08:44:09
132026062908,3t,5-6-4,1264.0,2026-06-29 08:44:09
132026062908,3t,6-1-2,0.0,2026-06-29 08:44:09
132026062908,3t,6-1-3,0.0,2026-06-29 08:44:09
132026062908,3t,6-1-4,0.0,2026-06-29 08:44:09
132026062908,3t,6-1-5,0.0,2026-06-29 08:44:09
132026062908,3t,6-2-1,0.0,2026-06-29 08:44:09
132026062908,3t,6-2-3,0.0,2026-06-29 08:44:09
132026062908,3t,6-2-4,1264.0,2026-06-29 08:44:09
132026062908,3t,6-2-5,0.0,2026-06-29 08:44:09
132026062908,3t,6-3-1,0.0,2026-06-29 08:44:09
132026062908,3t,6-3-2,1264.0,2026-06-29 08:44:09
132026062908,3t,6-3-4,1264.0,2026-06-29 08:44:09
132026062908,3t,6-3-5,1264.0,2026-06-29 08:44:09
132026062908,3t,6-4-1,1264.0,2026-06-29 08:44:09
132026062908,3t,6-4-2,316.1,2026-06-29 08:44:09
132026062908,3t,6-4-3,0.0,2026-06-29 08:44:09
132026062908,3t,6-4-5,1264.0,2026-06-29 08:44:09
132026062908,3t,6-5-1,1264.0,2026-06-29 08:44:09
132026062908,3t,6-5-2,632.2,2026-06-29 08:44:09
132026062908,3t,6-5-3,0.0,2026-06-29 08:44:09
132026062908,3t,6-5-4,0.0,2026-06-29 08:44:09
132026062909,2t,1-2,0.0,2026-06-29 08:44:09
132026062909,2t,1-3,0.0,2026-06-29 08:44:09
132026062909,2t,1-4,0.0,2026-06-29 08:44:09
132026062909,2t,1-5,0.0,2026-06-29 08:44:09
132026062909,2t,1-6,0.0,2026-06-29 08:44:09
132026062909,2t,2-1,0.0,2026-06-29 08:44:09
132026062909,2t,2-3,0.0,2026-06-29 08:44:09
132026062909,2t,2-4,0.0,2026-06-29 08:44:09
132026062909,2t,2-5,0.0,2026-06-29 08:44:09
132026062909,2t,2-6,0.0,2026-06-29 08:44:09
132026062909,2t,3-1,0.0,2026-06-29 08:44:09
132026062909,2t,3-2,0.0,2026-06-29 08:44:09
132026062909,2t,3-4,0.0,2026-06-29 08:44:09
132026062909,2t,3-5,0.0,2026-06-29 08:44:09
132026062909,2t,3-6,0.0,2026-06-29 08:44:09
132026062909,2t,4-1,0.0,2026-06-29 08:44:09
132026062909,2t,4-2,0.0,2026-06-29 08:44:09
132026062909,2t,4-3,0.0,2026-06-29 08:44:09
132026062909,2t,4-5,0.0,2026-06-29 08:44:09
132026062909,2t,4-6,0.0,2026-06-29 08:44:09
132026062909,2t,5-1,0.0,2026-06-29 08:44:09
132026062909,2t,5-2,0.0,2026-06-29 08:44:09
132026062909,2t,5-3,0.0,2026-06-29 08:44:09
132026062909,2t,5-4,0.0,2026-06-29 08:44:09
132026062909,2t,5-6,0.0,2026-06-29 08:44:09
132026062909,2t,6-1,0.0,2026-06-29 08:44:09
132026062909,2t,6-2,0.0,2026-06-29 08:44:09
132026062909,2t,6-3,1.0,2026-06-29 08:44:09
132026062909,2t,6-4,0.0,2026-06-29 08:44:09
132026062909,2t,6-5,0.0,2026-06-29 08:44:09
132026062909,3t,1-2-3,66.9,2026-06-29 08:44:09
132026062909,3t,1-2-4,113.7,2026-06-29 08:44:09
132026062909,3t,1-2-5,284.4,2026-06-29 08:44:09
132026062909,3t,1-2-6,1.8,2026-06-29 08:44:09
132026062909,3t,1-3-2,379.2,2026-06-29 08:44:09
132026062909,3t,1-3-4,162.5,2026-06-29 08:44:09
132026062909,3t,1-3-5,227.5,2026-06-29 08:44:09
132026062909,3t,1-3-6,103.4,2026-06-29 08:44:09
132026062909,3t,1-4-2,59.8,2026-06-29 08:44:09
132026062909,3t,1-4-3,284.4,2026-06-29 08:44:09
132026062909,3t,1-4-5,126.4,2026-06-29 08:44:09
132026062909,3t,1-4-6,126.4,2026-06-29 08:44:09
132026062909,3t,1-5-2,142.2,2026-06-29 08:44:09
132026062909,3t,1-5-3,87.5,2026-06-29 08:44:09
132026062909,3t,1-5-4,379.2,2026-06-29 08:44:09
132026062909,3t,1-5-6,113.7,2026-06-29 08:44:09
132026062909,3t,1-6-2,2.7,2026-06-29 08:44:09
132026062909,3t,1-6-3,81.2,2026-06-29 08:44:09
132026062909,3t,1-6-4,142.2,2026-06-29 08:44:09
132026062909,3t,1-6-5,126.4,2026-06-29 08:44:09
132026062909,3t,2-1-3,1137.0,2026-06-29 08:44:09
132026062909,3t,2-1-4,189.6,2026-06-29 08:44:09
132026062909,3t,2-1-5,1137.0,2026-06-29 08:44:09
132026062909,3t,2-1-6,1137.0,2026-06-29 08:44:09
132026062909,3t,2-3-1,1137.0,2026-06-29 08:44:09
132026062909,3t,2-3-4,103.4,2026-06-29 08:44:09
132026062909,3t,2-3-5,379.2,2026-06-29 08:44:09
132026062909,3t,2-3-6,87.5,2026-06-29 08:44:09
132026062909,3t,2-4-1,284.4,2026-06-29 08:44:09
132026062909,3t,2-4-3,1137.0,2026-06-29 08:44:09
132026062909,3t,2-4-5,284.4,2026-06-29 08:44:09
132026062909,3t,2-4-6,568.8,2026-06-29 08:44:09
132026062909,3t,2-5-1,1137.0,2026-06-29 08:44:09
132026062909,3t,2-5-3,1137.0,2026-06-29 08:44:09
132026062909,3t,2-5-4,379.2,2026-06-29 08:44:09
132026062909,3t,2-5-6,568.8,2026-06-29 08:44:09
132026062909,3t,2-6-1,94.8,2026-06-29 08:44:09
132026062909,3t,2-6-3,75.8,2026-06-29 08:44:09
132026062909,3t,2-6-4,1137.0,2026-06-29 08:44:09
132026062909,3t,2-6-5,1137.0,2026-06-29 08:44:09
132026062909,3t,3-1-2,1137.0,2026-06-29 08:44:09
132026062909,3t,3-1-4,379.2,2026-06-29 08:44:09
132026062909,3t,3-1-5,568.8,2026-06-29 08:44:09
132026062909,3t,3-1-6,126.4,2026-06-29 08:44:09
132026062909,3t,3-2-1,568.8,2026-06-29 08:44:09
132026062909,3t,3-2-4,379.2,2026-06-29 08:44:09
132026062909,3t,3-2-5,227.5,2026-06-29 08:44:09
132026062909,3t,3-2-6,1137.0,2026-06-29 08:44:09
132026062909,3t,3-4-1,568.8,2026-06-29 08:44:09
132026062909,3t,3-4-2,379.2,2026-06-29 08:44:09
132026062909,3t,3-4-5,568.8,2026-06-29 08:44:09
132026062909,3t,3-4-6,284.4,2026-06-29 08:44:09
132026062909,3t,3-5-1,568.8,2026-06-29 08:44:09
132026062909,3t,3-5-2,568.8,2026-06-29 08:44:09
132026062909,3t,3-5-4,568.8,2026-06-29 08:44:09
132026062909,3t,3-5-6,162.5,2026-06-29 08:44:09
132026062909,3t,3-6-1,379.2,2026-06-29 08:44:09
132026062909,3t,3-6-2,379.2,2026-06-29 08:44:09
132026062909,3t,3-6-4,189.6,2026-06-29 08:44:09
132026062909,3t,3-6-5,284.4,2026-06-29 08:44:09
132026062909,3t,4-1-2,142.2,2026-06-29 08:44:09
132026062909,3t,4-1-3,1137.0,2026-06-29 08:44:09
132026062909,3t,4-1-5,227.5,2026-06-29 08:44:09
132026062909,3t,4-1-6,284.4,2026-06-29 08:44:09
132026062909,3t,4-2-1,142.2,2026-06-29 08:44:09
132026062909,3t,4-2-3,1137.0,2026-06-29 08:44:09
132026062909,3t,4-2-5,379.2,2026-06-29 08:44:09
132026062909,3t,4-2-6,379.2,2026-06-29 08:44:09
132026062909,3t,4-3-1,284.4,2026-06-29 08:44:09
132026062909,3t,4-3-2,1137.0,2026-06-29 08:44:09
132026062909,3t,4-3-5,1137.0,2026-06-29 08:44:09
132026062909,3t,4-3-6,1137.0,2026-06-29 08:44:09
132026062909,3t,4-5-1,284.4,2026-06-29 08:44:09
132026062909,3t,4-5-2,284.4,2026-06-29 08:44:09
132026062909,3t,4-5-3,1137.0,2026-06-29 08:44:09
132026062909,3t,4-5-6,284.4,2026-06-29 08:44:09
132026062909,3t,4-6-1,379.2,2026-06-29 08:44:09
132026062909,3t,4-6-2,227.5,2026-06-29 08:44:09
132026062909,3t,4-6-3,1137.0,2026-06-29 08:44:09
132026062909,3t,4-6-5,379.2,2026-06-29 08:44:09
132026062909,3t,5-1-2,379.2,2026-06-29 08:44:09
132026062909,3t,5-1-3,189.6,2026-06-29 08:44:09
132026062909,3t,5-1-4,227.5,2026-06-29 08:44:09
132026062909,3t,5-1-6,142.2,2026-06-29 08:44:09
132026062909,3t,5-2-1,284.4,2026-06-29 08:44:09
132026062909,3t,5-2-3,568.8,2026-06-29 08:44:09
132026062909,3t,5-2-4,1137.0,2026-06-29 08:44:09
132026062909,3t,5-2-6,568.8,2026-06-29 08:44:09
