race_id,bet_type,combo,odds,fetched_at
132026060412,3t,2-4-5,1071.0,2026-06-18 21:56:19
132026060412,3t,3-4-5,417.0,2026-06-18 21:56:19
132026060412,3t,4-3-5,541.8,2026-06-18 21:56:19
132026060412,3t,5-3-4,893.2,2026-06-18 21:56:19
132026060412,3t,6-3-4,3345.0,2026-06-18 21:56:19
132026060412,3t,1-4-6,55.6,2026-06-18 21:56:19
132026060412,3t,2-4-6,1256.0,2026-06-18 21:56:19
132026060412,3t,3-4-6,746.7,2026-06-18 21:56:19
132026060412,3t,4-3-6,762.4,2026-06-18 21:56:19
132026060412,3t,5-3-6,1050.0,2026-06-18 21:56:19
132026060412,3t,6-3-5,4683.0,2026-06-18 21:56:19
132026060412,3t,1-5-2,20.4,2026-06-18 21:56:19
132026060412,3t,2-5-1,593.9,2026-06-18 21:56:19
132026060412,3t,3-5-1,320.7,2026-06-18 21:56:19
132026060412,3t,4-5-1,167.7,2026-06-18 21:56:19
132026060412,3t,5-4-1,318.5,2026-06-18 21:56:19
132026060412,3t,6-4-1,2665.0,2026-06-18 21:56:19
132026060412,3t,1-5-3,21.2,2026-06-18 21:56:19
132026060412,3t,2-5-3,1265.0,2026-06-18 21:56:19
132026060412,3t,3-5-2,654.3,2026-06-18 21:56:19
132026060412,3t,4-5-2,291.4,2026-06-18 21:56:19
132026060412,3t,5-4-2,634.1,2026-06-18 21:56:19
132026060412,3t,6-4-2,3063.0,2026-06-18 21:56:19
132026060412,3t,1-5-4,43.2,2026-06-18 21:56:19
132026060412,3t,2-5-4,1354.0,2026-06-18 21:56:19
132026060412,3t,3-5-4,541.8,2026-06-18 21:56:19
132026060412,3t,4-5-3,481.3,2026-06-18 21:56:19
132026060412,3t,5-4-3,726.9,2026-06-18 21:56:19
132026060412,3t,6-4-3,3812.0,2026-06-18 21:56:19
132026060412,3t,1-5-6,51.5,2026-06-18 21:56:19
132026060412,3t,2-5-6,1425.0,2026-06-18 21:56:19
132026060412,3t,3-5-6,836.3,2026-06-18 21:56:19
132026060412,3t,4-5-6,342.2,2026-06-18 21:56:19
132026060412,3t,5-4-6,548.2,2026-06-18 21:56:19
132026060412,3t,6-4-5,3182.0,2026-06-18 21:56:19
132026060412,3t,1-6-2,150.9,2026-06-18 21:56:19
132026060412,3t,2-6-1,1476.0,2026-06-18 21:56:19
132026060412,3t,3-6-1,1734.0,2026-06-18 21:56:19
132026060412,3t,4-6-1,440.0,2026-06-18 21:56:19
132026060412,3t,5-6-1,805.4,2026-06-18 21:56:19
132026060412,3t,6-5-1,2687.0,2026-06-18 21:56:19
132026060412,3t,1-6-3,160.3,2026-06-18 21:56:19
132026060412,3t,2-6-3,2502.0,2026-06-18 21:56:19
132026060412,3t,3-6-2,2581.0,2026-06-18 21:56:19
132026060412,3t,4-6-2,701.9,2026-06-18 21:56:19
132026060412,3t,5-6-2,1154.0,2026-06-18 21:56:19
132026060412,3t,6-5-2,2980.0,2026-06-18 21:56:19
132026060412,3t,1-6-4,177.0,2026-06-18 21:56:19
132026060412,3t,2-6-4,2392.0,2026-06-18 21:56:19
132026060412,3t,3-6-4,2128.0,2026-06-18 21:56:19
132026060412,3t,4-6-3,1246.0,2026-06-18 21:56:19
132026060412,3t,5-6-3,1470.0,2026-06-18 21:56:19
132026060412,3t,6-5-3,5203.0,2026-06-18 21:56:19
132026060412,3t,1-6-5,161.3,2026-06-18 21:56:19
132026060412,3t,2-6-5,2561.0,2026-06-18 21:56:19
132026060412,3t,3-6-5,2341.0,2026-06-18 21:56:19
132026060412,3t,4-6-5,678.7,2026-06-18 21:56:19
132026060412,3t,5-6-4,1275.0,2026-06-18 21:56:19
132026060412,3t,6-5-4,3487.0,2026-06-18 21:56:19
132026060412,2t,1-2,2.0,2026-06-18 21:56:19
132026060412,2t,2-1,20.2,2026-06-18 21:56:19
132026060412,2t,3-1,29.1,2026-06-18 21:56:19
132026060412,2t,4-1,51.1,2026-06-18 21:56:19
132026060412,2t,5-1,41.9,2026-06-18 21:56:19
132026060412,2t,6-1,384.6,2026-06-18 21:56:19
132026060412,2t,1-3,3.4,2026-06-18 21:56:19
132026060412,2t,2-3,101.6,2026-06-18 21:56:19
132026060412,2t,3-2,136.1,2026-06-18 21:56:19
132026060412,2t,4-2,94.1,2026-06-18 21:56:19
132026060412,2t,5-2,128.2,2026-06-18 21:56:19
132026060412,2t,6-2,1105.0,2026-06-18 21:56:19
132026060412,2t,1-4,6.0,2026-06-18 21:56:19
132026060412,2t,2-4,152.5,2026-06-18 21:56:19
132026060412,2t,3-4,170.1,2026-06-18 21:56:19
132026060412,2t,4-3,138.2,2026-06-18 21:56:19
132026060412,2t,5-3,192.3,2026-06-18 21:56:19
132026060412,2t,6-3,2211.0,2026-06-18 21:56:19
132026060412,2t,1-5,7.7,2026-06-18 21:56:19
132026060412,2t,2-5,221.1,2026-06-18 21:56:19
132026060412,2t,3-5,176.9,2026-06-18 21:56:19
132026060412,2t,4-5,79.7,2026-06-18 21:56:19
132026060412,2t,5-4,111.9,2026-06-18 21:56:19
132026060412,2t,6-4,804.2,2026-06-18 21:56:19
132026060412,2t,1-6,37.4,2026-06-18 21:56:19
132026060412,2t,2-6,353.8,2026-06-18 21:56:19
132026060412,2t,3-6,327.6,2026-06-18 21:56:19
132026060412,2t,4-6,149.9,2026-06-18 21:56:19
132026060412,2t,5-6,173.4,2026-06-18 21:56:19
132026060412,2t,6-5,884.7,2026-06-18 21:56:19
172026060401,3t,1-2-3,11.7,2026-06-18 21:56:19
172026060401,3t,2-1-3,26.8,2026-06-18 21:56:19
172026060401,3t,3-1-2,31.9,2026-06-18 21:56:19
172026060401,3t,4-1-2,212.8,2026-06-18 21:56:19
172026060401,3t,5-1-2,137.1,2026-06-18 21:56:19
172026060401,3t,6-1-2,130.7,2026-06-18 21:56:19
172026060401,3t,1-2-4,22.4,2026-06-18 21:56:19
172026060401,3t,2-1-4,46.6,2026-06-18 21:56:19
172026060401,3t,3-1-4,39.6,2026-06-18 21:56:19
172026060401,3t,4-1-3,212.3,2026-06-18 21:56:19
172026060401,3t,5-1-3,133.1,2026-06-18 21:56:19
172026060401,3t,6-1-3,145.8,2026-06-18 21:56:19
172026060401,3t,1-2-5,39.6,2026-06-18 21:56:19
172026060401,3t,2-1-5,75.2,2026-06-18 21:56:19
172026060401,3t,3-1-5,59.9,2026-06-18 21:56:19
172026060401,3t,4-1-5,337.4,2026-06-18 21:56:19
172026060401,3t,5-1-4,219.4,2026-06-18 21:56:19
172026060401,3t,6-1-4,237.8,2026-06-18 21:56:19
172026060401,3t,1-2-6,24.6,2026-06-18 21:56:19
172026060401,3t,2-1-6,44.5,2026-06-18 21:56:19
172026060401,3t,3-1-6,44.6,2026-06-18 21:56:19
172026060401,3t,4-1-6,332.8,2026-06-18 21:56:19
172026060401,3t,5-1-6,190.4,2026-06-18 21:56:19
172026060401,3t,6-1-5,252.1,2026-06-18 21:56:19
172026060401,3t,1-3-2,13.2,2026-06-18 21:56:19
172026060401,3t,2-3-1,40.5,2026-06-18 21:56:19
172026060401,3t,3-2-1,49.7,2026-06-18 21:56:19
172026060401,3t,4-2-1,326.8,2026-06-18 21:56:19
172026060401,3t,5-2-1,169.8,2026-06-18 21:56:19
172026060401,3t,6-2-1,167.6,2026-06-18 21:56:19
172026060401,3t,1-3-4,17.9,2026-06-18 21:56:19
172026060401,3t,2-3-4,46.5,2026-06-18 21:56:19
172026060401,3t,3-2-4,56.7,2026-06-18 21:56:19
172026060401,3t,4-2-3,268.9,2026-06-18 21:56:19
172026060401,3t,5-2-3,147.5,2026-06-18 21:56:19
172026060401,3t,6-2-3,136.6,2026-06-18 21:56:19
172026060401,3t,1-3-5,31.8,2026-06-18 21:56:19
172026060401,3t,2-3-5,75.4,2026-06-18 21:56:19
172026060401,3t,3-2-5,82.6,2026-06-18 21:56:19
172026060401,3t,4-2-5,487.3,2026-06-18 21:56:19
172026060401,3t,5-2-4,251.0,2026-06-18 21:56:19
172026060401,3t,6-2-4,274.9,2026-06-18 21:56:19
172026060401,3t,1-3-6,21.1,2026-06-18 21:56:19
172026060401,3t,2-3-6,37.6,2026-06-18 21:56:19
172026060401,3t,3-2-6,46.3,2026-06-18 21:56:19
172026060401,3t,4-2-6,384.0,2026-06-18 21:56:19
172026060401,3t,5-2-6,191.6,2026-06-18 21:56:19
172026060401,3t,6-2-5,232.8,2026-06-18 21:56:19
172026060401,3t,1-4-2,42.0,2026-06-18 21:56:19
172026060401,3t,2-4-1,137.2,2026-06-18 21:56:19
172026060401,3t,3-4-1,102.1,2026-06-18 21:56:19
172026060401,3t,4-3-1,294.7,2026-06-18 21:56:19
172026060401,3t,5-3-1,178.9,2026-06-18 21:56:19
172026060401,3t,6-3-1,223.7,2026-06-18 21:56:19
172026060401,3t,1-4-3,42.3,2026-06-18 21:56:19
172026060401,3t,2-4-3,100.9,2026-06-18 21:56:19
172026060401,3t,3-4-2,99.1,2026-06-18 21:56:19
172026060401,3t,4-3-2,269.8,2026-06-18 21:56:19
172026060401,3t,5-3-2,170.7,2026-06-18 21:56:19
172026060401,3t,6-3-2,162.0,2026-06-18 21:56:19
172026060401,3t,1-4-5,91.4,2026-06-18 21:56:19
172026060401,3t,2-4-5,261.9,2026-06-18 21:56:19
172026060401,3t,3-4-5,145.2,2026-06-18 21:56:19
172026060401,3t,4-3-5,369.4,2026-06-18 21:56:19
172026060401,3t,5-3-4,237.4,2026-06-18 21:56:19
172026060401,3t,6-3-4,291.9,2026-06-18 21:56:19
172026060401,3t,1-4-6,63.2,2026-06-18 21:56:19
172026060401,3t,2-4-6,127.9,2026-06-18 21:56:19
172026060401,3t,3-4-6,132.7,2026-06-18 21:56:19
172026060401,3t,4-3-6,397.4,2026-06-18 21:56:19
172026060401,3t,5-3-6,229.2,2026-06-18 21:56:19
172026060401,3t,6-3-5,307.9,2026-06-18 21:56:19
172026060401,3t,1-5-2,92.7,2026-06-18 21:56:19
172026060401,3t,2-5-1,221.8,2026-06-18 21:56:19
172026060401,3t,3-5-1,149.6,2026-06-18 21:56:19
172026060401,3t,4-5-1,457.0,2026-06-18 21:56:19
172026060401,3t,5-4-1,342.0,2026-06-18 21:56:19
172026060401,3t,6-4-1,453.8,2026-06-18 21:56:19
172026060401,3t,1-5-3,78.9,2026-06-18 21:56:19
172026060401,3t,2-5-3,173.2,2026-06-18 21:56:19
172026060401,3t,3-5-2,147.3,2026-06-18 21:56:19
172026060401,3t,4-5-2,583.9,2026-06-18 21:56:19
172026060401,3t,5-4-2,395.6,2026-06-18 21:56:19
172026060401,3t,6-4-2,366.4,2026-06-18 21:56:19
172026060401,3t,1-5-4,141.1,2026-06-18 21:56:19
172026060401,3t,2-5-4,328.9,2026-06-18 21:56:19
172026060401,3t,3-5-4,195.5,2026-06-18 21:56:19
172026060401,3t,4-5-3,457.9,2026-06-18 21:56:19
172026060401,3t,5-4-3,311.2,2026-06-18 21:56:19
172026060401,3t,6-4-3,412.4,2026-06-18 21:56:19
172026060401,3t,1-5-6,130.2,2026-06-18 21:56:19
172026060401,3t,2-5-6,195.8,2026-06-18 21:56:19
172026060401,3t,3-5-6,175.2,2026-06-18 21:56:19
172026060401,3t,4-5-6,583.1,2026-06-18 21:56:19
172026060401,3t,5-4-6,391.2,2026-06-18 21:56:19
172026060401,3t,6-4-5,494.1,2026-06-18 21:56:19
172026060401,3t,1-6-2,49.1,2026-06-18 21:56:19
172026060401,3t,2-6-1,106.3,2026-06-18 21:56:19
172026060401,3t,3-6-1,116.9,2026-06-18 21:56:19
172026060401,3t,4-6-1,497.9,2026-06-18 21:56:19
172026060401,3t,5-6-1,272.6,2026-06-18 21:56:19
172026060401,3t,6-5-1,322.6,2026-06-18 21:56:19
172026060401,3t,1-6-3,45.4,2026-06-18 21:56:19
172026060401,3t,2-6-3,73.1,2026-06-18 21:56:19
172026060401,3t,3-6-2,94.8,2026-06-18 21:56:19
172026060401,3t,4-6-2,487.3,2026-06-18 21:56:19
172026060401,3t,5-6-2,219.9,2026-06-18 21:56:19
172026060401,3t,6-5-2,239.9,2026-06-18 21:56:19
172026060401,3t,1-6-4,73.4,2026-06-18 21:56:19
172026060401,3t,2-6-4,131.8,2026-06-18 21:56:19
172026060401,3t,3-6-4,159.6,2026-06-18 21:56:19
172026060401,3t,4-6-3,479.6,2026-06-18 21:56:19
172026060401,3t,5-6-3,252.4,2026-06-18 21:56:19
172026060401,3t,6-5-3,304.6,2026-06-18 21:56:19
172026060401,3t,1-6-5,120.7,2026-06-18 21:56:19
172026060401,3t,2-6-5,184.3,2026-06-18 21:56:19
172026060401,3t,3-6-5,202.0,2026-06-18 21:56:19
172026060401,3t,4-6-5,472.6,2026-06-18 21:56:19
172026060401,3t,5-6-4,335.7,2026-06-18 21:56:19
172026060401,3t,6-5-4,431.9,2026-06-18 21:56:19
172026060401,2t,1-2,5.4,2026-06-18 21:56:19
172026060401,2t,2-1,10.7,2026-06-18 21:56:19
172026060401,2t,3-1,8.8,2026-06-18 21:56:19
172026060401,2t,4-1,53.0,2026-06-18 21:56:19
172026060401,2t,5-1,27.3,2026-06-18 21:56:19
172026060401,2t,6-1,43.5,2026-06-18 21:56:19
172026060401,2t,1-3,5.1,2026-06-18 21:56:19
172026060401,2t,2-3,13.5,2026-06-18 21:56:19
172026060401,2t,3-2,19.1,2026-06-18 21:56:19
172026060401,2t,4-2,82.6,2026-06-18 21:56:19
172026060401,2t,5-2,35.6,2026-06-18 21:56:19
172026060401,2t,6-2,53.3,2026-06-18 21:56:19
172026060401,2t,1-4,18.5,2026-06-18 21:56:19
172026060401,2t,2-4,34.4,2026-06-18 21:56:19
172026060401,2t,3-4,28.3,2026-06-18 21:56:19
172026060401,2t,4-3,62.8,2026-06-18 21:56:19
172026060401,2t,5-3,35.0,2026-06-18 21:56:19
172026060401,2t,6-3,61.3,2026-06-18 21:56:19
172026060401,2t,1-5,22.9,2026-06-18 21:56:19
172026060401,2t,2-5,37.9,2026-06-18 21:56:19
172026060401,2t,3-5,31.8,2026-06-18 21:56:19
172026060401,2t,4-5,83.2,2026-06-18 21:56:19
172026060401,2t,5-4,63.2,2026-06-18 21:56:19
172026060401,2t,6-4,88.3,2026-06-18 21:56:19
172026060401,2t,1-6,16.2,2026-06-18 21:56:19
172026060401,2t,2-6,29.7,2026-06-18 21:56:19
172026060401,2t,3-6,39.2,2026-06-18 21:56:19
172026060401,2t,4-6,92.2,2026-06-18 21:56:19
172026060401,2t,5-6,44.1,2026-06-18 21:56:19
172026060401,2t,6-5,69.6,2026-06-18 21:56:19
172026060402,3t,1-2-3,9.8,2026-06-18 21:56:19
172026060402,3t,2-1-3,18.3,2026-06-18 21:56:19
172026060402,3t,3-1-2,42.9,2026-06-18 21:56:19
172026060402,3t,4-1-2,93.6,2026-06-18 21:56:19
172026060402,3t,5-1-2,84.6,2026-06-18 21:56:19
172026060402,3t,6-1-2,1371.0,2026-06-18 21:56:19
172026060402,3t,1-2-4,14.1,2026-06-18 21:56:19
172026060402,3t,2-1-4,22.0,2026-06-18 21:56:19
172026060402,3t,3-1-4,70.6,2026-06-18 21:56:19
172026060402,3t,4-1-3,193.6,2026-06-18 21:56:19
172026060402,3t,5-1-3,148.4,2026-06-18 21:56:19
172026060402,3t,6-1-3,1609.0,2026-06-18 21:56:19
172026060402,3t,1-2-5,12.4,2026-06-18 21:56:19
172026060402,3t,2-1-5,18.0,2026-06-18 21:56:19
172026060402,3t,3-1-5,60.0,2026-06-18 21:56:19
172026060402,3t,4-1-5,89.1,2026-06-18 21:56:19
172026060402,3t,5-1-4,140.1,2026-06-18 21:56:19
172026060402,3t,6-1-4,1704.0,2026-06-18 21:56:19
172026060402,3t,1-2-6,43.8,2026-06-18 21:56:19
172026060402,3t,2-1-6,63.3,2026-06-18 21:56:19
172026060402,3t,3-1-6,138.1,2026-06-18 21:56:19
172026060402,3t,4-1-6,184.9,2026-06-18 21:56:19
172026060402,3t,5-1-6,197.8,2026-06-18 21:56:19
172026060402,3t,6-1-5,1849.0,2026-06-18 21:56:19
172026060402,3t,1-3-2,16.7,2026-06-18 21:56:19
172026060402,3t,2-3-1,42.3,2026-06-18 21:56:19
172026060402,3t,3-2-1,61.5,2026-06-18 21:56:19
172026060402,3t,4-2-1,123.2,2026-06-18 21:56:19
172026060402,3t,5-2-1,105.6,2026-06-18 21:56:19
172026060402,3t,6-2-1,1493.0,2026-06-18 21:56:19
172026060402,3t,1-3-4,32.9,2026-06-18 21:56:19
172026060402,3t,2-3-4,58.0,2026-06-18 21:56:19
172026060402,3t,3-2-4,81.6,2026-06-18 21:56:19
172026060402,3t,4-2-3,198.0,2026-06-18 21:56:19
172026060402,3t,5-2-3,180.6,2026-06-18 21:56:19
172026060402,3t,6-2-3,2250.0,2026-06-18 21:56:19
172026060402,3t,1-3-5,26.3,2026-06-18 21:56:19
172026060402,3t,2-3-5,48.9,2026-06-18 21:56:19
172026060402,3t,3-2-5,60.2,2026-06-18 21:56:19
172026060402,3t,4-2-5,112.9,2026-06-18 21:56:19
172026060402,3t,5-2-4,179.3,2026-06-18 21:56:19
172026060402,3t,6-2-4,1849.0,2026-06-18 21:56:19
172026060402,3t,1-3-6,84.4,2026-06-18 21:56:19
172026060402,3t,2-3-6,136.3,2026-06-18 21:56:19
172026060402,3t,3-2-6,160.4,2026-06-18 21:56:19
172026060402,3t,4-2-6,219.1,2026-06-18 21:56:19
172026060402,3t,5-2-6,249.3,2026-06-18 21:56:19
172026060402,3t,6-2-5,1969.0,2026-06-18 21:56:19
172026060402,3t,1-4-2,27.1,2026-06-18 21:56:19
172026060402,3t,2-4-1,60.1,2026-06-18 21:56:19
172026060402,3t,3-4-1,201.1,2026-06-18 21:56:19
172026060402,3t,4-3-1,364.0,2026-06-18 21:56:19
172026060402,3t,5-3-1,295.1,2026-06-18 21:56:19
172026060402,3t,6-3-1,1961.0,2026-06-18 21:56:19
172026060402,3t,1-4-3,50.6,2026-06-18 21:56:19
172026060402,3t,2-4-3,84.8,2026-06-18 21:56:19
172026060402,3t,3-4-2,157.9,2026-06-18 21:56:19
172026060402,3t,4-3-2,278.2,2026-06-18 21:56:19
172026060402,3t,5-3-2,260.0,2026-06-18 21:56:19
172026060402,3t,6-3-2,2240.0,2026-06-18 21:56:19
172026060402,3t,1-4-5,43.5,2026-06-18 21:56:19
172026060402,3t,2-4-5,71.3,2026-06-18 21:56:19
172026060402,3t,3-4-5,230.0,2026-06-18 21:56:19
172026060402,3t,4-3-5,381.3,2026-06-18 21:56:19
172026060402,3t,5-3-4,525.0,2026-06-18 21:56:19
172026060402,3t,6-3-4,2987.0,2026-06-18 21:56:19
172026060402,3t,1-4-6,95.1,2026-06-18 21:56:19
172026060402,3t,2-4-6,156.2,2026-06-18 21:56:19
172026060402,3t,3-4-6,387.3,2026-06-18 21:56:19
172026060402,3t,4-3-6,621.8,2026-06-18 21:56:19
172026060402,3t,5-3-6,654.6,2026-06-18 21:56:19
172026060402,3t,6-3-5,2970.0,2026-06-18 21:56:19
172026060402,3t,1-5-2,24.5,2026-06-18 21:56:19
172026060402,3t,2-5-1,53.2,2026-06-18 21:56:19
172026060402,3t,3-5-1,156.6,2026-06-18 21:56:19
172026060402,3t,4-5-1,94.8,2026-06-18 21:56:19
172026060402,3t,5-4-1,176.5,2026-06-18 21:56:19
172026060402,3t,6-4-1,2113.0,2026-06-18 21:56:19
172026060402,3t,1-5-3,41.7,2026-06-18 21:56:19
172026060402,3t,2-5-3,77.3,2026-06-18 21:56:19
172026060402,3t,3-5-2,112.2,2026-06-18 21:56:19
172026060402,3t,4-5-2,102.2,2026-06-18 21:56:19
172026060402,3t,5-4-2,187.1,2026-06-18 21:56:19
172026060402,3t,6-4-2,2062.0,2026-06-18 21:56:19
172026060402,3t,1-5-4,58.0,2026-06-18 21:56:19
172026060402,3t,2-5-4,95.6,2026-06-18 21:56:19
172026060402,3t,3-5-4,249.3,2026-06-18 21:56:19
172026060402,3t,4-5-3,246.1,2026-06-18 21:56:19
172026060402,3t,5-4-3,398.6,2026-06-18 21:56:19
172026060402,3t,6-4-3,2904.0,2026-06-18 21:56:19
172026060402,3t,1-5-6,90.7,2026-06-18 21:56:19
172026060402,3t,2-5-6,158.8,2026-06-18 21:56:19
172026060402,3t,3-5-6,306.3,2026-06-18 21:56:19
172026060402,3t,4-5-6,113.7,2026-06-18 21:56:19
172026060402,3t,5-4-6,202.3,2026-06-18 21:56:19
172026060402,3t,6-4-5,899.3,2026-06-18 21:56:19
172026060402,3t,1-6-2,204.9,2026-06-18 21:56:19
172026060402,3t,2-6-1,339.0,2026-06-18 21:56:19
172026060402,3t,3-6-1,683.0,2026-06-18 21:56:19
172026060402,3t,4-6-1,398.9,2026-06-18 21:56:19
172026060402,3t,5-6-1,541.4,2026-06-18 21:56:19
172026060402,3t,6-5-1,2054.0,2026-06-18 21:56:19
172026060402,3t,1-6-3,300.3,2026-06-18 21:56:19
172026060402,3t,2-6-3,510.1,2026-06-18 21:56:19
172026060402,3t,3-6-2,721.9,2026-06-18 21:56:19
172026060402,3t,4-6-2,392.6,2026-06-18 21:56:19
172026060402,3t,5-6-2,538.6,2026-06-18 21:56:19
172026060402,3t,6-5-2,2139.0,2026-06-18 21:56:19
172026060402,3t,1-6-4,316.5,2026-06-18 21:56:19
172026060402,3t,2-6-4,504.1,2026-06-18 21:56:19
172026060402,3t,3-6-4,1071.0,2026-06-18 21:56:19
172026060402,3t,4-6-3,764.4,2026-06-18 21:56:19
172026060402,3t,5-6-3,822.5,2026-06-18 21:56:19
172026060402,3t,6-5-3,2920.0,2026-06-18 21:56:19
172026060402,3t,1-6-5,305.4,2026-06-18 21:56:19
172026060402,3t,2-6-5,423.3,2026-06-18 21:56:19
172026060402,3t,3-6-5,837.0,2026-06-18 21:56:19
172026060402,3t,4-6-5,279.1,2026-06-18 21:56:19
172026060402,3t,5-6-4,418.5,2026-06-18 21:56:19
172026060402,3t,6-5-4,887.0,2026-06-18 21:56:19
172026060402,2t,1-2,3.5,2026-06-18 21:56:19
172026060402,2t,2-1,6.1,2026-06-18 21:56:19
172026060402,2t,3-1,18.4,2026-06-18 21:56:19
172026060402,2t,4-1,29.6,2026-06-18 21:56:19
172026060402,2t,5-1,30.9,2026-06-18 21:56:19
172026060402,2t,6-1,362.6,2026-06-18 21:56:19
172026060402,2t,1-3,7.3,2026-06-18 21:56:19
172026060402,2t,2-3,14.0,2026-06-18 21:56:19
172026060402,2t,3-2,18.4,2026-06-18 21:56:19
172026060402,2t,4-2,30.9,2026-06-18 21:56:19
172026060402,2t,5-2,43.4,2026-06-18 21:56:19
172026060402,2t,6-2,321.1,2026-06-18 21:56:19
172026060402,2t,1-4,13.4,2026-06-18 21:56:19
172026060402,2t,2-4,16.6,2026-06-18 21:56:19
172026060402,2t,3-4,53.5,2026-06-18 21:56:19
172026060402,2t,4-3,83.8,2026-06-18 21:56:19
172026060402,2t,5-3,97.7,2026-06-18 21:56:19
172026060402,2t,6-3,449.6,2026-06-18 21:56:19
172026060402,2t,1-5,12.1,2026-06-18 21:56:19
172026060402,2t,2-5,20.7,2026-06-18 21:56:19
172026060402,2t,3-5,44.4,2026-06-18 21:56:19
172026060402,2t,4-5,37.5,2026-06-18 21:56:19
172026060402,2t,5-4,55.3,2026-06-18 21:56:19
172026060402,2t,6-4,244.3,2026-06-18 21:56:19
172026060402,2t,1-6,55.6,2026-06-18 21:56:19
172026060402,2t,2-6,48.2,2026-06-18 21:56:19
172026060402,2t,3-6,158.3,2026-06-18 21:56:19
172026060402,2t,4-6,105.0,2026-06-18 21:56:19
172026060402,2t,5-6,126.3,2026-06-18 21:56:19
172026060402,2t,6-5,303.8,2026-06-18 21:56:19
172026060403,3t,1-2-3,13.6,2026-06-18 21:56:19
172026060403,3t,2-1-3,98.7,2026-06-18 21:56:19
172026060403,3t,3-1-2,171.1,2026-06-18 21:56:19
172026060403,3t,4-1-2,67.6,2026-06-18 21:56:19
172026060403,3t,5-1-2,123.0,2026-06-18 21:56:19
172026060403,3t,6-1-2,799.8,2026-06-18 21:56:19
172026060403,3t,1-2-4,7.6,2026-06-18 21:56:19
172026060403,3t,2-1-4,52.0,2026-06-18 21:56:19
172026060403,3t,3-1-4,118.5,2026-06-18 21:56:19
172026060403,3t,4-1-3,127.9,2026-06-18 21:56:19
172026060403,3t,5-1-3,207.5,2026-06-18 21:56:19
172026060403,3t,6-1-3,1241.0,2026-06-18 21:56:19
172026060403,3t,1-2-5,11.6,2026-06-18 21:56:19
172026060403,3t,2-1-5,63.5,2026-06-18 21:56:19
172026060403,3t,3-1-5,125.4,2026-06-18 21:56:19
172026060403,3t,4-1-5,51.6,2026-06-18 21:56:19
172026060403,3t,5-1-4,105.3,2026-06-18 21:56:19
172026060403,3t,6-1-4,694.5,2026-06-18 21:56:19
172026060403,3t,1-2-6,40.4,2026-06-18 21:56:19
172026060403,3t,2-1-6,167.4,2026-06-18 21:56:19
172026060403,3t,3-1-6,301.2,2026-06-18 21:56:19
172026060403,3t,4-1-6,118.4,2026-06-18 21:56:19
172026060403,3t,5-1-6,197.1,2026-06-18 21:56:19
172026060403,3t,6-1-5,927.3,2026-06-18 21:56:19
172026060403,3t,1-3-2,20.0,2026-06-18 21:56:19
172026060403,3t,2-3-1,318.0,2026-06-18 21:56:19
172026060403,3t,3-2-1,419.8,2026-06-18 21:56:19
172026060403,3t,4-2-1,141.3,2026-06-18 21:56:19
172026060403,3t,5-2-1,238.2,2026-06-18 21:56:19
172026060403,3t,6-2-1,1379.0,2026-06-18 21:56:19
172026060403,3t,1-3-4,13.9,2026-06-18 21:56:19
172026060403,3t,2-3-4,400.2,2026-06-18 21:56:19
172026060403,3t,3-2-4,406.0,2026-06-18 21:56:19
172026060403,3t,4-2-3,449.6,2026-06-18 21:56:19
172026060403,3t,5-2-3,597.7,2026-06-18 21:56:19
172026060403,3t,6-2-3,2291.0,2026-06-18 21:56:19
172026060403,3t,1-3-5,19.6,2026-06-18 21:56:19
172026060403,3t,2-3-5,389.4,2026-06-18 21:56:19
172026060403,3t,3-2-5,367.9,2026-06-18 21:56:19
172026060403,3t,4-2-5,200.8,2026-06-18 21:56:19
172026060403,3t,5-2-4,368.2,2026-06-18 21:56:19
172026060403,3t,6-2-4,1643.0,2026-06-18 21:56:19
172026060403,3t,1-3-6,55.7,2026-06-18 21:56:19
172026060403,3t,2-3-6,896.1,2026-06-18 21:56:19
172026060403,3t,3-2-6,855.2,2026-06-18 21:56:19
172026060403,3t,4-2-6,408.3,2026-06-18 21:56:19
172026060403,3t,5-2-6,539.2,2026-06-18 21:56:19
172026060403,3t,6-2-5,1932.0,2026-06-18 21:56:19
172026060403,3t,1-4-2,9.1,2026-06-18 21:56:19
172026060403,3t,2-4-1,127.0,2026-06-18 21:56:19
172026060403,3t,3-4-1,223.1,2026-06-18 21:56:19
172026060403,3t,4-3-1,309.8,2026-06-18 21:56:19
172026060403,3t,5-3-1,450.8,2026-06-18 21:56:19
172026060403,3t,6-3-1,1795.0,2026-06-18 21:56:19
172026060403,3t,1-4-3,14.7,2026-06-18 21:56:19
172026060403,3t,2-4-3,389.7,2026-06-18 21:56:19
172026060403,3t,3-4-2,428.0,2026-06-18 21:56:19
172026060403,3t,4-3-2,625.0,2026-06-18 21:56:19
172026060403,3t,5-3-2,815.3,2026-06-18 21:56:19
172026060403,3t,6-3-2,2355.0,2026-06-18 21:56:19
172026060403,3t,1-4-5,10.0,2026-06-18 21:56:19
172026060403,3t,2-4-5,214.2,2026-06-18 21:56:19
172026060403,3t,3-4-5,325.4,2026-06-18 21:56:19
172026060403,3t,4-3-5,411.3,2026-06-18 21:56:19
172026060403,3t,5-3-4,768.3,2026-06-18 21:56:19
