race_id,bet_type,combo,odds,fetched_at
042026062612,2t,2-3,53.7,2026-06-26 16:58:28
042026062612,2t,2-4,53.7,2026-06-26 16:58:28
042026062612,2t,2-5,0.0,2026-06-26 12:49:13
042026062612,2t,2-6,75.3,2026-06-26 16:58:28
042026062612,2t,3-1,17.1,2026-06-26 16:58:28
042026062612,2t,3-2,37.6,2026-06-26 16:58:28
042026062612,2t,3-4,16.3,2026-06-26 16:58:28
042026062612,2t,3-5,48.3,2026-06-26 12:49:13
042026062612,2t,3-6,94.1,2026-06-26 16:58:28
042026062612,2t,4-1,7.6,2026-06-26 16:58:28
042026062612,2t,4-2,18.8,2026-06-26 16:58:28
042026062612,2t,4-3,13.9,2026-06-26 16:58:28
042026062612,2t,4-5,13.8,2026-06-26 12:49:13
042026062612,2t,4-6,53.7,2026-06-26 16:58:28
042026062612,2t,5-1,19.3,2026-06-26 12:49:13
042026062612,2t,5-2,32.2,2026-06-26 12:49:13
042026062612,2t,5-3,32.2,2026-06-26 12:49:13
042026062612,2t,5-4,24.1,2026-06-26 12:49:13
042026062612,2t,5-6,32.2,2026-06-26 12:49:13
042026062612,2t,6-1,75.3,2026-06-26 16:58:28
042026062612,2t,6-2,0.0,2026-06-26 16:58:28
042026062612,2t,6-3,125.5,2026-06-26 16:58:28
042026062612,2t,6-4,0.0,2026-06-26 16:58:28
042026062612,2t,6-5,0.0,2026-06-26 12:49:13
042026062612,3t,1-2-3,17.3,2026-06-26 16:58:28
042026062612,3t,1-2-4,17.3,2026-06-26 16:58:28
042026062612,3t,1-2-5,101.2,2026-06-26 12:49:13
042026062612,3t,1-2-6,27.7,2026-06-26 16:58:28
042026062612,3t,1-3-2,14.4,2026-06-26 16:58:28
042026062612,3t,1-3-4,8.0,2026-06-26 16:58:28
042026062612,3t,1-3-5,29.6,2026-06-26 12:49:13
042026062612,3t,1-3-6,21.7,2026-06-26 16:58:28
042026062612,3t,1-4-2,10.8,2026-06-26 16:58:28
042026062612,3t,1-4-3,8.9,2026-06-26 16:58:28
042026062612,3t,1-4-5,24.1,2026-06-26 12:49:13
042026062612,3t,1-4-6,17.9,2026-06-26 16:58:28
042026062612,3t,1-5-2,77.1,2026-06-26 12:49:13
042026062612,3t,1-5-3,41.1,2026-06-26 12:49:13
042026062612,3t,1-5-4,49.0,2026-06-26 12:49:13
042026062612,3t,1-5-6,59.2,2026-06-26 12:49:13
042026062612,3t,1-6-2,30.7,2026-06-26 16:58:28
042026062612,3t,1-6-3,34.9,2026-06-26 16:58:28
042026062612,3t,1-6-4,36.3,2026-06-26 16:58:28
042026062612,3t,1-6-5,151.8,2026-06-26 12:49:13
042026062612,3t,2-1-3,62.3,2026-06-26 16:58:28
042026062612,3t,2-1-4,78.1,2026-06-26 16:58:28
042026062612,3t,2-1-5,211.2,2026-06-26 12:49:13
042026062612,3t,2-1-6,119.3,2026-06-26 16:58:28
042026062612,3t,2-3-1,129.0,2026-06-26 16:58:28
042026062612,3t,2-3-4,129.0,2026-06-26 16:58:28
042026062612,3t,2-3-5,202.4,2026-06-26 12:49:13
042026062612,3t,2-3-6,194.7,2026-06-26 16:58:28
042026062612,3t,2-4-1,108.8,2026-06-26 16:58:28
042026062612,3t,2-4-3,150.0,2026-06-26 16:58:28
042026062612,3t,2-4-5,202.4,2026-06-26 12:49:13
042026062612,3t,2-4-6,154.1,2026-06-26 16:58:28
042026062612,3t,2-5-1,142.8,2026-06-26 12:49:13
042026062612,3t,2-5-3,194.3,2026-06-26 12:49:13
042026062612,3t,2-5-4,211.2,2026-06-26 12:49:13
042026062612,3t,2-5-6,242.8,2026-06-26 12:49:13
042026062612,3t,2-6-1,121.9,2026-06-26 16:58:28
042026062612,3t,2-6-3,213.4,2026-06-26 16:58:28
042026062612,3t,2-6-4,241.3,2026-06-26 16:58:28
042026062612,3t,2-6-5,231.3,2026-06-26 12:49:13
042026062612,3t,3-1-2,43.5,2026-06-26 16:58:28
042026062612,3t,3-1-4,26.2,2026-06-26 16:58:28
042026062612,3t,3-1-5,71.4,2026-06-26 12:49:13
042026062612,3t,3-1-6,61.6,2026-06-26 16:58:28
042026062612,3t,3-2-1,112.1,2026-06-26 16:58:28
042026062612,3t,3-2-4,79.8,2026-06-26 16:58:28
042026062612,3t,3-2-5,112.9,2026-06-26 12:49:13
042026062612,3t,3-2-6,102.7,2026-06-26 16:58:28
042026062612,3t,3-4-1,37.5,2026-06-26 16:58:28
042026062612,3t,3-4-2,49.1,2026-06-26 16:58:28
042026062612,3t,3-4-5,49.0,2026-06-26 12:49:13
042026062612,3t,3-4-6,49.5,2026-06-26 16:58:28
042026062612,3t,3-5-1,93.4,2026-06-26 12:49:13
042026062612,3t,3-5-2,88.3,2026-06-26 12:49:13
042026062612,3t,3-5-4,127.8,2026-06-26 12:49:13
042026062612,3t,3-5-6,202.4,2026-06-26 12:49:13
042026062612,3t,3-6-1,146.0,2026-06-26 16:58:28
042026062612,3t,3-6-2,118.0,2026-06-26 16:58:28
042026062612,3t,3-6-4,93.2,2026-06-26 16:58:28
042026062612,3t,3-6-5,269.8,2026-06-26 12:49:13
042026062612,3t,4-1-2,35.5,2026-06-26 16:58:28
042026062612,3t,4-1-3,23.2,2026-06-26 16:58:28
042026062612,3t,4-1-5,33.0,2026-06-26 12:49:13
042026062612,3t,4-1-6,32.0,2026-06-26 16:58:28
042026062612,3t,4-2-1,70.7,2026-06-26 16:58:28
042026062612,3t,4-2-3,138.7,2026-06-26 16:58:28
042026062612,3t,4-2-5,156.7,2026-06-26 12:49:13
042026062612,3t,4-2-6,132.1,2026-06-26 16:58:28
042026062612,3t,4-3-1,34.0,2026-06-26 16:58:28
042026062612,3t,4-3-2,75.5,2026-06-26 16:58:28
042026062612,3t,4-3-5,42.6,2026-06-26 12:49:13
042026062612,3t,4-3-6,44.5,2026-06-26 16:58:28
042026062612,3t,4-5-1,46.2,2026-06-26 12:49:13
042026062612,3t,4-5-2,85.2,2026-06-26 12:49:13
042026062612,3t,4-5-3,44.9,2026-06-26 12:49:13
042026062612,3t,4-5-6,54.5,2026-06-26 12:49:13
042026062612,3t,4-6-1,62.7,2026-06-26 16:58:28
042026062612,3t,4-6-2,104.7,2026-06-26 16:58:28
042026062612,3t,4-6-3,90.2,2026-06-26 16:58:28
042026062612,3t,4-6-5,63.0,2026-06-26 12:49:13
042026062612,3t,5-1-2,220.8,2026-06-26 12:49:13
042026062612,3t,5-1-3,83.7,2026-06-26 12:49:13
042026062612,3t,5-1-4,93.4,2026-06-26 12:49:13
042026062612,3t,5-1-6,121.4,2026-06-26 12:49:13
042026062612,3t,5-2-1,194.3,2026-06-26 12:49:13
042026062612,3t,5-2-3,303.6,2026-06-26 12:49:13
042026062612,3t,5-2-4,269.8,2026-06-26 12:49:13
042026062612,3t,5-2-6,211.2,2026-06-26 12:49:13
042026062612,3t,5-3-1,127.8,2026-06-26 12:49:13
042026062612,3t,5-3-2,693.9,2026-06-26 12:49:13
042026062612,3t,5-3-4,173.4,2026-06-26 12:49:13
042026062612,3t,5-3-6,346.9,2026-06-26 12:49:13
042026062612,3t,5-4-1,134.9,2026-06-26 12:49:13
042026062612,3t,5-4-2,156.7,2026-06-26 12:49:13
042026062612,3t,5-4-3,161.9,2026-06-26 12:49:13
042026062612,3t,5-4-6,86.7,2026-06-26 12:49:13
042026062612,3t,5-6-1,346.9,2026-06-26 12:49:13
042026062612,3t,5-6-2,346.9,2026-06-26 12:49:13
042026062612,3t,5-6-3,346.9,2026-06-26 12:49:13
042026062612,3t,5-6-4,441.6,2026-06-26 12:49:13
042026062612,3t,6-1-2,108.8,2026-06-26 16:58:28
042026062612,3t,6-1-3,168.1,2026-06-26 16:58:28
042026062612,3t,6-1-4,154.1,2026-06-26 16:58:28
042026062612,3t,6-1-5,220.8,2026-06-26 12:49:13
042026062612,3t,6-2-1,194.7,2026-06-26 16:58:28
042026062612,3t,6-2-3,317.1,2026-06-26 16:58:28
042026062612,3t,6-2-4,226.5,2026-06-26 16:58:28
042026062612,3t,6-2-5,441.6,2026-06-26 12:49:13
042026062612,3t,6-3-1,284.6,2026-06-26 16:58:28
042026062612,3t,6-3-2,336.3,2026-06-26 16:58:28
042026062612,3t,6-3-4,150.0,2026-06-26 16:58:28
042026062612,3t,6-3-5,693.9,2026-06-26 12:49:13
042026062612,3t,6-4-1,165.6,2026-06-26 16:58:28
042026062612,3t,6-4-2,264.2,2026-06-26 16:58:28
042026062612,3t,6-4-3,181.9,2026-06-26 16:58:28
042026062612,3t,6-4-5,373.6,2026-06-26 12:49:13
042026062612,3t,6-5-1,485.7,2026-06-26 12:49:13
042026062612,3t,6-5-2,607.2,2026-06-26 12:49:13
042026062612,3t,6-5-3,485.7,2026-06-26 12:49:13
042026062612,3t,6-5-4,323.8,2026-06-26 12:49:13
072026062608,2t,1-2,6.5,2026-06-26 16:58:28
072026062608,2t,1-3,4.4,2026-06-26 16:58:28
072026062608,2t,1-4,30.5,2026-06-26 16:58:28
072026062608,2t,1-5,5.3,2026-06-26 16:58:28
072026062608,2t,1-6,36.6,2026-06-26 16:58:28
072026062608,2t,2-1,15.2,2026-06-26 16:58:28
072026062608,2t,2-3,61.0,2026-06-26 16:58:28
072026062608,2t,2-4,91.5,2026-06-26 16:58:28
072026062608,2t,2-5,36.6,2026-06-26 16:58:28
072026062608,2t,2-6,61.0,2026-06-26 16:58:28
072026062608,2t,3-1,15.2,2026-06-26 16:58:28
072026062608,2t,3-2,26.1,2026-06-26 16:58:28
072026062608,2t,3-4,30.5,2026-06-26 16:58:28
072026062608,2t,3-5,45.7,2026-06-26 16:58:28
072026062608,2t,3-6,61.0,2026-06-26 16:58:28
072026062608,2t,4-1,26.1,2026-06-26 16:58:28
072026062608,2t,4-2,61.0,2026-06-26 16:58:28
072026062608,2t,4-3,61.0,2026-06-26 16:58:28
072026062608,2t,4-5,61.0,2026-06-26 16:58:28
072026062608,2t,4-6,36.6,2026-06-26 16:58:28
072026062608,2t,5-1,7.3,2026-06-26 16:58:28
072026062608,2t,5-2,45.7,2026-06-26 16:58:28
072026062608,2t,5-3,45.7,2026-06-26 16:58:28
072026062608,2t,5-4,61.0,2026-06-26 16:58:28
072026062608,2t,5-6,91.5,2026-06-26 16:58:28
072026062608,2t,6-1,30.5,2026-06-26 16:58:28
072026062608,2t,6-2,61.0,2026-06-26 16:58:28
072026062608,2t,6-3,183.0,2026-06-26 16:58:28
072026062608,2t,6-4,91.5,2026-06-26 16:58:28
072026062608,2t,6-5,91.5,2026-06-26 16:58:28
072026062608,3t,1-2-3,3.0,2026-06-26 16:58:28
072026062608,3t,1-2-4,49.0,2026-06-26 16:58:28
072026062608,3t,1-2-5,27.7,2026-06-26 16:58:28
072026062608,3t,1-2-6,149.3,2026-06-26 16:58:28
072026062608,3t,1-3-2,3.1,2026-06-26 16:58:28
072026062608,3t,1-3-4,46.1,2026-06-26 16:58:28
072026062608,3t,1-3-5,22.0,2026-06-26 16:58:28
072026062608,3t,1-3-6,122.6,2026-06-26 16:58:28
072026062608,3t,1-4-2,86.9,2026-06-26 16:58:28
072026062608,3t,1-4-3,129.6,2026-06-26 16:58:28
072026062608,3t,1-4-5,149.3,2026-06-26 16:58:28
072026062608,3t,1-4-6,298.7,2026-06-26 16:58:28
072026062608,3t,1-5-2,53.2,2026-06-26 16:58:28
072026062608,3t,1-5-3,48.7,2026-06-26 16:58:28
072026062608,3t,1-5-4,107.3,2026-06-26 16:58:28
072026062608,3t,1-5-6,229.0,2026-06-26 16:58:28
072026062608,3t,1-6-2,114.5,2026-06-26 16:58:28
072026062608,3t,1-6-3,214.7,2026-06-26 16:58:28
072026062608,3t,1-6-4,286.2,2026-06-26 16:58:28
072026062608,3t,1-6-5,343.5,2026-06-26 16:58:28
072026062608,3t,2-1-3,57.7,2026-06-26 16:58:28
072026062608,3t,2-1-4,196.3,2026-06-26 16:58:28
072026062608,3t,2-1-5,129.6,2026-06-26 16:58:28
072026062608,3t,2-1-6,327.1,2026-06-26 16:58:28
072026062608,3t,2-3-1,79.8,2026-06-26 16:58:28
072026062608,3t,2-3-4,196.3,2026-06-26 16:58:28
072026062608,3t,2-3-5,140.2,2026-06-26 16:58:28
072026062608,3t,2-3-6,429.4,2026-06-26 16:58:28
072026062608,3t,2-4-1,229.0,2026-06-26 16:58:28
072026062608,3t,2-4-3,361.6,2026-06-26 16:58:28
072026062608,3t,2-4-5,312.3,2026-06-26 16:58:28
072026062608,3t,2-4-6,458.0,2026-06-26 16:58:28
072026062608,3t,2-5-1,229.0,2026-06-26 16:58:28
072026062608,3t,2-5-3,167.5,2026-06-26 16:58:28
072026062608,3t,2-5-4,381.7,2026-06-26 16:58:28
072026062608,3t,2-5-6,60.2,2026-06-26 16:58:28
072026062608,3t,2-6-1,196.3,2026-06-26 16:58:28
072026062608,3t,2-6-3,327.1,2026-06-26 16:58:28
072026062608,3t,2-6-4,361.6,2026-06-26 16:58:28
072026062608,3t,2-6-5,687.0,2026-06-26 16:58:28
072026062608,3t,3-1-2,38.3,2026-06-26 16:58:28
072026062608,3t,3-1-4,81.7,2026-06-26 16:58:28
072026062608,3t,3-1-5,47.0,2026-06-26 16:58:28
072026062608,3t,3-1-6,264.2,2026-06-26 16:58:28
072026062608,3t,3-2-1,51.2,2026-06-26 16:58:28
072026062608,3t,3-2-4,124.9,2026-06-26 16:58:28
072026062608,3t,3-2-5,137.4,2026-06-26 16:58:28
072026062608,3t,3-2-6,312.3,2026-06-26 16:58:28
072026062608,3t,3-4-1,236.9,2026-06-26 16:58:28
072026062608,3t,3-4-2,140.2,2026-06-26 16:58:28
072026062608,3t,3-4-5,264.2,2026-06-26 16:58:28
072026062608,3t,3-4-6,286.2,2026-06-26 16:58:28
072026062608,3t,3-5-1,92.8,2026-06-26 16:58:28
072026062608,3t,3-5-2,129.6,2026-06-26 16:58:28
072026062608,3t,3-5-4,245.3,2026-06-26 16:58:28
072026062608,3t,3-5-6,572.5,2026-06-26 16:58:28
072026062608,3t,3-6-1,327.1,2026-06-26 16:58:28
072026062608,3t,3-6-2,312.3,2026-06-26 16:58:28
072026062608,3t,3-6-4,361.6,2026-06-26 16:58:28
072026062608,3t,3-6-5,404.1,2026-06-26 16:58:28
072026062608,3t,4-1-2,110.8,2026-06-26 16:58:28
072026062608,3t,4-1-3,254.4,2026-06-26 16:58:28
072026062608,3t,4-1-5,143.1,2026-06-26 16:58:28
072026062608,3t,4-1-6,343.5,2026-06-26 16:58:28
072026062608,3t,4-2-1,202.0,2026-06-26 16:58:28
072026062608,3t,4-2-3,327.1,2026-06-26 16:58:28
072026062608,3t,4-2-5,202.0,2026-06-26 16:58:28
072026062608,3t,4-2-6,229.0,2026-06-26 16:58:28
072026062608,3t,4-3-1,381.7,2026-06-26 16:58:28
072026062608,3t,4-3-2,490.7,2026-06-26 16:58:28
072026062608,3t,4-3-5,327.1,2026-06-26 16:58:28
072026062608,3t,4-3-6,286.2,2026-06-26 16:58:28
072026062608,3t,4-5-1,101.0,2026-06-26 16:58:28
072026062608,3t,4-5-2,687.0,2026-06-26 16:58:28
072026062608,3t,4-5-3,404.1,2026-06-26 16:58:28
072026062608,3t,4-5-6,381.7,2026-06-26 16:58:28
072026062608,3t,4-6-1,214.7,2026-06-26 16:58:28
072026062608,3t,4-6-2,254.4,2026-06-26 16:58:28
072026062608,3t,4-6-3,343.5,2026-06-26 16:58:28
072026062608,3t,4-6-5,298.7,2026-06-26 16:58:28
072026062608,3t,5-1-2,159.7,2026-06-26 16:58:28
072026062608,3t,5-1-3,102.5,2026-06-26 16:58:28
072026062608,3t,5-1-4,176.1,2026-06-26 16:58:28
072026062608,3t,5-1-6,208.2,2026-06-26 16:58:28
072026062608,3t,5-2-1,361.6,2026-06-26 16:58:28
072026062608,3t,5-2-3,286.2,2026-06-26 16:58:28
072026062608,3t,5-2-4,298.7,2026-06-26 16:58:28
072026062608,3t,5-2-6,572.5,2026-06-26 16:58:28
072026062608,3t,5-3-1,180.8,2026-06-26 16:58:28
072026062608,3t,5-3-2,404.1,2026-06-26 16:58:28
072026062608,3t,5-3-4,458.0,2026-06-26 16:58:28
072026062608,3t,5-3-6,327.1,2026-06-26 16:58:28
072026062608,3t,5-4-1,245.3,2026-06-26 16:58:28
072026062608,3t,5-4-2,687.0,2026-06-26 16:58:28
072026062608,3t,5-4-3,458.0,2026-06-26 16:58:28
072026062608,3t,5-4-6,327.1,2026-06-26 16:58:28
072026062608,3t,5-6-1,381.7,2026-06-26 16:58:28
072026062608,3t,5-6-2,528.5,2026-06-26 16:58:28
072026062608,3t,5-6-3,858.8,2026-06-26 16:58:28
072026062608,3t,5-6-4,490.7,2026-06-26 16:58:28
072026062608,3t,6-1-2,214.7,2026-06-26 16:58:28
072026062608,3t,6-1-3,572.5,2026-06-26 16:58:28
072026062608,3t,6-1-4,981.5,2026-06-26 16:58:28
072026062608,3t,6-1-5,1374.0,2026-06-26 16:58:28
072026062608,3t,6-2-1,429.4,2026-06-26 16:58:28
072026062608,3t,6-2-3,763.4,2026-06-26 16:58:28
072026062608,3t,6-2-4,687.0,2026-06-26 16:58:28
072026062608,3t,6-2-5,858.8,2026-06-26 16:58:28
072026062608,3t,6-3-1,981.5,2026-06-26 16:58:28
072026062608,3t,6-3-2,1145.0,2026-06-26 16:58:28
072026062608,3t,6-3-4,624.6,2026-06-26 16:58:28
072026062608,3t,6-3-5,1374.0,2026-06-26 16:58:28
072026062608,3t,6-4-1,858.8,2026-06-26 16:58:28
072026062608,3t,6-4-2,763.4,2026-06-26 16:58:28
072026062608,3t,6-4-3,981.5,2026-06-26 16:58:28
072026062608,3t,6-4-5,981.5,2026-06-26 16:58:28
072026062608,3t,6-5-1,1145.0,2026-06-26 16:58:28
072026062608,3t,6-5-2,858.8,2026-06-26 16:58:28
072026062608,3t,6-5-3,624.6,2026-06-26 16:58:28
072026062608,3t,6-5-4,858.8,2026-06-26 16:58:28
072026062609,2t,1-2,12.5,2026-06-26 16:58:28
072026062609,2t,1-3,10.6,2026-06-26 16:58:28
072026062609,2t,1-4,7.1,2026-06-26 16:58:28
072026062609,2t,1-5,8.5,2026-06-26 16:58:28
072026062609,2t,1-6,17.7,2026-06-26 16:58:28
072026062609,2t,2-1,23.6,2026-06-26 16:58:28
072026062609,2t,2-3,213.0,2026-06-26 16:58:28
072026062609,2t,2-4,213.0,2026-06-26 16:58:28
072026062609,2t,2-5,42.6,2026-06-26 16:58:28
072026062609,2t,2-6,71.0,2026-06-26 16:58:28
072026062609,2t,3-1,21.3,2026-06-26 16:58:28
072026062609,2t,3-2,42.6,2026-06-26 16:58:28
072026062609,2t,3-4,23.6,2026-06-26 16:58:28
072026062609,2t,3-5,30.4,2026-06-26 16:58:28
072026062609,2t,3-6,106.5,2026-06-26 16:58:28
072026062609,2t,4-1,9.6,2026-06-26 16:58:28
072026062609,2t,4-2,30.4,2026-06-26 16:58:28
072026062609,2t,4-3,35.5,2026-06-26 16:58:28
072026062609,2t,4-5,14.2,2026-06-26 16:58:28
072026062609,2t,4-6,16.3,2026-06-26 16:58:28
072026062609,2t,5-1,8.5,2026-06-26 16:58:28
072026062609,2t,5-2,35.5,2026-06-26 16:58:28
072026062609,2t,5-3,53.2,2026-06-26 16:58:28
072026062609,2t,5-4,23.6,2026-06-26 16:58:28
072026062609,2t,5-6,42.6,2026-06-26 16:58:28
072026062609,2t,6-1,35.5,2026-06-26 16:58:28
072026062609,2t,6-2,71.0,2026-06-26 16:58:28
072026062609,2t,6-3,213.0,2026-06-26 16:58:28
072026062609,2t,6-4,106.5,2026-06-26 16:58:28
072026062609,2t,6-5,53.2,2026-06-26 16:58:28
072026062609,3t,1-2-3,58.5,2026-06-26 16:58:28
072026062609,3t,1-2-4,43.5,2026-06-26 16:58:28
072026062609,3t,1-2-5,61.9,2026-06-26 16:58:28
072026062609,3t,1-2-6,119.7,2026-06-26 16:58:28
072026062609,3t,1-3-2,39.9,2026-06-26 16:58:28
072026062609,3t,1-3-4,18.1,2026-06-26 16:58:28
072026062609,3t,1-3-5,31.7,2026-06-26 16:58:28
072026062609,3t,1-3-6,76.3,2026-06-26 16:58:28
072026062609,3t,1-4-2,24.9,2026-06-26 16:58:28
072026062609,3t,1-4-3,13.2,2026-06-26 16:58:28
072026062609,3t,1-4-5,13.5,2026-06-26 16:58:28
072026062609,3t,1-4-6,26.8,2026-06-26 16:58:28
072026062609,3t,1-5-2,60.5,2026-06-26 16:58:28
072026062609,3t,1-5-3,40.5,2026-06-26 16:58:28
072026062609,3t,1-5-4,34.4,2026-06-26 16:58:28
072026062609,3t,1-5-6,114.5,2026-06-26 16:58:28
072026062609,3t,1-6-2,89.2,2026-06-26 16:58:28
072026062609,3t,1-6-3,154.9,2026-06-26 16:58:28
072026062609,3t,1-6-4,125.4,2026-06-26 16:58:28
072026062609,3t,1-6-5,175.5,2026-06-26 16:58:28
072026062609,3t,2-1-3,146.3,2026-06-26 16:58:28
072026062609,3t,2-1-4,82.3,2026-06-26 16:58:28
072026062609,3t,2-1-5,164.6,2026-06-26 16:58:28
072026062609,3t,2-1-6,263.3,2026-06-26 16:58:28
072026062609,3t,2-3-1,277.2,2026-06-26 16:58:28
072026062609,3t,2-3-4,181.6,2026-06-26 16:58:28
072026062609,3t,2-3-5,219.4,2026-06-26 16:58:28
072026062609,3t,2-3-6,351.1,2026-06-26 16:58:28
072026062609,3t,2-4-1,97.5,2026-06-26 16:58:28
072026062609,3t,2-4-3,195.0,2026-06-26 16:58:28
072026062609,3t,2-4-5,138.6,2026-06-26 16:58:28
072026062609,3t,2-4-6,239.4,2026-06-26 16:58:28
072026062609,3t,2-5-1,195.0,2026-06-26 16:58:28
072026062609,3t,2-5-3,202.5,2026-06-26 16:58:28
072026062609,3t,2-5-4,292.6,2026-06-26 16:58:28
072026062609,3t,2-5-6,44.6,2026-06-26 16:58:28
072026062609,3t,2-6-1,150.4,2026-06-26 16:58:28
072026062609,3t,2-6-3,250.8,2026-06-26 16:58:28
072026062609,3t,2-6-4,309.8,2026-06-26 16:58:28
072026062609,3t,2-6-5,438.9,2026-06-26 16:58:28
072026062609,3t,3-1-2,75.2,2026-06-26 16:58:28
072026062609,3t,3-1-4,38.4,2026-06-26 16:58:28
072026062609,3t,3-1-5,65.8,2026-06-26 16:58:28
072026062609,3t,3-1-6,181.6,2026-06-26 16:58:28
072026062609,3t,3-2-1,75.2,2026-06-26 16:58:28
072026062609,3t,3-2-4,95.7,2026-06-26 16:58:28
072026062609,3t,3-2-5,150.4,2026-06-26 16:58:28
072026062609,3t,3-2-6,263.3,2026-06-26 16:58:28
072026062609,3t,3-4-1,65.0,2026-06-26 16:58:28
072026062609,3t,3-4-2,70.2,2026-06-26 16:58:28
072026062609,3t,3-4-5,97.5,2026-06-26 16:58:28
072026062609,3t,3-4-6,117.0,2026-06-26 16:58:28
072026062609,3t,3-5-1,114.5,2026-06-26 16:58:28
072026062609,3t,3-5-2,128.4,2026-06-26 16:58:28
072026062609,3t,3-5-4,202.5,2026-06-26 16:58:28
072026062609,3t,3-5-6,478.8,2026-06-26 16:58:28
072026062609,3t,3-6-1,219.4,2026-06-26 16:58:28
072026062609,3t,3-6-2,219.4,2026-06-26 16:58:28
072026062609,3t,3-6-4,250.8,2026-06-26 16:58:28
072026062609,3t,3-6-5,292.6,2026-06-26 16:58:28
072026062609,3t,4-1-2,33.7,2026-06-26 16:58:28
072026062609,3t,4-1-3,18.4,2026-06-26 16:58:28
072026062609,3t,4-1-5,19.5,2026-06-26 16:58:28
072026062609,3t,4-1-6,42.8,2026-06-26 16:58:28
072026062609,3t,4-2-1,69.3,2026-06-26 16:58:28
072026062609,3t,4-2-3,181.6,2026-06-26 16:58:28
072026062609,3t,4-2-5,84.9,2026-06-26 16:58:28
072026062609,3t,4-2-6,164.6,2026-06-26 16:58:28
072026062609,3t,4-3-1,24.0,2026-06-26 16:58:28
072026062609,3t,4-3-2,125.4,2026-06-26 16:58:28
072026062609,3t,4-3-5,83.6,2026-06-26 16:58:28
072026062609,3t,4-3-6,109.7,2026-06-26 16:58:28
072026062609,3t,4-5-1,32.9,2026-06-26 16:58:28
072026062609,3t,4-5-2,125.4,2026-06-26 16:58:28
072026062609,3t,4-5-3,138.6,2026-06-26 16:58:28
072026062609,3t,4-5-6,90.8,2026-06-26 16:58:28
072026062609,3t,4-6-1,81.0,2026-06-26 16:58:28
072026062609,3t,4-6-2,128.4,2026-06-26 16:58:28
072026062609,3t,4-6-3,210.6,2026-06-26 16:58:28
072026062609,3t,4-6-5,150.4,2026-06-26 16:58:28
072026062609,3t,5-1-2,107.4,2026-06-26 16:58:28
072026062609,3t,5-1-3,82.3,2026-06-26 16:58:28
072026062609,3t,5-1-4,87.7,2026-06-26 16:58:28
072026062609,3t,5-1-6,142.3,2026-06-26 16:58:28
072026062609,3t,5-2-1,229.0,2026-06-26 16:58:28
072026062609,3t,5-2-3,250.8,2026-06-26 16:58:28
072026062609,3t,5-2-4,229.0,2026-06-26 16:58:28
072026062609,3t,5-2-6,405.1,2026-06-26 16:58:28
072026062609,3t,5-3-1,164.6,2026-06-26 16:58:28
072026062609,3t,5-3-2,438.9,2026-06-26 16:58:28
072026062609,3t,5-3-4,351.1,2026-06-26 16:58:28
072026062609,3t,5-3-6,250.8,2026-06-26 16:58:28
072026062609,3t,5-4-1,97.5,2026-06-26 16:58:28
072026062609,3t,5-4-2,263.3,2026-06-26 16:58:28
072026062609,3t,5-4-3,263.3,2026-06-26 16:58:28
072026062609,3t,5-4-6,135.0,2026-06-26 16:58:28
072026062609,3t,5-6-1,405.1,2026-06-26 16:58:28
072026062609,3t,5-6-2,405.1,2026-06-26 16:58:28
072026062609,3t,5-6-3,752.4,2026-06-26 16:58:28
072026062609,3t,5-6-4,292.6,2026-06-26 16:58:28
072026062609,3t,6-1-2,181.6,2026-06-26 16:58:28
072026062609,3t,6-1-3,585.2,2026-06-26 16:58:28
072026062609,3t,6-1-4,329.2,2026-06-26 16:58:28
072026062609,3t,6-1-5,1053.0,2026-06-26 16:58:28
072026062609,3t,6-2-1,351.1,2026-06-26 16:58:28
072026062609,3t,6-2-3,478.8,2026-06-26 16:58:28
072026062609,3t,6-2-4,585.2,2026-06-26 16:58:28
072026062609,3t,6-2-5,658.4,2026-06-26 16:58:28
072026062609,3t,6-3-1,752.4,2026-06-26 16:58:28
072026062609,3t,6-3-2,658.4,2026-06-26 16:58:28
072026062609,3t,6-3-4,438.9,2026-06-26 16:58:28
072026062609,3t,6-3-5,658.4,2026-06-26 16:58:28
072026062609,3t,6-4-1,376.2,2026-06-26 16:58:28
072026062609,3t,6-4-2,658.4,2026-06-26 16:58:28
072026062609,3t,6-4-3,526.7,2026-06-26 16:58:28
072026062609,3t,6-4-5,585.2,2026-06-26 16:58:28
072026062609,3t,6-5-1,877.8,2026-06-26 16:58:28
072026062609,3t,6-5-2,658.4,2026-06-26 16:58:28
072026062609,3t,6-5-3,478.8,2026-06-26 16:58:28
072026062609,3t,6-5-4,585.2,2026-06-26 16:58:28
072026062612,2t,1-2,4.2,2026-06-26 16:58:28
072026062612,2t,1-3,5.2,2026-06-26 16:58:28
072026062612,2t,1-4,4.5,2026-06-26 16:58:28
072026062612,2t,1-5,4.4,2026-06-26 16:58:28
072026062612,2t,1-6,27.0,2026-06-26 16:58:28
072026062612,2t,2-1,14.9,2026-06-26 16:58:28
072026062612,2t,2-3,86.5,2026-06-26 16:58:28
072026062612,2t,2-4,108.1,2026-06-26 16:58:28
072026062612,2t,2-5,108.1,2026-06-26 16:58:28
072026062612,2t,2-6,144.2,2026-06-26 16:58:28
072026062612,2t,3-1,39.3,2026-06-26 16:58:28
072026062612,2t,3-2,43.2,2026-06-26 16:58:28
072026062612,2t,3-4,72.1,2026-06-26 16:58:28
