race_id,bet_type,combo,odds,fetched_at
012026060804,3t,5-1-2,1783.0,2026-06-19 01:42:35
012026060804,3t,6-1-2,51.7,2026-06-19 01:42:35
012026060804,3t,1-2-4,15.5,2026-06-19 01:42:35
012026060804,3t,2-1-4,26.8,2026-06-19 01:42:35
012026060804,3t,3-1-4,58.0,2026-06-19 01:42:35
012026060804,3t,4-1-3,181.8,2026-06-19 01:42:35
012026060804,3t,5-1-3,1838.0,2026-06-19 01:42:35
012026060804,3t,6-1-3,99.0,2026-06-19 01:42:35
012026060804,3t,1-2-5,314.4,2026-06-19 01:42:35
012026060804,3t,2-1-5,294.2,2026-06-19 01:42:35
012026060804,3t,3-1-5,449.8,2026-06-19 01:42:35
012026060804,3t,4-1-5,910.7,2026-06-19 01:42:35
012026060804,3t,5-1-4,2502.0,2026-06-19 01:42:35
012026060804,3t,6-1-4,94.7,2026-06-19 01:42:35
012026060804,3t,1-2-6,16.6,2026-06-19 01:42:35
012026060804,3t,2-1-6,20.7,2026-06-19 01:42:35
012026060804,3t,3-1-6,56.7,2026-06-19 01:42:35
012026060804,3t,4-1-6,101.1,2026-06-19 01:42:35
012026060804,3t,5-1-6,2809.0,2026-06-19 01:42:35
012026060804,3t,6-1-5,616.5,2026-06-19 01:42:35
012026060804,3t,1-3-2,27.8,2026-06-19 01:42:35
012026060804,3t,2-3-1,38.1,2026-06-19 01:42:35
012026060804,3t,3-2-1,69.5,2026-06-19 01:42:35
012026060804,3t,4-2-1,115.1,2026-06-19 01:42:35
012026060804,3t,5-2-1,1636.0,2026-06-19 01:42:35
012026060804,3t,6-2-1,53.5,2026-06-19 01:42:35
012026060804,3t,1-3-4,37.9,2026-06-19 01:42:35
012026060804,3t,2-3-4,35.6,2026-06-19 01:42:35
012026060804,3t,3-2-4,63.5,2026-06-19 01:42:35
012026060804,3t,4-2-3,136.9,2026-06-19 01:42:35
012026060804,3t,5-2-3,2290.0,2026-06-19 01:42:35
012026060804,3t,6-2-3,64.7,2026-06-19 01:42:35
012026060804,3t,1-3-5,456.7,2026-06-19 01:42:35
012026060804,3t,2-3-5,321.6,2026-06-19 01:42:35
012026060804,3t,3-2-5,615.3,2026-06-19 01:42:35
012026060804,3t,4-2-5,836.5,2026-06-19 01:42:35
012026060804,3t,5-2-4,2421.0,2026-06-19 01:42:35
012026060804,3t,6-2-4,59.5,2026-06-19 01:42:35
012026060804,3t,1-3-6,36.8,2026-06-19 01:42:35
012026060804,3t,2-3-6,22.3,2026-06-19 01:42:35
012026060804,3t,3-2-6,48.8,2026-06-19 01:42:35
012026060804,3t,4-2-6,57.4,2026-06-19 01:42:35
012026060804,3t,5-2-6,1751.0,2026-06-19 01:42:35
012026060804,3t,6-2-5,400.8,2026-06-19 01:42:35
012026060804,3t,1-4-2,29.4,2026-06-19 01:42:35
012026060804,3t,2-4-1,53.3,2026-06-19 01:42:35
012026060804,3t,3-4-1,95.5,2026-06-19 01:42:35
012026060804,3t,4-3-1,244.1,2026-06-19 01:42:35
012026060804,3t,5-3-1,2326.0,2026-06-19 01:42:35
012026060804,3t,6-3-1,150.7,2026-06-19 01:42:35
012026060804,3t,1-4-3,54.8,2026-06-19 01:42:35
012026060804,3t,2-4-3,53.4,2026-06-19 01:42:35
012026060804,3t,3-4-2,79.6,2026-06-19 01:42:35
012026060804,3t,4-3-2,173.3,2026-06-19 01:42:35
012026060804,3t,5-3-2,2919.0,2026-06-19 01:42:35
012026060804,3t,6-3-2,99.9,2026-06-19 01:42:35
012026060804,3t,1-4-5,834.1,2026-06-19 01:42:35
012026060804,3t,2-4-5,446.4,2026-06-19 01:42:35
012026060804,3t,3-4-5,755.8,2026-06-19 01:42:35
012026060804,3t,4-3-5,1323.0,2026-06-19 01:42:35
012026060804,3t,5-3-4,4194.0,2026-06-19 01:42:35
012026060804,3t,6-3-4,146.1,2026-06-19 01:42:35
012026060804,3t,1-4-6,33.9,2026-06-19 01:42:35
012026060804,3t,2-4-6,22.6,2026-06-19 01:42:35
012026060804,3t,3-4-6,71.8,2026-06-19 01:42:35
012026060804,3t,4-3-6,150.1,2026-06-19 01:42:35
012026060804,3t,5-3-6,4136.0,2026-06-19 01:42:35
012026060804,3t,6-3-5,1082.0,2026-06-19 01:42:35
012026060804,3t,1-5-2,836.5,2026-06-19 01:42:35
012026060804,3t,2-5-1,942.4,2026-06-19 01:42:35
012026060804,3t,3-5-1,1372.0,2026-06-19 01:42:35
012026060804,3t,4-5-1,1731.0,2026-06-19 01:42:35
012026060804,3t,5-4-1,2732.0,2026-06-19 01:42:35
012026060804,3t,6-4-1,126.1,2026-06-19 01:42:35
012026060804,3t,1-5-3,1149.0,2026-06-19 01:42:35
012026060804,3t,2-5-3,1034.0,2026-06-19 01:42:35
012026060804,3t,3-5-2,1404.0,2026-06-19 01:42:35
012026060804,3t,4-5-2,1673.0,2026-06-19 01:42:35
012026060804,3t,5-4-2,2891.0,2026-06-19 01:42:35
012026060804,3t,6-4-2,76.8,2026-06-19 01:42:35
012026060804,3t,1-5-4,1438.0,2026-06-19 01:42:35
012026060804,3t,2-5-4,1002.0,2026-06-19 01:42:35
012026060804,3t,3-5-4,1618.0,2026-06-19 01:42:35
012026060804,3t,4-5-3,2344.0,2026-06-19 01:42:35
012026060804,3t,5-4-3,3588.0,2026-06-19 01:42:35
012026060804,3t,6-4-3,151.9,2026-06-19 01:42:35
012026060804,3t,1-5-6,1006.0,2026-06-19 01:42:35
012026060804,3t,2-5-6,587.3,2026-06-19 01:42:35
012026060804,3t,3-5-6,1519.0,2026-06-19 01:42:35
012026060804,3t,4-5-6,1341.0,2026-06-19 01:42:35
012026060804,3t,5-4-6,2039.0,2026-06-19 01:42:35
012026060804,3t,6-4-5,853.3,2026-06-19 01:42:35
012026060804,3t,1-6-2,26.0,2026-06-19 01:42:35
012026060804,3t,2-6-1,30.7,2026-06-19 01:42:35
012026060804,3t,3-6-1,91.6,2026-06-19 01:42:35
012026060804,3t,4-6-1,113.4,2026-06-19 01:42:35
012026060804,3t,5-6-1,3346.0,2026-06-19 01:42:35
012026060804,3t,6-5-1,1418.0,2026-06-19 01:42:35
012026060804,3t,1-6-3,45.3,2026-06-19 01:42:35
012026060804,3t,2-6-3,29.2,2026-06-19 01:42:35
012026060804,3t,3-6-2,59.7,2026-06-19 01:42:35
012026060804,3t,4-6-2,60.9,2026-06-19 01:42:35
012026060804,3t,5-6-2,2222.0,2026-06-19 01:42:35
012026060804,3t,6-5-2,1052.0,2026-06-19 01:42:35
012026060804,3t,1-6-4,44.3,2026-06-19 01:42:35
012026060804,3t,2-6-4,26.4,2026-06-19 01:42:35
012026060804,3t,3-6-4,79.2,2026-06-19 01:42:35
012026060804,3t,4-6-3,125.7,2026-06-19 01:42:35
012026060804,3t,5-6-3,2948.0,2026-06-19 01:42:35
012026060804,3t,6-5-3,1618.0,2026-06-19 01:42:35
012026060804,3t,1-6-5,628.2,2026-06-19 01:42:35
012026060804,3t,2-6-5,258.9,2026-06-19 01:42:35
012026060804,3t,3-6-5,829.5,2026-06-19 01:42:35
012026060804,3t,4-6-5,667.7,2026-06-19 01:42:35
012026060804,3t,5-6-4,2682.0,2026-06-19 01:42:35
012026060804,3t,6-5-4,1559.0,2026-06-19 01:42:35
012026060804,2t,1-2,5.0,2026-06-19 01:42:35
012026060804,2t,2-1,9.1,2026-06-19 01:42:35
012026060804,2t,3-1,31.3,2026-06-19 01:42:35
012026060804,2t,4-1,43.7,2026-06-19 01:42:35
012026060804,2t,5-1,260.0,2026-06-19 01:42:35
012026060804,2t,6-1,28.2,2026-06-19 01:42:35
012026060804,2t,1-3,7.6,2026-06-19 01:42:35
012026060804,2t,2-3,9.9,2026-06-19 01:42:35
012026060804,2t,3-2,25.9,2026-06-19 01:42:35
012026060804,2t,4-2,39.0,2026-06-19 01:42:35
012026060804,2t,5-2,462.2,2026-06-19 01:42:35
012026060804,2t,6-2,21.8,2026-06-19 01:42:35
012026060804,2t,1-4,10.8,2026-06-19 01:42:35
012026060804,2t,2-4,14.0,2026-06-19 01:42:35
012026060804,2t,3-4,37.9,2026-06-19 01:42:35
012026060804,2t,4-3,51.6,2026-06-19 01:42:35
012026060804,2t,5-3,693.3,2026-06-19 01:42:35
012026060804,2t,6-3,46.7,2026-06-19 01:42:35
012026060804,2t,1-5,21.6,2026-06-19 01:42:35
012026060804,2t,2-5,115.5,2026-06-19 01:42:35
012026060804,2t,3-5,308.1,2026-06-19 01:42:35
012026060804,2t,4-5,252.1,2026-06-19 01:42:35
012026060804,2t,5-4,554.7,2026-06-19 01:42:35
012026060804,2t,6-4,38.7,2026-06-19 01:42:35
012026060804,2t,1-6,11.1,2026-06-19 01:42:35
012026060804,2t,2-6,8.3,2026-06-19 01:42:35
012026060804,2t,3-6,41.8,2026-06-19 01:42:35
012026060804,2t,4-6,39.0,2026-06-19 01:42:35
012026060804,2t,5-6,756.4,2026-06-19 01:42:35
012026060804,2t,6-5,193.5,2026-06-19 01:42:35
012026060805,3t,1-2-3,31.7,2026-06-19 01:42:35
012026060805,3t,2-1-3,48.4,2026-06-19 01:42:35
012026060805,3t,3-1-2,26.0,2026-06-19 01:42:35
012026060805,3t,4-1-2,60.6,2026-06-19 01:42:35
012026060805,3t,5-1-2,488.2,2026-06-19 01:42:35
012026060805,3t,6-1-2,2076.0,2026-06-19 01:42:35
012026060805,3t,1-2-4,40.1,2026-06-19 01:42:35
012026060805,3t,2-1-4,66.0,2026-06-19 01:42:35
012026060805,3t,3-1-4,19.1,2026-06-19 01:42:35
012026060805,3t,4-1-3,42.5,2026-06-19 01:42:35
012026060805,3t,5-1-3,330.5,2026-06-19 01:42:35
012026060805,3t,6-1-3,2129.0,2026-06-19 01:42:35
012026060805,3t,1-2-5,116.3,2026-06-19 01:42:35
012026060805,3t,2-1-5,140.1,2026-06-19 01:42:35
012026060805,3t,3-1-5,42.7,2026-06-19 01:42:35
012026060805,3t,4-1-5,93.3,2026-06-19 01:42:35
012026060805,3t,5-1-4,456.7,2026-06-19 01:42:35
012026060805,3t,6-1-4,2385.0,2026-06-19 01:42:35
012026060805,3t,1-2-6,322.3,2026-06-19 01:42:35
012026060805,3t,2-1-6,380.1,2026-06-19 01:42:35
012026060805,3t,3-1-6,166.9,2026-06-19 01:42:35
012026060805,3t,4-1-6,279.2,2026-06-19 01:42:35
012026060805,3t,5-1-6,1003.0,2026-06-19 01:42:35
012026060805,3t,6-1-5,3092.0,2026-06-19 01:42:35
012026060805,3t,1-3-2,22.5,2026-06-19 01:42:35
012026060805,3t,2-3-1,45.4,2026-06-19 01:42:35
012026060805,3t,3-2-1,31.1,2026-06-19 01:42:35
012026060805,3t,4-2-1,76.3,2026-06-19 01:42:35
012026060805,3t,5-2-1,520.4,2026-06-19 01:42:35
012026060805,3t,6-2-1,2118.0,2026-06-19 01:42:35
012026060805,3t,1-3-4,19.9,2026-06-19 01:42:35
012026060805,3t,2-3-4,26.6,2026-06-19 01:42:35
012026060805,3t,3-2-4,16.5,2026-06-19 01:42:35
012026060805,3t,4-2-3,50.3,2026-06-19 01:42:35
012026060805,3t,5-2-3,275.1,2026-06-19 01:42:35
012026060805,3t,6-2-3,1791.0,2026-06-19 01:42:35
012026060805,3t,1-3-5,49.7,2026-06-19 01:42:35
012026060805,3t,2-3-5,46.8,2026-06-19 01:42:35
012026060805,3t,3-2-5,26.5,2026-06-19 01:42:35
012026060805,3t,4-2-5,88.4,2026-06-19 01:42:35
012026060805,3t,5-2-4,397.9,2026-06-19 01:42:35
012026060805,3t,6-2-4,2232.0,2026-06-19 01:42:35
012026060805,3t,1-3-6,186.7,2026-06-19 01:42:35
012026060805,3t,2-3-6,155.5,2026-06-19 01:42:35
012026060805,3t,3-2-6,111.6,2026-06-19 01:42:35
012026060805,3t,4-2-6,231.6,2026-06-19 01:42:35
012026060805,3t,5-2-6,820.1,2026-06-19 01:42:35
012026060805,3t,6-2-5,2939.0,2026-06-19 01:42:35
012026060805,3t,1-4-2,45.9,2026-06-19 01:42:35
012026060805,3t,2-4-1,89.7,2026-06-19 01:42:35
012026060805,3t,3-4-1,22.0,2026-06-19 01:42:35
012026060805,3t,4-3-1,34.7,2026-06-19 01:42:35
012026060805,3t,5-3-1,303.3,2026-06-19 01:42:35
012026060805,3t,6-3-1,2174.0,2026-06-19 01:42:35
012026060805,3t,1-4-3,34.5,2026-06-19 01:42:35
012026060805,3t,2-4-3,46.6,2026-06-19 01:42:35
012026060805,3t,3-4-2,14.4,2026-06-19 01:42:35
012026060805,3t,4-3-2,29.1,2026-06-19 01:42:35
012026060805,3t,5-3-2,227.6,2026-06-19 01:42:35
012026060805,3t,6-3-2,1838.0,2026-06-19 01:42:35
012026060805,3t,1-4-5,105.8,2026-06-19 01:42:35
012026060805,3t,2-4-5,103.0,2026-06-19 01:42:35
012026060805,3t,3-4-5,16.6,2026-06-19 01:42:35
012026060805,3t,4-3-5,32.1,2026-06-19 01:42:35
012026060805,3t,5-3-4,177.7,2026-06-19 01:42:35
012026060805,3t,6-3-4,1264.0,2026-06-19 01:42:35
012026060805,3t,1-4-6,245.6,2026-06-19 01:42:35
012026060805,3t,2-4-6,257.9,2026-06-19 01:42:35
012026060805,3t,3-4-6,57.8,2026-06-19 01:42:35
012026060805,3t,4-3-6,95.7,2026-06-19 01:42:35
012026060805,3t,5-3-6,515.9,2026-06-19 01:42:35
012026060805,3t,6-3-5,2046.0,2026-06-19 01:42:35
012026060805,3t,1-5-2,221.9,2026-06-19 01:42:35
012026060805,3t,2-5-1,273.1,2026-06-19 01:42:35
012026060805,3t,3-5-1,75.0,2026-06-19 01:42:35
012026060805,3t,4-5-1,102.0,2026-06-19 01:42:35
012026060805,3t,5-4-1,425.9,2026-06-19 01:42:35
012026060805,3t,6-4-1,2426.0,2026-06-19 01:42:35
012026060805,3t,1-5-3,137.8,2026-06-19 01:42:35
012026060805,3t,2-5-3,122.0,2026-06-19 01:42:35
012026060805,3t,3-5-2,51.7,2026-06-19 01:42:35
012026060805,3t,4-5-2,82.7,2026-06-19 01:42:35
012026060805,3t,5-4-2,314.3,2026-06-19 01:42:35
012026060805,3t,6-4-2,2412.0,2026-06-19 01:42:35
012026060805,3t,1-5-4,215.5,2026-06-19 01:42:35
012026060805,3t,2-5-4,187.8,2026-06-19 01:42:35
012026060805,3t,3-5-4,41.6,2026-06-19 01:42:35
012026060805,3t,4-5-3,57.1,2026-06-19 01:42:35
012026060805,3t,5-4-3,183.5,2026-06-19 01:42:35
012026060805,3t,6-4-3,1382.0,2026-06-19 01:42:35
012026060805,3t,1-5-6,574.1,2026-06-19 01:42:35
012026060805,3t,2-5-6,447.8,2026-06-19 01:42:35
012026060805,3t,3-5-6,125.9,2026-06-19 01:42:35
012026060805,3t,4-5-6,125.0,2026-06-19 01:42:35
012026060805,3t,5-4-6,415.7,2026-06-19 01:42:35
012026060805,3t,6-4-5,1791.0,2026-06-19 01:42:35
012026060805,3t,1-6-2,899.6,2026-06-19 01:42:35
012026060805,3t,2-6-1,1013.0,2026-06-19 01:42:35
012026060805,3t,3-6-1,422.9,2026-06-19 01:42:35
012026060805,3t,4-6-1,482.0,2026-06-19 01:42:35
012026060805,3t,5-6-1,1480.0,2026-06-19 01:42:35
012026060805,3t,6-5-1,3211.0,2026-06-19 01:42:35
012026060805,3t,1-6-3,753.4,2026-06-19 01:42:35
012026060805,3t,2-6-3,666.8,2026-06-19 01:42:35
012026060805,3t,3-6-2,352.8,2026-06-19 01:42:35
012026060805,3t,4-6-2,403.7,2026-06-19 01:42:35
012026060805,3t,5-6-2,1337.0,2026-06-19 01:42:35
012026060805,3t,6-5-2,3115.0,2026-06-19 01:42:35
012026060805,3t,1-6-4,771.5,2026-06-19 01:42:35
012026060805,3t,2-6-4,796.6,2026-06-19 01:42:35
012026060805,3t,3-6-4,241.7,2026-06-19 01:42:35
012026060805,3t,4-6-3,302.2,2026-06-19 01:42:35
012026060805,3t,5-6-3,970.7,2026-06-19 01:42:35
012026060805,3t,6-5-3,2197.0,2026-06-19 01:42:35
012026060805,3t,1-6-5,1110.0,2026-06-19 01:42:35
012026060805,3t,2-6-5,714.7,2026-06-19 01:42:35
012026060805,3t,3-6-5,275.8,2026-06-19 01:42:35
012026060805,3t,4-6-5,274.2,2026-06-19 01:42:35
012026060805,3t,5-6-4,901.5,2026-06-19 01:42:35
012026060805,3t,6-5-4,1746.0,2026-06-19 01:42:35
012026060805,2t,1-2,18.8,2026-06-19 01:42:35
012026060805,2t,2-1,25.3,2026-06-19 01:42:35
012026060805,2t,3-1,6.7,2026-06-19 01:42:35
012026060805,2t,4-1,16.2,2026-06-19 01:42:35
012026060805,2t,5-1,90.2,2026-06-19 01:42:35
012026060805,2t,6-1,456.3,2026-06-19 01:42:35
012026060805,2t,1-3,6.3,2026-06-19 01:42:35
012026060805,2t,2-3,12.7,2026-06-19 01:42:35
012026060805,2t,3-2,7.8,2026-06-19 01:42:35
012026060805,2t,4-2,21.9,2026-06-19 01:42:35
012026060805,2t,5-2,108.0,2026-06-19 01:42:35
012026060805,2t,6-2,586.7,2026-06-19 01:42:35
012026060805,2t,1-4,11.9,2026-06-19 01:42:35
012026060805,2t,2-4,25.6,2026-06-19 01:42:35
012026060805,2t,3-4,6.2,2026-06-19 01:42:35
012026060805,2t,4-3,10.4,2026-06-19 01:42:35
012026060805,2t,5-3,72.0,2026-06-19 01:42:35
012026060805,2t,6-3,342.2,2026-06-19 01:42:35
012026060805,2t,1-5,48.6,2026-06-19 01:42:35
012026060805,2t,2-5,46.1,2026-06-19 01:42:35
012026060805,2t,3-5,18.2,2026-06-19 01:42:35
012026060805,2t,4-5,22.0,2026-06-19 01:42:35
012026060805,2t,5-4,76.0,2026-06-19 01:42:35
012026060805,2t,6-4,456.3,2026-06-19 01:42:35
012026060805,2t,1-6,222.0,2026-06-19 01:42:35
012026060805,2t,2-6,161.0,2026-06-19 01:42:35
012026060805,2t,3-6,62.7,2026-06-19 01:42:35
012026060805,2t,4-6,75.3,2026-06-19 01:42:35
012026060805,2t,5-6,248.9,2026-06-19 01:42:35
012026060805,2t,6-5,483.1,2026-06-19 01:42:35
012026060806,3t,1-2-3,22.2,2026-06-19 01:42:35
012026060806,3t,2-1-3,351.4,2026-06-19 01:42:35
012026060806,3t,3-1-2,151.3,2026-06-19 01:42:35
012026060806,3t,4-1-2,83.8,2026-06-19 01:42:35
012026060806,3t,5-1-2,469.2,2026-06-19 01:42:35
012026060806,3t,6-1-2,686.8,2026-06-19 01:42:35
012026060806,3t,1-2-4,19.2,2026-06-19 01:42:35
012026060806,3t,2-1-4,297.9,2026-06-19 01:42:35
012026060806,3t,3-1-4,52.4,2026-06-19 01:42:35
012026060806,3t,4-1-3,61.5,2026-06-19 01:42:35
012026060806,3t,5-1-3,340.1,2026-06-19 01:42:35
012026060806,3t,6-1-3,593.5,2026-06-19 01:42:35
012026060806,3t,1-2-5,40.9,2026-06-19 01:42:35
012026060806,3t,2-1-5,570.2,2026-06-19 01:42:35
012026060806,3t,3-1-5,95.1,2026-06-19 01:42:35
012026060806,3t,4-1-5,47.9,2026-06-19 01:42:35
012026060806,3t,5-1-4,204.8,2026-06-19 01:42:35
012026060806,3t,6-1-4,355.5,2026-06-19 01:42:35
012026060806,3t,1-2-6,46.6,2026-06-19 01:42:35
012026060806,3t,2-1-6,688.8,2026-06-19 01:42:35
012026060806,3t,3-1-6,113.7,2026-06-19 01:42:35
012026060806,3t,4-1-6,48.7,2026-06-19 01:42:35
012026060806,3t,5-1-6,274.9,2026-06-19 01:42:35
012026060806,3t,6-1-5,630.7,2026-06-19 01:42:35
012026060806,3t,1-3-2,17.7,2026-06-19 01:42:35
012026060806,3t,2-3-1,559.8,2026-06-19 01:42:35
012026060806,3t,3-2-1,343.4,2026-06-19 01:42:35
012026060806,3t,4-2-1,228.2,2026-06-19 01:42:35
012026060806,3t,5-2-1,1001.0,2026-06-19 01:42:35
012026060806,3t,6-2-1,1379.0,2026-06-19 01:42:35
012026060806,3t,1-3-4,7.6,2026-06-19 01:42:35
012026060806,3t,2-3-4,948.0,2026-06-19 01:42:35
012026060806,3t,3-2-4,489.0,2026-06-19 01:42:35
012026060806,3t,4-2-3,455.3,2026-06-19 01:42:35
012026060806,3t,5-2-3,1736.0,2026-06-19 01:42:35
012026060806,3t,6-2-3,1964.0,2026-06-19 01:42:35
012026060806,3t,1-3-5,16.5,2026-06-19 01:42:35
012026060806,3t,2-3-5,1899.0,2026-06-19 01:42:35
012026060806,3t,3-2-5,739.3,2026-06-19 01:42:35
012026060806,3t,4-2-5,501.1,2026-06-19 01:42:35
012026060806,3t,5-2-4,1430.0,2026-06-19 01:42:35
012026060806,3t,6-2-4,2207.0,2026-06-19 01:42:35
012026060806,3t,1-3-6,18.1,2026-06-19 01:42:35
012026060806,3t,2-3-6,1540.0,2026-06-19 01:42:35
012026060806,3t,3-2-6,670.9,2026-06-19 01:42:35
012026060806,3t,4-2-6,535.9,2026-06-19 01:42:35
012026060806,3t,5-2-6,1309.0,2026-06-19 01:42:35
012026060806,3t,6-2-5,2389.0,2026-06-19 01:42:35
012026060806,3t,1-4-2,15.5,2026-06-19 01:42:35
012026060806,3t,2-4-1,486.4,2026-06-19 01:42:35
012026060806,3t,3-4-1,76.0,2026-06-19 01:42:35
012026060806,3t,4-3-1,103.6,2026-06-19 01:42:35
012026060806,3t,5-3-1,605.2,2026-06-19 01:42:35
012026060806,3t,6-3-1,975.9,2026-06-19 01:42:35
012026060806,3t,1-4-3,9.3,2026-06-19 01:42:35
012026060806,3t,2-4-3,876.3,2026-06-19 01:42:35
012026060806,3t,3-4-2,315.1,2026-06-19 01:42:35
012026060806,3t,4-3-2,325.1,2026-06-19 01:42:35
012026060806,3t,5-3-2,1691.0,2026-06-19 01:42:35
012026060806,3t,6-3-2,2107.0,2026-06-19 01:42:35
012026060806,3t,1-4-5,12.4,2026-06-19 01:42:35
012026060806,3t,2-4-5,1426.0,2026-06-19 01:42:35
012026060806,3t,3-4-5,124.2,2026-06-19 01:42:35
012026060806,3t,4-3-5,174.7,2026-06-19 01:42:35
012026060806,3t,5-3-4,905.4,2026-06-19 01:42:35
012026060806,3t,6-3-4,1098.0,2026-06-19 01:42:35
012026060806,3t,1-4-6,9.5,2026-06-19 01:42:35
012026060806,3t,2-4-6,1505.0,2026-06-19 01:42:35
012026060806,3t,3-4-6,124.3,2026-06-19 01:42:35
012026060806,3t,4-3-6,165.6,2026-06-19 01:42:35
012026060806,3t,5-3-6,1023.0,2026-06-19 01:42:35
012026060806,3t,6-3-5,2033.0,2026-06-19 01:42:35
012026060806,3t,1-5-2,55.6,2026-06-19 01:42:35
012026060806,3t,2-5-1,1273.0,2026-06-19 01:42:35
012026060806,3t,3-5-1,268.2,2026-06-19 01:42:35
012026060806,3t,4-5-1,81.8,2026-06-19 01:42:35
012026060806,3t,5-4-1,278.6,2026-06-19 01:42:35
012026060806,3t,6-4-1,507.2,2026-06-19 01:42:35
012026060806,3t,1-5-3,36.1,2026-06-19 01:42:35
012026060806,3t,2-5-3,1989.0,2026-06-19 01:42:35
012026060806,3t,3-5-2,858.5,2026-06-19 01:42:35
012026060806,3t,4-5-2,278.7,2026-06-19 01:42:35
012026060806,3t,5-4-2,842.9,2026-06-19 01:42:35
012026060806,3t,6-4-2,1854.0,2026-06-19 01:42:35
012026060806,3t,1-5-4,28.4,2026-06-19 01:42:35
012026060806,3t,2-5-4,1869.0,2026-06-19 01:42:35
012026060806,3t,3-5-4,266.8,2026-06-19 01:42:35
012026060806,3t,4-5-3,208.9,2026-06-19 01:42:35
012026060806,3t,5-4-3,715.4,2026-06-19 01:42:35
012026060806,3t,6-4-3,1179.0,2026-06-19 01:42:35
012026060806,3t,1-5-6,39.4,2026-06-19 01:42:35
012026060806,3t,2-5-6,1964.0,2026-06-19 01:42:35
012026060806,3t,3-5-6,445.3,2026-06-19 01:42:35
012026060806,3t,4-5-6,104.8,2026-06-19 01:42:35
012026060806,3t,5-4-6,315.1,2026-06-19 01:42:35
012026060806,3t,6-4-5,800.6,2026-06-19 01:42:35
012026060806,3t,1-6-2,77.0,2026-06-19 01:42:35
012026060806,3t,2-6-1,1519.0,2026-06-19 01:42:35
012026060806,3t,3-6-1,326.2,2026-06-19 01:42:35
012026060806,3t,4-6-1,112.6,2026-06-19 01:42:35
012026060806,3t,5-6-1,618.1,2026-06-19 01:42:35
012026060806,3t,6-5-1,1093.0,2026-06-19 01:42:35
012026060806,3t,1-6-3,52.0,2026-06-19 01:42:35
012026060806,3t,2-6-3,2006.0,2026-06-19 01:42:35
012026060806,3t,3-6-2,796.5,2026-06-19 01:42:35
012026060806,3t,4-6-2,404.5,2026-06-19 01:42:35
012026060806,3t,5-6-2,1571.0,2026-06-19 01:42:35
012026060806,3t,6-5-2,2575.0,2026-06-19 01:42:35
012026060806,3t,1-6-4,25.7,2026-06-19 01:42:35
012026060806,3t,2-6-4,2341.0,2026-06-19 01:42:35
012026060806,3t,3-6-4,286.5,2026-06-19 01:42:35
012026060806,3t,4-6-3,258.5,2026-06-19 01:42:35
012026060806,3t,5-6-3,1320.0,2026-06-19 01:42:35
012026060806,3t,6-5-3,2051.0,2026-06-19 01:42:35
012026060806,3t,1-6-5,61.2,2026-06-19 01:42:35
012026060806,3t,2-6-5,2776.0,2026-06-19 01:42:35
012026060806,3t,3-6-5,566.7,2026-06-19 01:42:35
012026060806,3t,4-6-5,161.0,2026-06-19 01:42:35
012026060806,3t,5-6-4,639.4,2026-06-19 01:42:35
012026060806,3t,6-5-4,992.7,2026-06-19 01:42:35
012026060806,2t,1-2,6.6,2026-06-19 01:42:35
012026060806,2t,2-1,57.2,2026-06-19 01:42:35
012026060806,2t,3-1,12.0,2026-06-19 01:42:35
012026060806,2t,4-1,13.8,2026-06-19 01:42:35
012026060806,2t,5-1,75.3,2026-06-19 01:42:35
012026060806,2t,6-1,94.3,2026-06-19 01:42:35
012026060806,2t,1-3,3.0,2026-06-19 01:42:35
012026060806,2t,2-3,175.2,2026-06-19 01:42:35
012026060806,2t,3-2,97.5,2026-06-19 01:42:35
012026060806,2t,4-2,89.4,2026-06-19 01:42:35
012026060806,2t,5-2,306.6,2026-06-19 01:42:35
012026060806,2t,6-2,451.8,2026-06-19 01:42:35
012026060806,2t,1-4,3.7,2026-06-19 01:42:35
012026060806,2t,2-4,209.3,2026-06-19 01:42:35
012026060806,2t,3-4,32.6,2026-06-19 01:42:35
012026060806,2t,4-3,34.2,2026-06-19 01:42:35
012026060806,2t,5-3,232.0,2026-06-19 01:42:35
012026060806,2t,6-3,238.4,2026-06-19 01:42:35
012026060806,2t,1-5,11.0,2026-06-19 01:42:35
012026060806,2t,2-5,373.2,2026-06-19 01:42:35
012026060806,2t,3-5,110.0,2026-06-19 01:42:35
012026060806,2t,4-5,35.4,2026-06-19 01:42:35
012026060806,2t,5-4,117.6,2026-06-19 01:42:35
012026060806,2t,6-4,204.4,2026-06-19 01:42:35
012026060806,2t,1-6,11.2,2026-06-19 01:42:35
012026060806,2t,2-6,343.4,2026-06-19 01:42:35
012026060806,2t,3-6,76.6,2026-06-19 01:42:35
012026060806,2t,4-6,33.8,2026-06-19 01:42:35
012026060806,2t,5-6,209.3,2026-06-19 01:42:35
012026060806,2t,6-5,306.6,2026-06-19 01:42:35
012026060807,3t,1-2-3,16.2,2026-06-19 01:42:35
012026060807,3t,2-1-3,182.3,2026-06-19 01:42:35
012026060807,3t,3-1-2,29.9,2026-06-19 01:42:35
012026060807,3t,4-1-2,161.4,2026-06-19 01:42:35
012026060807,3t,5-1-2,433.4,2026-06-19 01:42:35
012026060807,3t,6-1-2,1756.0,2026-06-19 01:42:35
012026060807,3t,1-2-4,33.2,2026-06-19 01:42:35
