race_id,bet_type,combo,odds,fetched_at
082026060503,3t,4-2-5,97.0,2026-06-18 23:04:39
082026060503,3t,5-2-4,833.2,2026-06-18 23:04:39
082026060503,3t,6-2-4,908.0,2026-06-18 23:04:39
082026060503,3t,1-3-6,145.4,2026-06-18 23:04:39
082026060503,3t,2-3-6,135.4,2026-06-18 23:04:39
082026060503,3t,3-2-6,217.9,2026-06-18 23:04:39
082026060503,3t,4-2-6,83.8,2026-06-18 23:04:39
082026060503,3t,5-2-6,1402.0,2026-06-18 23:04:39
082026060503,3t,6-2-5,1336.0,2026-06-18 23:04:39
082026060503,3t,1-4-2,17.5,2026-06-18 23:04:39
082026060503,3t,2-4-1,27.5,2026-06-18 23:04:39
082026060503,3t,3-4-1,53.0,2026-06-18 23:04:39
082026060503,3t,4-3-1,57.9,2026-06-18 23:04:39
082026060503,3t,5-3-1,1349.0,2026-06-18 23:04:39
082026060503,3t,6-3-1,1706.0,2026-06-18 23:04:39
082026060503,3t,1-4-3,18.2,2026-06-18 23:04:39
082026060503,3t,2-4-3,20.1,2026-06-18 23:04:39
082026060503,3t,3-4-2,38.6,2026-06-18 23:04:39
082026060503,3t,4-3-2,45.2,2026-06-18 23:04:39
082026060503,3t,5-3-2,1242.0,2026-06-18 23:04:39
082026060503,3t,6-3-2,1210.0,2026-06-18 23:04:39
082026060503,3t,1-4-5,117.0,2026-06-18 23:04:39
082026060503,3t,2-4-5,120.0,2026-06-18 23:04:39
082026060503,3t,3-4-5,146.0,2026-06-18 23:04:39
082026060503,3t,4-3-5,132.8,2026-06-18 23:04:39
082026060503,3t,5-3-4,1264.0,2026-06-18 23:04:39
082026060503,3t,6-3-4,1200.0,2026-06-18 23:04:39
082026060503,3t,1-4-6,122.3,2026-06-18 23:04:39
082026060503,3t,2-4-6,90.5,2026-06-18 23:04:39
082026060503,3t,3-4-6,180.6,2026-06-18 23:04:39
082026060503,3t,4-3-6,163.5,2026-06-18 23:04:39
082026060503,3t,5-3-6,2146.0,2026-06-18 23:04:39
082026060503,3t,6-3-5,2360.0,2026-06-18 23:04:39
082026060503,3t,1-5-2,277.7,2026-06-18 23:04:39
082026060503,3t,2-5-1,515.1,2026-06-18 23:04:39
082026060503,3t,3-5-1,568.8,2026-06-18 23:04:39
082026060503,3t,4-5-1,169.8,2026-06-18 23:04:39
082026060503,3t,5-4-1,1089.0,2026-06-18 23:04:39
082026060503,3t,6-4-1,1161.0,2026-06-18 23:04:39
082026060503,3t,1-5-3,282.1,2026-06-18 23:04:39
082026060503,3t,2-5-3,435.8,2026-06-18 23:04:39
082026060503,3t,3-5-2,538.6,2026-06-18 23:04:39
082026060503,3t,4-5-2,147.2,2026-06-18 23:04:39
082026060503,3t,5-4-2,765.6,2026-06-18 23:04:39
082026060503,3t,6-4-2,1065.0,2026-06-18 23:04:39
082026060503,3t,1-5-4,367.9,2026-06-18 23:04:39
082026060503,3t,2-5-4,382.8,2026-06-18 23:04:39
082026060503,3t,3-5-4,480.1,2026-06-18 23:04:39
082026060503,3t,4-5-3,221.6,2026-06-18 23:04:39
082026060503,3t,5-4-3,1133.0,2026-06-18 23:04:39
082026060503,3t,6-4-3,976.9,2026-06-18 23:04:39
082026060503,3t,1-5-6,605.3,2026-06-18 23:04:39
082026060503,3t,2-5-6,722.7,2026-06-18 23:04:39
082026060503,3t,3-5-6,1081.0,2026-06-18 23:04:39
082026060503,3t,4-5-6,205.2,2026-06-18 23:04:39
082026060503,3t,5-4-6,1081.0,2026-06-18 23:04:39
082026060503,3t,6-4-5,1727.0,2026-06-18 23:04:39
082026060503,3t,1-6-2,327.1,2026-06-18 23:04:39
082026060503,3t,2-6-1,431.8,2026-06-18 23:04:39
082026060503,3t,3-6-1,624.0,2026-06-18 23:04:39
082026060503,3t,4-6-1,194.0,2026-06-18 23:04:39
082026060503,3t,5-6-1,2052.0,2026-06-18 23:04:39
082026060503,3t,6-5-1,2951.0,2026-06-18 23:04:39
082026060503,3t,1-6-3,389.1,2026-06-18 23:04:39
082026060503,3t,2-6-3,366.0,2026-06-18 23:04:39
082026060503,3t,3-6-2,568.8,2026-06-18 23:04:39
082026060503,3t,4-6-2,147.7,2026-06-18 23:04:39
082026060503,3t,5-6-2,2052.0,2026-06-18 23:04:39
082026060503,3t,6-5-2,2951.0,2026-06-18 23:04:39
082026060503,3t,1-6-4,411.7,2026-06-18 23:04:39
082026060503,3t,2-6-4,302.0,2026-06-18 23:04:39
082026060503,3t,3-6-4,516.9,2026-06-18 23:04:39
082026060503,3t,4-6-3,212.3,2026-06-18 23:04:39
082026060503,3t,5-6-3,2485.0,2026-06-18 23:04:39
082026060503,3t,6-5-3,2833.0,2026-06-18 23:04:39
082026060503,3t,1-6-5,863.7,2026-06-18 23:04:39
082026060503,3t,2-6-5,638.0,2026-06-18 23:04:39
082026060503,3t,3-6-5,902.2,2026-06-18 23:04:39
082026060503,3t,4-6-5,239.2,2026-06-18 23:04:39
082026060503,3t,5-6-4,2023.0,2026-06-18 23:04:39
082026060503,3t,6-5-4,2400.0,2026-06-18 23:04:39
082026060503,2t,1-2,6.1,2026-06-18 23:04:39
082026060503,2t,2-1,7.6,2026-06-18 23:04:39
082026060503,2t,3-1,15.0,2026-06-18 23:04:39
082026060503,2t,4-1,20.2,2026-06-18 23:04:39
082026060503,2t,5-1,281.6,2026-06-18 23:04:39
082026060503,2t,6-1,1032.0,2026-06-18 23:04:39
082026060503,2t,1-3,5.2,2026-06-18 23:04:39
082026060503,2t,2-3,5.8,2026-06-18 23:04:39
082026060503,2t,3-2,18.8,2026-06-18 23:04:39
082026060503,2t,4-2,17.5,2026-06-18 23:04:39
082026060503,2t,5-2,344.2,2026-06-18 23:04:39
082026060503,2t,6-2,619.6,2026-06-18 23:04:39
082026060503,2t,1-4,8.9,2026-06-18 23:04:39
082026060503,2t,2-4,8.2,2026-06-18 23:04:39
082026060503,2t,3-4,21.9,2026-06-18 23:04:39
082026060503,2t,4-3,22.9,2026-06-18 23:04:39
082026060503,2t,5-3,442.6,2026-06-18 23:04:39
082026060503,2t,6-3,619.6,2026-06-18 23:04:39
082026060503,2t,1-5,50.7,2026-06-18 23:04:39
082026060503,2t,2-5,93.8,2026-06-18 23:04:39
082026060503,2t,3-5,54.3,2026-06-18 23:04:39
082026060503,2t,4-5,65.9,2026-06-18 23:04:39
082026060503,2t,5-4,238.3,2026-06-18 23:04:39
082026060503,2t,6-4,619.6,2026-06-18 23:04:39
082026060503,2t,1-6,72.0,2026-06-18 23:04:39
082026060503,2t,2-6,110.6,2026-06-18 23:04:39
082026060503,2t,3-6,134.7,2026-06-18 23:04:39
082026060503,2t,4-6,72.0,2026-06-18 23:04:39
082026060503,2t,5-6,221.3,2026-06-18 23:04:39
082026060503,2t,6-5,1032.0,2026-06-18 23:04:39
082026060504,3t,1-2-3,24.9,2026-06-18 23:04:39
082026060504,3t,2-1-3,121.5,2026-06-18 23:04:39
082026060504,3t,3-1-2,139.6,2026-06-18 23:04:39
082026060504,3t,4-1-2,1161.0,2026-06-18 23:04:39
082026060504,3t,5-1-2,40.0,2026-06-18 23:04:39
082026060504,3t,6-1-2,77.2,2026-06-18 23:04:39
082026060504,3t,1-2-4,344.4,2026-06-18 23:04:39
082026060504,3t,2-1-4,688.9,2026-06-18 23:04:39
082026060504,3t,3-1-4,739.0,2026-06-18 23:04:39
082026060504,3t,4-1-3,1505.0,2026-06-18 23:04:39
082026060504,3t,5-1-3,59.7,2026-06-18 23:04:39
082026060504,3t,6-1-3,88.0,2026-06-18 23:04:39
082026060504,3t,1-2-5,19.5,2026-06-18 23:04:39
082026060504,3t,2-1-5,67.1,2026-06-18 23:04:39
082026060504,3t,3-1-5,63.5,2026-06-18 23:04:39
082026060504,3t,4-1-5,1250.0,2026-06-18 23:04:39
082026060504,3t,5-1-4,467.2,2026-06-18 23:04:39
082026060504,3t,6-1-4,611.2,2026-06-18 23:04:39
082026060504,3t,1-2-6,21.3,2026-06-18 23:04:39
082026060504,3t,2-1-6,79.0,2026-06-18 23:04:39
082026060504,3t,3-1-6,64.6,2026-06-18 23:04:39
082026060504,3t,4-1-6,1231.0,2026-06-18 23:04:39
082026060504,3t,5-1-6,17.1,2026-06-18 23:04:39
082026060504,3t,6-1-5,31.7,2026-06-18 23:04:39
082026060504,3t,1-3-2,25.6,2026-06-18 23:04:39
082026060504,3t,2-3-1,183.0,2026-06-18 23:04:39
082026060504,3t,3-2-1,241.9,2026-06-18 23:04:39
082026060504,3t,4-2-1,1354.0,2026-06-18 23:04:39
082026060504,3t,5-2-1,61.6,2026-06-18 23:04:39
082026060504,3t,6-2-1,116.4,2026-06-18 23:04:39
082026060504,3t,1-3-4,323.8,2026-06-18 23:04:39
082026060504,3t,2-3-4,1042.0,2026-06-18 23:04:39
082026060504,3t,3-2-4,923.8,2026-06-18 23:04:39
082026060504,3t,4-2-3,2139.0,2026-06-18 23:04:39
082026060504,3t,5-2-3,112.5,2026-06-18 23:04:39
082026060504,3t,6-2-3,232.9,2026-06-18 23:04:39
082026060504,3t,1-3-5,23.8,2026-06-18 23:04:39
082026060504,3t,2-3-5,225.8,2026-06-18 23:04:39
082026060504,3t,3-2-5,202.2,2026-06-18 23:04:39
082026060504,3t,4-2-5,1847.0,2026-06-18 23:04:39
082026060504,3t,5-2-4,893.3,2026-06-18 23:04:39
082026060504,3t,6-2-4,903.2,2026-06-18 23:04:39
082026060504,3t,1-3-6,24.4,2026-06-18 23:04:39
082026060504,3t,2-3-6,198.7,2026-06-18 23:04:39
082026060504,3t,3-2-6,181.4,2026-06-18 23:04:39
082026060504,3t,4-2-6,1890.0,2026-06-18 23:04:39
082026060504,3t,5-2-6,47.8,2026-06-18 23:04:39
082026060504,3t,6-2-5,100.2,2026-06-18 23:04:39
082026060504,3t,1-4-2,671.8,2026-06-18 23:04:39
082026060504,3t,2-4-1,2084.0,2026-06-18 23:04:39
082026060504,3t,3-4-1,1767.0,2026-06-18 23:04:39
082026060504,3t,4-3-1,3126.0,2026-06-18 23:04:39
082026060504,3t,5-3-1,98.1,2026-06-18 23:04:39
082026060504,3t,6-3-1,145.6,2026-06-18 23:04:39
082026060504,3t,1-4-3,829.5,2026-06-18 23:04:39
082026060504,3t,2-4-3,1594.0,2026-06-18 23:04:39
082026060504,3t,3-4-2,1290.0,2026-06-18 23:04:39
082026060504,3t,4-3-2,2463.0,2026-06-18 23:04:39
082026060504,3t,5-3-2,123.7,2026-06-18 23:04:39
082026060504,3t,6-3-2,230.2,2026-06-18 23:04:39
082026060504,3t,1-4-5,774.2,2026-06-18 23:04:39
082026060504,3t,2-4-5,1982.0,2026-06-18 23:04:39
082026060504,3t,3-4-5,1332.0,2026-06-18 23:04:39
082026060504,3t,4-3-5,2032.0,2026-06-18 23:04:39
082026060504,3t,5-3-4,752.7,2026-06-18 23:04:39
082026060504,3t,6-3-4,1042.0,2026-06-18 23:04:39
082026060504,3t,1-4-6,812.9,2026-06-18 23:04:39
082026060504,3t,2-4-6,1890.0,2026-06-18 23:04:39
082026060504,3t,3-4-6,1195.0,2026-06-18 23:04:39
082026060504,3t,4-3-6,2463.0,2026-06-18 23:04:39
082026060504,3t,5-3-6,55.5,2026-06-18 23:04:39
082026060504,3t,6-3-5,87.7,2026-06-18 23:04:39
082026060504,3t,1-5-2,19.9,2026-06-18 23:04:39
082026060504,3t,2-5-1,107.6,2026-06-18 23:04:39
082026060504,3t,3-5-1,85.5,2026-06-18 23:04:39
082026060504,3t,4-5-1,934.4,2026-06-18 23:04:39
082026060504,3t,5-4-1,1055.0,2026-06-18 23:04:39
082026060504,3t,6-4-1,1270.0,2026-06-18 23:04:39
082026060504,3t,1-5-3,24.1,2026-06-18 23:04:39
082026060504,3t,2-5-3,198.7,2026-06-18 23:04:39
082026060504,3t,3-5-2,173.3,2026-06-18 23:04:39
082026060504,3t,4-5-2,1533.0,2026-06-18 23:04:39
082026060504,3t,5-4-2,1231.0,2026-06-18 23:04:39
082026060504,3t,6-4-2,1401.0,2026-06-18 23:04:39
082026060504,3t,1-5-4,394.6,2026-06-18 23:04:39
082026060504,3t,2-5-4,1311.0,2026-06-18 23:04:39
082026060504,3t,3-5-4,846.8,2026-06-18 23:04:39
082026060504,3t,4-5-3,1213.0,2026-06-18 23:04:39
082026060504,3t,5-4-3,1332.0,2026-06-18 23:04:39
082026060504,3t,6-4-3,1767.0,2026-06-18 23:04:39
082026060504,3t,1-5-6,14.7,2026-06-18 23:04:39
082026060504,3t,2-5-6,94.5,2026-06-18 23:04:39
082026060504,3t,3-5-6,53.4,2026-06-18 23:04:39
082026060504,3t,4-5-6,1083.0,2026-06-18 23:04:39
082026060504,3t,5-4-6,766.9,2026-06-18 23:04:39
082026060504,3t,6-4-5,1129.0,2026-06-18 23:04:39
082026060504,3t,1-6-2,27.0,2026-06-18 23:04:39
082026060504,3t,2-6-1,139.6,2026-06-18 23:04:39
082026060504,3t,3-6-1,104.3,2026-06-18 23:04:39
082026060504,3t,4-6-1,1401.0,2026-06-18 23:04:39
082026060504,3t,5-6-1,13.5,2026-06-18 23:04:39
082026060504,3t,6-5-1,23.1,2026-06-18 23:04:39
082026060504,3t,1-6-3,32.7,2026-06-18 23:04:39
082026060504,3t,2-6-3,237.7,2026-06-18 23:04:39
082026060504,3t,3-6-2,179.4,2026-06-18 23:04:39
082026060504,3t,4-6-2,2139.0,2026-06-18 23:04:39
082026060504,3t,5-6-2,22.0,2026-06-18 23:04:39
082026060504,3t,6-5-2,40.4,2026-06-18 23:04:39
082026060504,3t,1-6-4,439.4,2026-06-18 23:04:39
082026060504,3t,2-6-4,1505.0,2026-06-18 23:04:39
082026060504,3t,3-6-4,967.7,2026-06-18 23:04:39
082026060504,3t,4-6-3,1982.0,2026-06-18 23:04:39
082026060504,3t,5-6-3,31.4,2026-06-18 23:04:39
082026060504,3t,6-5-3,48.0,2026-06-18 23:04:39
082026060504,3t,1-6-5,22.2,2026-06-18 23:04:39
082026060504,3t,2-6-5,126.6,2026-06-18 23:04:39
082026060504,3t,3-6-5,62.8,2026-06-18 23:04:39
082026060504,3t,4-6-5,2032.0,2026-06-18 23:04:39
082026060504,3t,5-6-4,278.4,2026-06-18 23:04:39
082026060504,3t,6-5-4,416.8,2026-06-18 23:04:39
082026060504,2t,1-2,7.7,2026-06-18 23:04:39
082026060504,2t,2-1,31.3,2026-06-18 23:04:39
082026060504,2t,3-1,19.4,2026-06-18 23:04:39
082026060504,2t,4-1,245.7,2026-06-18 23:04:39
082026060504,2t,5-1,11.3,2026-06-18 23:04:39
082026060504,2t,6-1,14.5,2026-06-18 23:04:39
082026060504,2t,1-3,8.5,2026-06-18 23:04:39
082026060504,2t,2-3,70.2,2026-06-18 23:04:39
082026060504,2t,3-2,73.7,2026-06-18 23:04:39
082026060504,2t,4-2,210.6,2026-06-18 23:04:39
082026060504,2t,5-2,35.1,2026-06-18 23:04:39
082026060504,2t,6-2,39.8,2026-06-18 23:04:39
082026060504,2t,1-4,34.2,2026-06-18 23:04:39
082026060504,2t,2-4,210.6,2026-06-18 23:04:39
082026060504,2t,3-4,210.6,2026-06-18 23:04:39
082026060504,2t,4-3,1474.0,2026-06-18 23:04:39
082026060504,2t,5-3,26.3,2026-06-18 23:04:39
082026060504,2t,6-3,27.3,2026-06-18 23:04:39
082026060504,2t,1-5,6.9,2026-06-18 23:04:39
082026060504,2t,2-5,52.6,2026-06-18 23:04:39
082026060504,2t,3-5,24.9,2026-06-18 23:04:39
082026060504,2t,4-5,368.6,2026-06-18 23:04:39
082026060504,2t,5-4,67.0,2026-06-18 23:04:39
082026060504,2t,6-4,184.3,2026-06-18 23:04:39
082026060504,2t,1-6,7.0,2026-06-18 23:04:39
082026060504,2t,2-6,70.2,2026-06-18 23:04:39
082026060504,2t,3-6,24.5,2026-06-18 23:04:39
082026060504,2t,4-6,491.5,2026-06-18 23:04:39
082026060504,2t,5-6,8.1,2026-06-18 23:04:39
082026060504,2t,6-5,10.5,2026-06-18 23:04:39
082026060505,3t,1-2-3,38.1,2026-06-18 23:04:39
082026060505,3t,2-1-3,190.7,2026-06-18 23:04:39
082026060505,3t,3-1-2,165.7,2026-06-18 23:04:39
082026060505,3t,4-1-2,71.4,2026-06-18 23:04:39
082026060505,3t,5-1-2,30.2,2026-06-18 23:04:39
082026060505,3t,6-1-2,1960.0,2026-06-18 23:04:39
082026060505,3t,1-2-4,22.8,2026-06-18 23:04:39
082026060505,3t,2-1-4,155.3,2026-06-18 23:04:39
082026060505,3t,3-1-4,69.1,2026-06-18 23:04:39
082026060505,3t,4-1-3,59.7,2026-06-18 23:04:39
082026060505,3t,5-1-3,41.8,2026-06-18 23:04:39
082026060505,3t,6-1-3,3344.0,2026-06-18 23:04:39
082026060505,3t,1-2-5,20.9,2026-06-18 23:04:39
082026060505,3t,2-1-5,138.6,2026-06-18 23:04:39
082026060505,3t,3-1-5,59.7,2026-06-18 23:04:39
082026060505,3t,4-1-5,21.1,2026-06-18 23:04:39
082026060505,3t,5-1-4,19.8,2026-06-18 23:04:39
082026060505,3t,6-1-4,2229.0,2026-06-18 23:04:39
082026060505,3t,1-2-6,411.9,2026-06-18 23:04:39
082026060505,3t,2-1-6,1006.0,2026-06-18 23:04:39
082026060505,3t,3-1-6,1024.0,2026-06-18 23:04:39
082026060505,3t,4-1-6,378.9,2026-06-18 23:04:39
082026060505,3t,5-1-6,275.2,2026-06-18 23:04:39
082026060505,3t,6-1-5,2992.0,2026-06-18 23:04:39
082026060505,3t,1-3-2,39.4,2026-06-18 23:04:39
082026060505,3t,2-3-1,342.4,2026-06-18 23:04:39
082026060505,3t,3-2-1,320.2,2026-06-18 23:04:39
082026060505,3t,4-2-1,152.0,2026-06-18 23:04:39
082026060505,3t,5-2-1,76.5,2026-06-18 23:04:39
082026060505,3t,6-2-1,3158.0,2026-06-18 23:04:39
082026060505,3t,1-3-4,18.8,2026-06-18 23:04:39
082026060505,3t,2-3-4,343.4,2026-06-18 23:04:39
082026060505,3t,3-2-4,358.6,2026-06-18 23:04:39
082026060505,3t,4-2-3,239.8,2026-06-18 23:04:39
082026060505,3t,5-2-3,212.5,2026-06-18 23:04:39
082026060505,3t,6-2-3,3667.0,2026-06-18 23:04:39
082026060505,3t,1-3-5,16.7,2026-06-18 23:04:39
082026060505,3t,2-3-5,348.7,2026-06-18 23:04:39
082026060505,3t,3-2-5,345.5,2026-06-18 23:04:39
082026060505,3t,4-2-5,109.4,2026-06-18 23:04:39
082026060505,3t,5-2-4,107.3,2026-06-18 23:04:39
082026060505,3t,6-2-4,3553.0,2026-06-18 23:04:39
082026060505,3t,1-3-6,389.3,2026-06-18 23:04:39
082026060505,3t,2-3-6,1601.0,2026-06-18 23:04:39
082026060505,3t,3-2-6,2105.0,2026-06-18 23:04:39
082026060505,3t,4-2-6,963.5,2026-06-18 23:04:39
082026060505,3t,5-2-6,592.1,2026-06-18 23:04:39
082026060505,3t,6-2-5,3072.0,2026-06-18 23:04:39
082026060505,3t,1-4-2,19.6,2026-06-18 23:04:39
082026060505,3t,2-4-1,282.1,2026-06-18 23:04:39
082026060505,3t,3-4-1,88.3,2026-06-18 23:04:39
082026060505,3t,4-3-1,101.8,2026-06-18 23:04:39
082026060505,3t,5-3-1,84.2,2026-06-18 23:04:39
082026060505,3t,6-3-1,5984.0,2026-06-18 23:04:39
082026060505,3t,1-4-3,20.5,2026-06-18 23:04:39
082026060505,3t,2-4-3,356.4,2026-06-18 23:04:39
082026060505,3t,3-4-2,202.3,2026-06-18 23:04:39
082026060505,3t,4-3-2,191.7,2026-06-18 23:04:39
082026060505,3t,5-3-2,195.3,2026-06-18 23:04:39
082026060505,3t,6-3-2,5168.0,2026-06-18 23:04:39
082026060505,3t,1-4-5,10.9,2026-06-18 23:04:39
082026060505,3t,2-4-5,254.9,2026-06-18 23:04:39
082026060505,3t,3-4-5,72.1,2026-06-18 23:04:39
082026060505,3t,4-3-5,58.6,2026-06-18 23:04:39
082026060505,3t,5-3-4,85.1,2026-06-18 23:04:39
082026060505,3t,6-3-4,4372.0,2026-06-18 23:04:39
082026060505,3t,1-4-6,397.5,2026-06-18 23:04:39
082026060505,3t,2-4-6,1476.0,2026-06-18 23:04:39
082026060505,3t,3-4-6,1082.0,2026-06-18 23:04:39
082026060505,3t,4-3-6,971.7,2026-06-18 23:04:39
082026060505,3t,5-3-6,909.5,2026-06-18 23:04:39
082026060505,3t,6-3-5,5414.0,2026-06-18 23:04:39
082026060505,3t,1-5-2,16.1,2026-06-18 23:04:39
082026060505,3t,2-5-1,240.8,2026-06-18 23:04:39
082026060505,3t,3-5-1,85.8,2026-06-18 23:04:39
082026060505,3t,4-5-1,18.1,2026-06-18 23:04:39
082026060505,3t,5-4-1,20.1,2026-06-18 23:04:39
082026060505,3t,6-4-1,3920.0,2026-06-18 23:04:39
082026060505,3t,1-5-3,19.5,2026-06-18 23:04:39
082026060505,3t,2-5-3,456.6,2026-06-18 23:04:39
082026060505,3t,3-5-2,198.7,2026-06-18 23:04:39
082026060505,3t,4-5-2,48.6,2026-06-18 23:04:39
082026060505,3t,5-4-2,49.7,2026-06-18 23:04:39
082026060505,3t,6-4-2,4372.0,2026-06-18 23:04:39
082026060505,3t,1-5-4,11.8,2026-06-18 23:04:39
082026060505,3t,2-5-4,317.5,2026-06-18 23:04:39
082026060505,3t,3-5-4,82.5,2026-06-18 23:04:39
082026060505,3t,4-5-3,39.3,2026-06-18 23:04:39
082026060505,3t,5-4-3,59.3,2026-06-18 23:04:39
082026060505,3t,6-4-3,4547.0,2026-06-18 23:04:39
082026060505,3t,1-5-6,304.0,2026-06-18 23:04:39
082026060505,3t,2-5-6,1863.0,2026-06-18 23:04:39
082026060505,3t,3-5-6,1136.0,2026-06-18 23:04:39
082026060505,3t,4-5-6,211.7,2026-06-18 23:04:39
082026060505,3t,5-4-6,239.3,2026-06-18 23:04:39
082026060505,3t,6-4-5,2419.0,2026-06-18 23:04:39
082026060505,3t,1-6-2,812.1,2026-06-18 23:04:39
082026060505,3t,2-6-1,2419.0,2026-06-18 23:04:39
082026060505,3t,3-6-1,3072.0,2026-06-18 23:04:39
082026060505,3t,4-6-1,1292.0,2026-06-18 23:04:39
082026060505,3t,5-6-1,955.4,2026-06-18 23:04:39
082026060505,3t,6-5-1,3667.0,2026-06-18 23:04:39
082026060505,3t,1-6-3,1072.0,2026-06-18 23:04:39
082026060505,3t,2-6-3,3344.0,2026-06-18 23:04:39
082026060505,3t,3-6-2,3789.0,2026-06-18 23:04:39
082026060505,3t,4-6-2,1421.0,2026-06-18 23:04:39
082026060505,3t,5-6-2,1353.0,2026-06-18 23:04:39
082026060505,3t,6-5-2,4060.0,2026-06-18 23:04:39
082026060505,3t,1-6-4,1172.0,2026-06-18 23:04:39
082026060505,3t,2-6-4,3248.0,2026-06-18 23:04:39
082026060505,3t,3-6-4,3445.0,2026-06-18 23:04:39
082026060505,3t,4-6-3,1579.0,2026-06-18 23:04:39
082026060505,3t,5-6-3,1322.0,2026-06-18 23:04:39
082026060505,3t,6-5-3,3789.0,2026-06-18 23:04:39
082026060505,3t,1-6-5,924.3,2026-06-18 23:04:39
082026060505,3t,2-6-5,2915.0,2026-06-18 23:04:39
082026060505,3t,3-6-5,3158.0,2026-06-18 23:04:39
082026060505,3t,4-6-5,1093.0,2026-06-18 23:04:39
082026060505,3t,5-6-4,916.9,2026-06-18 23:04:39
082026060505,3t,6-5-4,2915.0,2026-06-18 23:04:39
082026060505,2t,1-2,10.9,2026-06-18 23:04:39
082026060505,2t,2-1,56.9,2026-06-18 23:04:39
082026060505,2t,3-1,28.4,2026-06-18 23:04:39
082026060505,2t,4-1,8.2,2026-06-18 23:04:39
082026060505,2t,5-1,8.7,2026-06-18 23:04:39
082026060505,2t,6-1,1025.0,2026-06-18 23:04:39
082026060505,2t,1-3,5.6,2026-06-18 23:04:39
082026060505,2t,2-3,73.2,2026-06-18 23:04:39
082026060505,2t,3-2,60.3,2026-06-18 23:04:39
082026060505,2t,4-2,59.1,2026-06-18 23:04:39
082026060505,2t,5-2,37.0,2026-06-18 23:04:39
082026060505,2t,6-2,768.9,2026-06-18 23:04:39
082026060505,2t,1-4,5.0,2026-06-18 23:04:39
082026060505,2t,2-4,87.8,2026-06-18 23:04:39
082026060505,2t,3-4,36.6,2026-06-18 23:04:39
082026060505,2t,4-3,50.4,2026-06-18 23:04:39
082026060505,2t,5-3,34.9,2026-06-18 23:04:39
082026060505,2t,6-3,1537.0,2026-06-18 23:04:39
082026060505,2t,1-5,6.3,2026-06-18 23:04:39
082026060505,2t,2-5,102.5,2026-06-18 23:04:39
082026060505,2t,3-5,34.5,2026-06-18 23:04:39
082026060505,2t,4-5,8.2,2026-06-18 23:04:39
082026060505,2t,5-4,13.3,2026-06-18 23:04:39
082026060505,2t,6-4,1537.0,2026-06-18 23:04:39
082026060505,2t,1-6,153.7,2026-06-18 23:04:39
082026060505,2t,2-6,1025.0,2026-06-18 23:04:39
082026060505,2t,3-6,512.6,2026-06-18 23:04:39
082026060505,2t,4-6,219.6,2026-06-18 23:04:39
082026060505,2t,5-6,161.8,2026-06-18 23:04:39
082026060505,2t,6-5,615.1,2026-06-18 23:04:39
082026060506,3t,1-2-3,12.9,2026-06-18 23:04:39
082026060506,3t,2-1-3,94.8,2026-06-18 23:04:39
082026060506,3t,3-1-2,83.0,2026-06-18 23:04:39
082026060506,3t,4-1-2,25.5,2026-06-18 23:04:39
082026060506,3t,5-1-2,623.0,2026-06-18 23:04:39
082026060506,3t,6-1-2,1393.0,2026-06-18 23:04:39
082026060506,3t,1-2-4,8.9,2026-06-18 23:04:39
082026060506,3t,2-1-4,62.3,2026-06-18 23:04:39
082026060506,3t,3-1-4,39.1,2026-06-18 23:04:39
082026060506,3t,4-1-3,27.7,2026-06-18 23:04:39
082026060506,3t,5-1-3,832.1,2026-06-18 23:04:39
082026060506,3t,6-1-3,1850.0,2026-06-18 23:04:39
082026060506,3t,1-2-5,64.1,2026-06-18 23:04:39
082026060506,3t,2-1-5,282.4,2026-06-18 23:04:39
082026060506,3t,3-1-5,169.1,2026-06-18 23:04:39
082026060506,3t,4-1-5,45.4,2026-06-18 23:04:39
082026060506,3t,5-1-4,444.4,2026-06-18 23:04:39
082026060506,3t,6-1-4,1097.0,2026-06-18 23:04:39
082026060506,3t,1-2-6,85.6,2026-06-18 23:04:39
082026060506,3t,2-1-6,426.0,2026-06-18 23:04:39
082026060506,3t,3-1-6,186.1,2026-06-18 23:04:39
082026060506,3t,4-1-6,55.1,2026-06-18 23:04:39
082026060506,3t,5-1-6,1050.0,2026-06-18 23:04:39
082026060506,3t,6-1-5,2296.0,2026-06-18 23:04:39
082026060506,3t,1-3-2,12.3,2026-06-18 23:04:39
082026060506,3t,2-3-1,212.3,2026-06-18 23:04:39
082026060506,3t,3-2-1,172.2,2026-06-18 23:04:39
082026060506,3t,4-2-1,58.7,2026-06-18 23:04:39
082026060506,3t,5-2-1,1078.0,2026-06-18 23:04:39
082026060506,3t,6-2-1,1850.0,2026-06-18 23:04:39
082026060506,3t,1-3-4,7.6,2026-06-18 23:04:39
082026060506,3t,2-3-4,167.7,2026-06-18 23:04:39
082026060506,3t,3-2-4,114.1,2026-06-18 23:04:39
082026060506,3t,4-2-3,63.6,2026-06-18 23:04:39
082026060506,3t,5-2-3,1192.0,2026-06-18 23:04:39
082026060506,3t,6-2-3,2755.0,2026-06-18 23:04:39
082026060506,3t,1-3-5,47.4,2026-06-18 23:04:39
082026060506,3t,2-3-5,652.5,2026-06-18 23:04:39
082026060506,3t,3-2-5,543.8,2026-06-18 23:04:39
082026060506,3t,4-2-5,135.0,2026-06-18 23:04:39
082026060506,3t,5-2-4,789.7,2026-06-18 23:04:39
