race_id,bet_type,combo,odds,fetched_at
072026061012,3t,2-1-5,174.9,2026-06-19 03:30:41
072026061012,3t,3-1-5,237.4,2026-06-19 03:30:41
072026061012,3t,4-1-5,33.9,2026-06-19 03:30:41
072026061012,3t,5-1-4,87.7,2026-06-19 03:30:41
072026061012,3t,6-1-4,389.0,2026-06-19 03:30:41
072026061012,3t,1-2-6,52.3,2026-06-19 03:30:41
072026061012,3t,2-1-6,202.1,2026-06-19 03:30:41
072026061012,3t,3-1-6,361.3,2026-06-19 03:30:41
072026061012,3t,4-1-6,67.2,2026-06-19 03:30:41
072026061012,3t,5-1-6,167.8,2026-06-19 03:30:41
072026061012,3t,6-1-5,647.2,2026-06-19 03:30:41
072026061012,3t,1-3-2,37.7,2026-06-19 03:30:41
072026061012,3t,2-3-1,432.0,2026-06-19 03:30:41
072026061012,3t,3-2-1,564.3,2026-06-19 03:30:41
072026061012,3t,4-2-1,187.5,2026-06-19 03:30:41
072026061012,3t,5-2-1,472.4,2026-06-19 03:30:41
072026061012,3t,6-2-1,1059.0,2026-06-19 03:30:41
072026061012,3t,1-3-4,12.9,2026-06-19 03:30:41
072026061012,3t,2-3-4,754.5,2026-06-19 03:30:41
072026061012,3t,3-2-4,928.5,2026-06-19 03:30:41
072026061012,3t,4-2-3,587.1,2026-06-19 03:30:41
072026061012,3t,5-2-3,1132.0,2026-06-19 03:30:41
072026061012,3t,6-2-3,2409.0,2026-06-19 03:30:41
072026061012,3t,1-3-5,23.9,2026-06-19 03:30:41
072026061012,3t,2-3-5,1100.0,2026-06-19 03:30:41
072026061012,3t,3-2-5,1162.0,2026-06-19 03:30:41
072026061012,3t,4-2-5,389.4,2026-06-19 03:30:41
072026061012,3t,5-2-4,833.0,2026-06-19 03:30:41
072026061012,3t,6-2-4,1882.0,2026-06-19 03:30:41
072026061012,3t,1-3-6,46.8,2026-06-19 03:30:41
072026061012,3t,2-3-6,1107.0,2026-06-19 03:30:41
072026061012,3t,3-2-6,1318.0,2026-06-19 03:30:41
072026061012,3t,4-2-6,539.4,2026-06-19 03:30:41
072026061012,3t,5-2-6,1074.0,2026-06-19 03:30:41
072026061012,3t,6-2-5,2360.0,2026-06-19 03:30:41
072026061012,3t,1-4-2,10.6,2026-06-19 03:30:41
072026061012,3t,2-4-1,162.0,2026-06-19 03:30:41
072026061012,3t,3-4-1,246.9,2026-06-19 03:30:41
072026061012,3t,4-3-1,204.2,2026-06-19 03:30:41
072026061012,3t,5-3-1,393.0,2026-06-19 03:30:41
072026061012,3t,6-3-1,1143.0,2026-06-19 03:30:41
072026061012,3t,1-4-3,8.4,2026-06-19 03:30:41
072026061012,3t,2-4-3,541.9,2026-06-19 03:30:41
072026061012,3t,3-4-2,804.1,2026-06-19 03:30:41
072026061012,3t,4-3-2,610.8,2026-06-19 03:30:41
072026061012,3t,5-3-2,1141.0,2026-06-19 03:30:41
072026061012,3t,6-3-2,2253.0,2026-06-19 03:30:41
072026061012,3t,1-4-5,5.6,2026-06-19 03:30:41
072026061012,3t,2-4-5,404.6,2026-06-19 03:30:41
072026061012,3t,3-4-5,579.8,2026-06-19 03:30:41
072026061012,3t,4-3-5,431.7,2026-06-19 03:30:41
072026061012,3t,5-3-4,624.5,2026-06-19 03:30:41
072026061012,3t,6-3-4,1589.0,2026-06-19 03:30:41
072026061012,3t,1-4-6,14.1,2026-06-19 03:30:41
072026061012,3t,2-4-6,482.9,2026-06-19 03:30:41
072026061012,3t,3-4-6,698.5,2026-06-19 03:30:41
072026061012,3t,4-3-6,505.7,2026-06-19 03:30:41
072026061012,3t,5-3-6,798.6,2026-06-19 03:30:41
072026061012,3t,6-3-5,2203.0,2026-06-19 03:30:41
072026061012,3t,1-5-2,33.9,2026-06-19 03:30:41
072026061012,3t,2-5-1,354.7,2026-06-19 03:30:41
072026061012,3t,3-5-1,437.7,2026-06-19 03:30:41
072026061012,3t,4-5-1,77.3,2026-06-19 03:30:41
072026061012,3t,5-4-1,129.7,2026-06-19 03:30:41
072026061012,3t,6-4-1,562.0,2026-06-19 03:30:41
072026061012,3t,1-5-3,23.1,2026-06-19 03:30:41
072026061012,3t,2-5-3,939.8,2026-06-19 03:30:41
072026061012,3t,3-5-2,1151.0,2026-06-19 03:30:41
072026061012,3t,4-5-2,338.3,2026-06-19 03:30:41
072026061012,3t,5-4-2,533.6,2026-06-19 03:30:41
072026061012,3t,6-4-2,1517.0,2026-06-19 03:30:41
072026061012,3t,1-5-4,11.1,2026-06-19 03:30:41
072026061012,3t,2-5-4,688.1,2026-06-19 03:30:41
072026061012,3t,3-5-4,701.3,2026-06-19 03:30:41
072026061012,3t,4-5-3,298.6,2026-06-19 03:30:41
072026061012,3t,5-4-3,467.7,2026-06-19 03:30:41
072026061012,3t,6-4-3,1463.0,2026-06-19 03:30:41
072026061012,3t,1-5-6,26.8,2026-06-19 03:30:41
072026061012,3t,2-5-6,975.3,2026-06-19 03:30:41
072026061012,3t,3-5-6,1093.0,2026-06-19 03:30:41
072026061012,3t,4-5-6,249.7,2026-06-19 03:30:41
072026061012,3t,5-4-6,376.4,2026-06-19 03:30:41
072026061012,3t,6-4-5,1430.0,2026-06-19 03:30:41
072026061012,3t,1-6-2,70.2,2026-06-19 03:30:41
072026061012,3t,2-6-1,503.5,2026-06-19 03:30:41
072026061012,3t,3-6-1,704.1,2026-06-19 03:30:41
072026061012,3t,4-6-1,232.8,2026-06-19 03:30:41
072026061012,3t,5-6-1,393.6,2026-06-19 03:30:41
072026061012,3t,6-5-1,979.4,2026-06-19 03:30:41
072026061012,3t,1-6-3,82.5,2026-06-19 03:30:41
072026061012,3t,2-6-3,1112.0,2026-06-19 03:30:41
072026061012,3t,3-6-2,1334.0,2026-06-19 03:30:41
072026061012,3t,4-6-2,589.6,2026-06-19 03:30:41
072026061012,3t,5-6-2,1018.0,2026-06-19 03:30:41
072026061012,3t,6-5-2,2261.0,2026-06-19 03:30:41
072026061012,3t,1-6-4,38.9,2026-06-19 03:30:41
072026061012,3t,2-6-4,784.2,2026-06-19 03:30:41
072026061012,3t,3-6-4,1003.0,2026-06-19 03:30:41
072026061012,3t,4-6-3,532.8,2026-06-19 03:30:41
072026061012,3t,5-6-3,857.6,2026-06-19 03:30:41
072026061012,3t,6-5-3,2042.0,2026-06-19 03:30:41
072026061012,3t,1-6-5,59.6,2026-06-19 03:30:41
072026061012,3t,2-6-5,1362.0,2026-06-19 03:30:41
072026061012,3t,3-6-5,1344.0,2026-06-19 03:30:41
072026061012,3t,4-6-5,455.7,2026-06-19 03:30:41
072026061012,3t,5-6-4,586.7,2026-06-19 03:30:41
072026061012,3t,6-5-4,1421.0,2026-06-19 03:30:41
072026061012,2t,1-2,7.7,2026-06-19 03:30:41
072026061012,2t,2-1,32.5,2026-06-19 03:30:41
072026061012,2t,3-1,47.2,2026-06-19 03:30:41
072026061012,2t,4-1,12.8,2026-06-19 03:30:41
072026061012,2t,5-1,37.7,2026-06-19 03:30:41
072026061012,2t,6-1,129.2,2026-06-19 03:30:41
072026061012,2t,1-3,5.8,2026-06-19 03:30:41
072026061012,2t,2-3,143.7,2026-06-19 03:30:41
072026061012,2t,3-2,182.8,2026-06-19 03:30:41
072026061012,2t,4-2,85.3,2026-06-19 03:30:41
072026061012,2t,5-2,114.2,2026-06-19 03:30:41
072026061012,2t,6-2,297.6,2026-06-19 03:30:41
072026061012,2t,1-4,2.0,2026-06-19 03:30:41
072026061012,2t,2-4,97.6,2026-06-19 03:30:41
072026061012,2t,3-4,136.1,2026-06-19 03:30:41
072026061012,2t,4-3,105.7,2026-06-19 03:30:41
072026061012,2t,5-3,129.2,2026-06-19 03:30:41
072026061012,2t,6-3,441.2,2026-06-19 03:30:41
072026061012,2t,1-5,5.9,2026-06-19 03:30:41
072026061012,2t,2-5,142.1,2026-06-19 03:30:41
072026061012,2t,3-5,220.6,2026-06-19 03:30:41
072026061012,2t,4-5,58.1,2026-06-19 03:30:41
072026061012,2t,5-4,64.3,2026-06-19 03:30:41
072026061012,2t,6-4,250.9,2026-06-19 03:30:41
072026061012,2t,1-6,17.7,2026-06-19 03:30:41
072026061012,2t,2-6,175.3,2026-06-19 03:30:41
072026061012,2t,3-6,284.3,2026-06-19 03:30:41
072026061012,2t,4-6,123.0,2026-06-19 03:30:41
072026061012,2t,5-6,111.2,2026-06-19 03:30:41
072026061012,2t,6-5,290.8,2026-06-19 03:30:41
092026061001,3t,1-2-3,16.0,2026-06-19 03:30:41
092026061001,3t,2-1-3,253.0,2026-06-19 03:30:41
092026061001,3t,3-1-2,171.2,2026-06-19 03:30:41
092026061001,3t,4-1-2,158.6,2026-06-19 03:30:41
092026061001,3t,5-1-2,279.5,2026-06-19 03:30:41
092026061001,3t,6-1-2,121.7,2026-06-19 03:30:41
092026061001,3t,1-2-4,15.9,2026-06-19 03:30:41
092026061001,3t,2-1-4,264.2,2026-06-19 03:30:41
092026061001,3t,3-1-4,85.5,2026-06-19 03:30:41
092026061001,3t,4-1-3,123.5,2026-06-19 03:30:41
092026061001,3t,5-1-3,283.4,2026-06-19 03:30:41
092026061001,3t,6-1-3,219.0,2026-06-19 03:30:41
092026061001,3t,1-2-5,44.8,2026-06-19 03:30:41
092026061001,3t,2-1-5,313.3,2026-06-19 03:30:41
092026061001,3t,3-1-5,160.1,2026-06-19 03:30:41
092026061001,3t,4-1-5,176.3,2026-06-19 03:30:41
092026061001,3t,5-1-4,278.8,2026-06-19 03:30:41
092026061001,3t,6-1-4,206.1,2026-06-19 03:30:41
092026061001,3t,1-2-6,22.0,2026-06-19 03:30:41
092026061001,3t,2-1-6,358.8,2026-06-19 03:30:41
092026061001,3t,3-1-6,108.4,2026-06-19 03:30:41
092026061001,3t,4-1-6,80.3,2026-06-19 03:30:41
092026061001,3t,5-1-6,302.1,2026-06-19 03:30:41
092026061001,3t,6-1-5,434.3,2026-06-19 03:30:41
092026061001,3t,1-3-2,17.3,2026-06-19 03:30:41
092026061001,3t,2-3-1,411.4,2026-06-19 03:30:41
092026061001,3t,3-2-1,313.3,2026-06-19 03:30:41
092026061001,3t,4-2-1,327.5,2026-06-19 03:30:41
092026061001,3t,5-2-1,362.7,2026-06-19 03:30:41
092026061001,3t,6-2-1,632.5,2026-06-19 03:30:41
092026061001,3t,1-3-4,7.8,2026-06-19 03:30:41
092026061001,3t,2-3-4,920.0,2026-06-19 03:30:41
092026061001,3t,3-2-4,598.8,2026-06-19 03:30:41
092026061001,3t,4-2-3,772.5,2026-06-19 03:30:41
092026061001,3t,5-2-3,1163.0,2026-06-19 03:30:41
092026061001,3t,6-2-3,1219.0,2026-06-19 03:30:41
092026061001,3t,1-3-5,22.0,2026-06-19 03:30:41
092026061001,3t,2-3-5,1581.0,2026-06-19 03:30:41
092026061001,3t,3-2-5,717.7,2026-06-19 03:30:41
092026061001,3t,4-2-5,963.8,2026-06-19 03:30:41
092026061001,3t,5-2-4,1606.0,2026-06-19 03:30:41
092026061001,3t,6-2-4,1744.0,2026-06-19 03:30:41
092026061001,3t,1-3-6,9.5,2026-06-19 03:30:41
092026061001,3t,2-3-6,1219.0,2026-06-19 03:30:41
092026061001,3t,3-2-6,760.9,2026-06-19 03:30:41
092026061001,3t,4-2-6,541.2,2026-06-19 03:30:41
092026061001,3t,5-2-6,1314.0,2026-06-19 03:30:41
092026061001,3t,6-2-5,1715.0,2026-06-19 03:30:41
092026061001,3t,1-4-2,17.6,2026-06-19 03:30:41
092026061001,3t,2-4-1,440.0,2026-06-19 03:30:41
092026061001,3t,3-4-1,168.3,2026-06-19 03:30:41
092026061001,3t,4-3-1,213.5,2026-06-19 03:30:41
092026061001,3t,5-3-1,527.1,2026-06-19 03:30:41
092026061001,3t,6-3-1,409.7,2026-06-19 03:30:41
092026061001,3t,1-4-3,10.1,2026-06-19 03:30:41
092026061001,3t,2-4-3,749.6,2026-06-19 03:30:41
092026061001,3t,3-4-2,602.4,2026-06-19 03:30:41
092026061001,3t,4-3-2,665.8,2026-06-19 03:30:41
092026061001,3t,5-3-2,1405.0,2026-06-19 03:30:41
092026061001,3t,6-3-2,1425.0,2026-06-19 03:30:41
092026061001,3t,1-4-5,27.4,2026-06-19 03:30:41
092026061001,3t,2-4-5,1840.0,2026-06-19 03:30:41
092026061001,3t,3-4-5,470.7,2026-06-19 03:30:41
092026061001,3t,4-3-5,640.5,2026-06-19 03:30:41
092026061001,3t,5-3-4,1405.0,2026-06-19 03:30:41
092026061001,3t,6-3-4,632.5,2026-06-19 03:30:41
092026061001,3t,1-4-6,10.0,2026-06-19 03:30:41
092026061001,3t,2-4-6,1088.0,2026-06-19 03:30:41
092026061001,3t,3-4-6,262.1,2026-06-19 03:30:41
092026061001,3t,4-3-6,324.3,2026-06-19 03:30:41
092026061001,3t,5-3-6,1124.0,2026-06-19 03:30:41
092026061001,3t,6-3-5,1088.0,2026-06-19 03:30:41
092026061001,3t,1-5-2,80.3,2026-06-19 03:30:41
092026061001,3t,2-5-1,481.9,2026-06-19 03:30:41
092026061001,3t,3-5-1,344.2,2026-06-19 03:30:41
092026061001,3t,4-5-1,308.5,2026-06-19 03:30:41
092026061001,3t,5-4-1,575.0,2026-06-19 03:30:41
092026061001,3t,6-4-1,335.1,2026-06-19 03:30:41
092026061001,3t,1-5-3,41.4,2026-06-19 03:30:41
092026061001,3t,2-5-3,1807.0,2026-06-19 03:30:41
092026061001,3t,3-5-2,903.6,2026-06-19 03:30:41
092026061001,3t,4-5-2,992.2,2026-06-19 03:30:41
092026061001,3t,5-4-2,1445.0,2026-06-19 03:30:41
092026061001,3t,6-4-2,1557.0,2026-06-19 03:30:41
092026061001,3t,1-5-4,31.4,2026-06-19 03:30:41
092026061001,3t,2-5-4,2530.0,2026-06-19 03:30:41
092026061001,3t,3-5-4,697.9,2026-06-19 03:30:41
092026061001,3t,4-5-3,784.5,2026-06-19 03:30:41
092026061001,3t,5-4-3,1367.0,2026-06-19 03:30:41
092026061001,3t,6-4-3,697.9,2026-06-19 03:30:41
092026061001,3t,1-5-6,34.0,2026-06-19 03:30:41
092026061001,3t,2-5-6,1715.0,2026-06-19 03:30:41
092026061001,3t,3-5-6,670.2,2026-06-19 03:30:41
092026061001,3t,4-5-6,323.3,2026-06-19 03:30:41
092026061001,3t,5-4-6,872.4,2026-06-19 03:30:41
092026061001,3t,6-4-5,1150.0,2026-06-19 03:30:41
092026061001,3t,1-6-2,29.0,2026-06-19 03:30:41
092026061001,3t,2-6-1,903.6,2026-06-19 03:30:41
092026061001,3t,3-6-1,302.1,2026-06-19 03:30:41
092026061001,3t,4-6-1,176.0,2026-06-19 03:30:41
092026061001,3t,5-6-1,624.7,2026-06-19 03:30:41
092026061001,3t,6-5-1,160.1,2026-06-19 03:30:41
092026061001,3t,1-6-3,19.0,2026-06-19 03:30:41
092026061001,3t,2-6-3,1807.0,2026-06-19 03:30:41
092026061001,3t,3-6-2,778.5,2026-06-19 03:30:41
092026061001,3t,4-6-2,683.8,2026-06-19 03:30:41
092026061001,3t,5-6-2,1234.0,2026-06-19 03:30:41
092026061001,3t,6-5-2,179.7,2026-06-19 03:30:41
092026061001,3t,1-6-4,16.7,2026-06-19 03:30:41
092026061001,3t,2-6-4,1581.0,2026-06-19 03:30:41
092026061001,3t,3-6-4,387.7,2026-06-19 03:30:41
092026061001,3t,4-6-3,457.9,2026-06-19 03:30:41
092026061001,3t,5-6-3,1076.0,2026-06-19 03:30:41
092026061001,3t,6-5-3,1281.0,2026-06-19 03:30:41
092026061001,3t,1-6-5,51.8,2026-06-19 03:30:41
092026061001,3t,2-6-5,2108.0,2026-06-19 03:30:41
092026061001,3t,3-6-5,738.7,2026-06-19 03:30:41
092026061001,3t,4-6-5,440.0,2026-06-19 03:30:41
092026061001,3t,5-6-4,1065.0,2026-06-19 03:30:41
092026061001,3t,6-5-4,1100.0,2026-06-19 03:30:41
092026061001,2t,1-2,7.2,2026-06-19 03:30:41
092026061001,2t,2-1,52.3,2026-06-19 03:30:41
092026061001,2t,3-1,33.5,2026-06-19 03:30:41
092026061001,2t,4-1,21.0,2026-06-19 03:30:41
092026061001,2t,5-1,73.9,2026-06-19 03:30:41
092026061001,2t,6-1,25.5,2026-06-19 03:30:41
092026061001,2t,1-3,3.6,2026-06-19 03:30:41
092026061001,2t,2-3,153.2,2026-06-19 03:30:41
092026061001,2t,3-2,107.2,2026-06-19 03:30:41
092026061001,2t,4-2,119.1,2026-06-19 03:30:41
092026061001,2t,5-2,268.1,2026-06-19 03:30:41
092026061001,2t,6-2,268.1,2026-06-19 03:30:41
092026061001,2t,1-4,3.0,2026-06-19 03:30:41
092026061001,2t,2-4,357.5,2026-06-19 03:30:41
092026061001,2t,3-4,76.6,2026-06-19 03:30:41
092026061001,2t,4-3,76.6,2026-06-19 03:30:41
092026061001,2t,5-3,178.7,2026-06-19 03:30:41
092026061001,2t,6-3,306.4,2026-06-19 03:30:41
092026061001,2t,1-5,8.0,2026-06-19 03:30:41
092026061001,2t,2-5,306.4,2026-06-19 03:30:41
092026061001,2t,3-5,165.0,2026-06-19 03:30:41
092026061001,2t,4-5,143.0,2026-06-19 03:30:41
092026061001,2t,5-4,195.0,2026-06-19 03:30:41
092026061001,2t,6-4,214.5,2026-06-19 03:30:41
092026061001,2t,1-6,5.1,2026-06-19 03:30:41
092026061001,2t,2-6,429.0,2026-06-19 03:30:41
092026061001,2t,3-6,126.1,2026-06-19 03:30:41
092026061001,2t,4-6,63.0,2026-06-19 03:30:41
092026061001,2t,5-6,214.5,2026-06-19 03:30:41
092026061001,2t,6-5,357.5,2026-06-19 03:30:41
092026061002,3t,1-2-3,80.6,2026-06-19 03:30:41
092026061002,3t,2-1-3,142.2,2026-06-19 03:30:41
092026061002,3t,3-1-2,275.4,2026-06-19 03:30:41
092026061002,3t,4-1-2,169.8,2026-06-19 03:30:41
092026061002,3t,5-1-2,113.9,2026-06-19 03:30:41
092026061002,3t,6-1-2,416.6,2026-06-19 03:30:41
092026061002,3t,1-2-4,66.5,2026-06-19 03:30:41
092026061002,3t,2-1-4,126.3,2026-06-19 03:30:41
092026061002,3t,3-1-4,297.9,2026-06-19 03:30:41
092026061002,3t,4-1-3,227.6,2026-06-19 03:30:41
092026061002,3t,5-1-3,146.1,2026-06-19 03:30:41
092026061002,3t,6-1-3,565.0,2026-06-19 03:30:41
092026061002,3t,1-2-5,51.3,2026-06-19 03:30:41
092026061002,3t,2-1-5,87.1,2026-06-19 03:30:41
092026061002,3t,3-1-5,202.3,2026-06-19 03:30:41
092026061002,3t,4-1-5,112.3,2026-06-19 03:30:41
092026061002,3t,5-1-4,111.2,2026-06-19 03:30:41
092026061002,3t,6-1-4,459.4,2026-06-19 03:30:41
092026061002,3t,1-2-6,118.1,2026-06-19 03:30:41
092026061002,3t,2-1-6,156.8,2026-06-19 03:30:41
092026061002,3t,3-1-6,384.0,2026-06-19 03:30:41
092026061002,3t,4-1-6,185.5,2026-06-19 03:30:41
092026061002,3t,5-1-6,122.2,2026-06-19 03:30:41
092026061002,3t,6-1-5,479.6,2026-06-19 03:30:41
092026061002,3t,1-3-2,120.6,2026-06-19 03:30:41
092026061002,3t,2-3-1,151.5,2026-06-19 03:30:41
092026061002,3t,3-2-1,257.3,2026-06-19 03:30:41
092026061002,3t,4-2-1,127.5,2026-06-19 03:30:41
092026061002,3t,5-2-1,108.6,2026-06-19 03:30:41
092026061002,3t,6-2-1,509.4,2026-06-19 03:30:41
092026061002,3t,1-3-4,141.8,2026-06-19 03:30:41
092026061002,3t,2-3-4,57.8,2026-06-19 03:30:41
092026061002,3t,3-2-4,112.5,2026-06-19 03:30:41
092026061002,3t,4-2-3,90.0,2026-06-19 03:30:41
092026061002,3t,5-2-3,54.2,2026-06-19 03:30:41
092026061002,3t,6-2-3,373.8,2026-06-19 03:30:41
092026061002,3t,1-3-5,82.0,2026-06-19 03:30:41
092026061002,3t,2-3-5,48.6,2026-06-19 03:30:41
092026061002,3t,3-2-5,84.9,2026-06-19 03:30:41
092026061002,3t,4-2-5,30.3,2026-06-19 03:30:41
092026061002,3t,5-2-4,43.6,2026-06-19 03:30:41
092026061002,3t,6-2-4,252.7,2026-06-19 03:30:41
092026061002,3t,1-3-6,162.5,2026-06-19 03:30:41
092026061002,3t,2-3-6,104.1,2026-06-19 03:30:41
092026061002,3t,3-2-6,161.7,2026-06-19 03:30:41
092026061002,3t,4-2-6,48.9,2026-06-19 03:30:41
092026061002,3t,5-2-6,39.5,2026-06-19 03:30:41
092026061002,3t,6-2-5,189.8,2026-06-19 03:30:41
092026061002,3t,1-4-2,107.1,2026-06-19 03:30:41
092026061002,3t,2-4-1,107.9,2026-06-19 03:30:41
092026061002,3t,3-4-1,306.3,2026-06-19 03:30:41
092026061002,3t,4-3-1,279.3,2026-06-19 03:30:41
092026061002,3t,5-3-1,173.4,2026-06-19 03:30:41
092026061002,3t,6-3-1,756.3,2026-06-19 03:30:41
092026061002,3t,1-4-3,154.3,2026-06-19 03:30:41
092026061002,3t,2-4-3,63.6,2026-06-19 03:30:41
092026061002,3t,3-4-2,174.0,2026-06-19 03:30:41
092026061002,3t,4-3-2,150.1,2026-06-19 03:30:41
092026061002,3t,5-3-2,74.8,2026-06-19 03:30:41
092026061002,3t,6-3-2,446.9,2026-06-19 03:30:41
092026061002,3t,1-4-5,62.7,2026-06-19 03:30:41
092026061002,3t,2-4-5,23.8,2026-06-19 03:30:41
092026061002,3t,3-4-5,103.2,2026-06-19 03:30:41
092026061002,3t,4-3-5,95.7,2026-06-19 03:30:41
092026061002,3t,5-3-4,68.2,2026-06-19 03:30:41
092026061002,3t,6-3-4,486.7,2026-06-19 03:30:41
092026061002,3t,1-4-6,128.8,2026-06-19 03:30:41
092026061002,3t,2-4-6,44.1,2026-06-19 03:30:41
092026061002,3t,3-4-6,215.1,2026-06-19 03:30:41
092026061002,3t,4-3-6,190.1,2026-06-19 03:30:41
092026061002,3t,5-3-6,61.3,2026-06-19 03:30:41
092026061002,3t,6-3-5,433.1,2026-06-19 03:30:41
092026061002,3t,1-5-2,55.0,2026-06-19 03:30:41
092026061002,3t,2-5-1,91.2,2026-06-19 03:30:41
092026061002,3t,3-5-1,205.7,2026-06-19 03:30:41
092026061002,3t,4-5-1,71.8,2026-06-19 03:30:41
092026061002,3t,5-4-1,82.9,2026-06-19 03:30:41
092026061002,3t,6-4-1,461.6,2026-06-19 03:30:41
092026061002,3t,1-5-3,77.0,2026-06-19 03:30:41
092026061002,3t,2-5-3,53.8,2026-06-19 03:30:41
092026061002,3t,3-5-2,120.6,2026-06-19 03:30:41
092026061002,3t,4-5-2,25.0,2026-06-19 03:30:41
092026061002,3t,5-4-2,32.0,2026-06-19 03:30:41
092026061002,3t,6-4-2,226.5,2026-06-19 03:30:41
092026061002,3t,1-5-4,59.1,2026-06-19 03:30:41
092026061002,3t,2-5-4,29.6,2026-06-19 03:30:41
092026061002,3t,3-5-4,95.9,2026-06-19 03:30:41
092026061002,3t,4-5-3,47.9,2026-06-19 03:30:41
092026061002,3t,5-4-3,44.5,2026-06-19 03:30:41
092026061002,3t,6-4-3,361.4,2026-06-19 03:30:41
092026061002,3t,1-5-6,75.4,2026-06-19 03:30:41
092026061002,3t,2-5-6,38.8,2026-06-19 03:30:41
092026061002,3t,3-5-6,107.5,2026-06-19 03:30:41
092026061002,3t,4-5-6,18.9,2026-06-19 03:30:41
092026061002,3t,5-4-6,22.1,2026-06-19 03:30:41
092026061002,3t,6-4-5,103.6,2026-06-19 03:30:41
092026061002,3t,1-6-2,250.1,2026-06-19 03:30:41
092026061002,3t,2-6-1,256.0,2026-06-19 03:30:41
092026061002,3t,3-6-1,614.5,2026-06-19 03:30:41
092026061002,3t,4-6-1,179.4,2026-06-19 03:30:41
092026061002,3t,5-6-1,133.4,2026-06-19 03:30:41
092026061002,3t,6-5-1,391.7,2026-06-19 03:30:41
092026061002,3t,1-6-3,283.3,2026-06-19 03:30:41
092026061002,3t,2-6-3,226.0,2026-06-19 03:30:41
092026061002,3t,3-6-2,401.3,2026-06-19 03:30:41
092026061002,3t,4-6-2,76.8,2026-06-19 03:30:41
092026061002,3t,5-6-2,40.2,2026-06-19 03:30:41
092026061002,3t,6-5-2,162.2,2026-06-19 03:30:41
092026061002,3t,1-6-4,248.9,2026-06-19 03:30:41
092026061002,3t,2-6-4,110.7,2026-06-19 03:30:41
092026061002,3t,3-6-4,346.2,2026-06-19 03:30:41
092026061002,3t,4-6-3,160.4,2026-06-19 03:30:41
092026061002,3t,5-6-3,53.8,2026-06-19 03:30:41
092026061002,3t,6-5-3,248.9,2026-06-19 03:30:41
092026061002,3t,1-6-5,161.4,2026-06-19 03:30:41
092026061002,3t,2-6-5,93.0,2026-06-19 03:30:41
092026061002,3t,3-6-5,232.4,2026-06-19 03:30:41
092026061002,3t,4-6-5,36.7,2026-06-19 03:30:41
092026061002,3t,5-6-4,39.6,2026-06-19 03:30:41
092026061002,3t,6-5-4,105.0,2026-06-19 03:30:41
092026061002,2t,1-2,15.2,2026-06-19 03:30:41
092026061002,2t,2-1,42.5,2026-06-19 03:30:41
092026061002,2t,3-1,61.9,2026-06-19 03:30:41
092026061002,2t,4-1,31.4,2026-06-19 03:30:41
092026061002,2t,5-1,33.8,2026-06-19 03:30:41
092026061002,2t,6-1,83.4,2026-06-19 03:30:41
092026061002,2t,1-3,29.3,2026-06-19 03:30:41
092026061002,2t,2-3,19.3,2026-06-19 03:30:41
092026061002,2t,3-2,36.7,2026-06-19 03:30:41
092026061002,2t,4-2,16.6,2026-06-19 03:30:41
092026061002,2t,5-2,12.6,2026-06-19 03:30:41
092026061002,2t,6-2,74.7,2026-06-19 03:30:41
092026061002,2t,1-4,24.3,2026-06-19 03:30:41
092026061002,2t,2-4,14.5,2026-06-19 03:30:41
092026061002,2t,3-4,49.2,2026-06-19 03:30:41
092026061002,2t,4-3,27.1,2026-06-19 03:30:41
092026061002,2t,5-3,20.6,2026-06-19 03:30:41
092026061002,2t,6-3,114.1,2026-06-19 03:30:41
092026061002,2t,1-5,19.1,2026-06-19 03:30:41
092026061002,2t,2-5,14.0,2026-06-19 03:30:41
092026061002,2t,3-5,34.4,2026-06-19 03:30:41
092026061002,2t,4-5,8.0,2026-06-19 03:30:41
092026061002,2t,5-4,9.0,2026-06-19 03:30:41
092026061002,2t,6-4,52.9,2026-06-19 03:30:41
092026061002,2t,1-6,37.3,2026-06-19 03:30:41
092026061002,2t,2-6,35.5,2026-06-19 03:30:41
092026061002,2t,3-6,63.7,2026-06-19 03:30:41
092026061002,2t,4-6,11.2,2026-06-19 03:30:41
092026061002,2t,5-6,12.3,2026-06-19 03:30:41
092026061002,2t,6-5,49.2,2026-06-19 03:30:41
092026061003,3t,1-2-3,22.8,2026-06-19 03:30:41
092026061003,3t,2-1-3,51.1,2026-06-19 03:30:41
092026061003,3t,3-1-2,251.1,2026-06-19 03:30:41
092026061003,3t,4-1-2,51.4,2026-06-19 03:30:41
092026061003,3t,5-1-2,954.8,2026-06-19 03:30:41
092026061003,3t,6-1-2,1242.0,2026-06-19 03:30:41
092026061003,3t,1-2-4,10.4,2026-06-19 03:30:41
092026061003,3t,2-1-4,22.0,2026-06-19 03:30:41
092026061003,3t,3-1-4,208.9,2026-06-19 03:30:41
092026061003,3t,4-1-3,118.8,2026-06-19 03:30:41
092026061003,3t,5-1-3,1724.0,2026-06-19 03:30:41
092026061003,3t,6-1-3,1375.0,2026-06-19 03:30:41
092026061003,3t,1-2-5,64.7,2026-06-19 03:30:41
092026061003,3t,2-1-5,117.2,2026-06-19 03:30:41
092026061003,3t,3-1-5,485.4,2026-06-19 03:30:41
092026061003,3t,4-1-5,148.3,2026-06-19 03:30:41
092026061003,3t,5-1-4,614.5,2026-06-19 03:30:41
