race_id,bet_type,combo,odds,fetched_at
122026062701,3t,1-4-3,101.9,2026-06-27 12:36:15
122026062701,3t,1-4-5,79.5,2026-06-27 12:36:15
122026062701,3t,1-4-6,211.7,2026-06-27 12:36:15
122026062701,3t,1-5-2,18.7,2026-06-27 12:36:15
122026062701,3t,1-5-3,28.8,2026-06-27 12:36:15
122026062701,3t,1-5-4,74.4,2026-06-27 12:36:15
122026062701,3t,1-5-6,372.0,2026-06-27 12:36:15
122026062701,3t,1-6-2,352.9,2026-06-27 12:36:15
122026062701,3t,1-6-3,529.4,2026-06-27 12:36:15
122026062701,3t,1-6-4,417.1,2026-06-27 12:36:15
122026062701,3t,1-6-5,983.1,2026-06-27 12:36:15
122026062701,3t,2-1-3,14.8,2026-06-27 12:36:15
122026062701,3t,2-1-4,44.4,2026-06-27 12:36:15
122026062701,3t,2-1-5,16.9,2026-06-27 12:36:15
122026062701,3t,2-1-6,241.4,2026-06-27 12:36:15
122026062701,3t,2-3-1,21.5,2026-06-27 12:36:15
122026062701,3t,2-3-4,61.1,2026-06-27 12:36:15
122026062701,3t,2-3-5,24.7,2026-06-27 12:36:15
122026062701,3t,2-3-6,222.0,2026-06-27 12:36:15
122026062701,3t,2-4-1,128.6,2026-06-27 12:36:15
122026062701,3t,2-4-3,116.6,2026-06-27 12:36:15
122026062701,3t,2-4-5,136.2,2026-06-27 12:36:15
122026062701,3t,2-4-6,491.5,2026-06-27 12:36:15
122026062701,3t,2-5-1,30.7,2026-06-27 12:36:15
122026062701,3t,2-5-3,33.3,2026-06-27 12:36:15
122026062701,3t,2-5-4,112.8,2026-06-27 12:36:15
122026062701,3t,2-5-6,404.8,2026-06-27 12:36:15
122026062701,3t,2-6-1,509.8,2026-06-27 12:36:15
122026062701,3t,2-6-3,335.7,2026-06-27 12:36:15
122026062701,3t,2-6-4,860.2,2026-06-27 12:36:15
122026062701,3t,2-6-5,917.6,2026-06-27 12:36:15
122026062701,3t,3-1-2,36.0,2026-06-27 12:36:15
122026062701,3t,3-1-4,118.6,2026-06-27 12:36:15
122026062701,3t,3-1-5,55.0,2026-06-27 12:36:15
122026062701,3t,3-1-6,491.5,2026-06-27 12:36:15
122026062701,3t,3-2-1,41.0,2026-06-27 12:36:15
122026062701,3t,3-2-4,114.7,2026-06-27 12:36:15
122026062701,3t,3-2-5,51.9,2026-06-27 12:36:15
122026062701,3t,3-2-6,259.7,2026-06-27 12:36:15
122026062701,3t,3-4-1,327.7,2026-06-27 12:36:15
122026062701,3t,3-4-2,97.6,2026-06-27 12:36:15
122026062701,3t,3-4-5,305.8,2026-06-27 12:36:15
122026062701,3t,3-4-6,529.4,2026-06-27 12:36:15
122026062701,3t,3-5-1,88.8,2026-06-27 12:36:15
122026062701,3t,3-5-2,75.2,2026-06-27 12:36:15
122026062701,3t,3-5-4,259.7,2026-06-27 12:36:15
122026062701,3t,3-5-6,625.6,2026-06-27 12:36:15
122026062701,3t,3-6-1,393.2,2026-06-27 12:36:15
122026062701,3t,3-6-2,529.4,2026-06-27 12:36:15
122026062701,3t,3-6-4,404.8,2026-06-27 12:36:15
122026062701,3t,3-6-5,1147.0,2026-06-27 12:36:15
122026062701,3t,4-1-2,104.2,2026-06-27 12:36:15
122026062701,3t,4-1-3,149.6,2026-06-27 12:36:15
122026062701,3t,4-1-5,103.4,2026-06-27 12:36:15
122026062701,3t,4-1-6,264.7,2026-06-27 12:36:15
122026062701,3t,4-2-1,146.4,2026-06-27 12:36:15
122026062701,3t,4-2-3,193.8,2026-06-27 12:36:15
122026062701,3t,4-2-5,186.0,2026-06-27 12:36:15
122026062701,3t,4-2-6,269.8,2026-06-27 12:36:15
122026062701,3t,4-3-1,250.2,2026-06-27 12:36:15
122026062701,3t,4-3-2,259.7,2026-06-27 12:36:15
122026062701,3t,4-3-5,305.8,2026-06-27 12:36:15
122026062701,3t,4-3-6,983.1,2026-06-27 12:36:15
122026062701,3t,4-5-1,120.7,2026-06-27 12:36:15
122026062701,3t,4-5-2,137.6,2026-06-27 12:36:15
122026062701,3t,4-5-3,169.9,2026-06-27 12:36:15
122026062701,3t,4-5-6,275.2,2026-06-27 12:36:15
122026062701,3t,4-6-1,688.2,2026-06-27 12:36:15
122026062701,3t,4-6-2,598.4,2026-06-27 12:36:15
122026062701,3t,4-6-3,764.7,2026-06-27 12:36:15
122026062701,3t,4-6-5,393.2,2026-06-27 12:36:15
122026062701,3t,5-1-2,38.2,2026-06-27 12:36:15
122026062701,3t,5-1-3,55.9,2026-06-27 12:36:15
122026062701,3t,5-1-4,121.8,2026-06-27 12:36:15
122026062701,3t,5-1-6,305.8,2026-06-27 12:36:15
122026062701,3t,5-2-1,42.7,2026-06-27 12:36:15
122026062701,3t,5-2-3,55.5,2026-06-27 12:36:15
122026062701,3t,5-2-4,120.7,2026-06-27 12:36:15
122026062701,3t,5-2-6,529.4,2026-06-27 12:36:15
122026062701,3t,5-3-1,103.4,2026-06-27 12:36:15
122026062701,3t,5-3-2,93.6,2026-06-27 12:36:15
122026062701,3t,5-3-4,269.8,2026-06-27 12:36:15
122026062701,3t,5-3-6,1529.0,2026-06-27 12:36:15
122026062701,3t,5-4-1,160.0,2026-06-27 12:36:15
122026062701,3t,5-4-2,160.0,2026-06-27 12:36:15
122026062701,3t,5-4-3,245.7,2026-06-27 12:36:15
122026062701,3t,5-4-6,352.9,2026-06-27 12:36:15
122026062701,3t,5-6-1,444.0,2026-06-27 12:36:15
122026062701,3t,5-6-2,809.6,2026-06-27 12:36:15
122026062701,3t,5-6-3,688.2,2026-06-27 12:36:15
122026062701,3t,5-6-4,458.8,2026-06-27 12:36:15
122026062701,3t,6-1-2,430.1,2026-06-27 12:36:15
122026062701,3t,6-1-3,1251.0,2026-06-27 12:36:15
122026062701,3t,6-1-4,1147.0,2026-06-27 12:36:15
122026062701,3t,6-1-5,1529.0,2026-06-27 12:36:15
122026062701,3t,6-2-1,573.5,2026-06-27 12:36:15
122026062701,3t,6-2-3,509.8,2026-06-27 12:36:15
122026062701,3t,6-2-4,1058.0,2026-06-27 12:36:15
122026062701,3t,6-2-5,2294.0,2026-06-27 12:36:15
122026062701,3t,6-3-1,688.2,2026-06-27 12:36:15
122026062701,3t,6-3-2,809.6,2026-06-27 12:36:15
122026062701,3t,6-3-4,1376.0,2026-06-27 12:36:15
122026062701,3t,6-3-5,2752.0,2026-06-27 12:36:15
122026062701,3t,6-4-1,1376.0,2026-06-27 12:36:15
122026062701,3t,6-4-2,1376.0,2026-06-27 12:36:15
122026062701,3t,6-4-3,2294.0,2026-06-27 12:36:15
122026062701,3t,6-4-5,655.4,2026-06-27 12:36:15
122026062701,3t,6-5-1,1966.0,2026-06-27 12:36:15
122026062701,3t,6-5-2,764.7,2026-06-27 12:36:15
122026062701,3t,6-5-3,1720.0,2026-06-27 12:36:15
122026062701,3t,6-5-4,573.5,2026-06-27 12:36:15
122026062705,2t,1-2,4.1,2026-06-27 17:37:18
122026062705,2t,1-3,8.5,2026-06-27 17:37:18
122026062705,2t,1-4,10.1,2026-06-27 17:37:18
122026062705,2t,1-5,121.9,2026-06-27 17:37:18
122026062705,2t,1-6,4.8,2026-06-27 17:37:18
122026062705,2t,2-1,8.8,2026-06-27 17:37:18
122026062705,2t,2-3,35.7,2026-06-27 17:37:18
122026062705,2t,2-4,44.2,2026-06-27 17:37:18
122026062705,2t,2-5,322.7,2026-06-27 17:37:18
122026062705,2t,2-6,23.8,2026-06-27 17:37:18
122026062705,2t,3-1,30.8,2026-06-27 17:37:18
122026062705,2t,3-2,47.7,2026-06-27 17:37:18
122026062705,2t,3-4,69.8,2026-06-27 17:37:18
122026062705,2t,3-5,219.4,2026-06-27 17:37:18
122026062705,2t,3-6,38.1,2026-06-27 17:37:18
122026062705,2t,4-1,27.6,2026-06-27 17:37:18
122026062705,2t,4-2,52.5,2026-06-27 17:37:18
122026062705,2t,4-3,78.3,2026-06-27 17:37:18
122026062705,2t,4-5,161.3,2026-06-27 17:37:18
122026062705,2t,4-6,23.9,2026-06-27 17:37:18
122026062705,2t,5-1,332.5,2026-06-27 17:37:18
122026062705,2t,5-2,577.5,2026-06-27 17:37:18
122026062705,2t,5-3,548.7,2026-06-27 17:37:18
122026062705,2t,5-4,378.4,2026-06-27 17:37:18
122026062705,2t,5-6,332.5,2026-06-27 17:37:18
122026062705,2t,6-1,9.3,2026-06-27 17:37:18
122026062705,2t,6-2,19.3,2026-06-27 17:37:18
122026062705,2t,6-3,42.0,2026-06-27 17:37:18
122026062705,2t,6-4,24.9,2026-06-27 17:37:18
122026062705,2t,6-5,156.7,2026-06-27 17:37:18
122026062705,3t,1-2-3,14.5,2026-06-27 17:37:18
122026062705,3t,1-2-4,18.6,2026-06-27 17:37:18
122026062705,3t,1-2-5,355.3,2026-06-27 17:37:18
122026062705,3t,1-2-6,8.1,2026-06-27 17:37:18
122026062705,3t,1-3-2,21.1,2026-06-27 17:37:18
122026062705,3t,1-3-4,30.0,2026-06-27 17:37:18
122026062705,3t,1-3-5,375.8,2026-06-27 17:37:18
122026062705,3t,1-3-6,16.9,2026-06-27 17:37:18
122026062705,3t,1-4-2,30.4,2026-06-27 17:37:18
122026062705,3t,1-4-3,43.6,2026-06-27 17:37:18
122026062705,3t,1-4-5,481.2,2026-06-27 17:37:18
122026062705,3t,1-4-6,18.3,2026-06-27 17:37:18
122026062705,3t,1-5-2,942.0,2026-06-27 17:37:18
122026062705,3t,1-5-3,1029.0,2026-06-27 17:37:18
122026062705,3t,1-5-4,1256.0,2026-06-27 17:37:18
122026062705,3t,1-5-6,781.1,2026-06-27 17:37:18
122026062705,3t,1-6-2,10.8,2026-06-27 17:37:18
122026062705,3t,1-6-3,19.1,2026-06-27 17:37:18
122026062705,3t,1-6-4,17.1,2026-06-27 17:37:18
122026062705,3t,1-6-5,287.3,2026-06-27 17:37:18
122026062705,3t,2-1-3,35.5,2026-06-27 17:37:18
122026062705,3t,2-1-4,43.9,2026-06-27 17:37:18
122026062705,3t,2-1-5,667.2,2026-06-27 17:37:18
122026062705,3t,2-1-6,16.6,2026-06-27 17:37:18
122026062705,3t,2-3-1,94.9,2026-06-27 17:37:18
122026062705,3t,2-3-4,216.1,2026-06-27 17:37:18
122026062705,3t,2-3-5,1235.0,2026-06-27 17:37:18
122026062705,3t,2-3-6,85.3,2026-06-27 17:37:18
122026062705,3t,2-4-1,125.0,2026-06-27 17:37:18
122026062705,3t,2-4-3,259.0,2026-06-27 17:37:18
122026062705,3t,2-4-5,1139.0,2026-06-27 17:37:18
122026062705,3t,2-4-6,95.8,2026-06-27 17:37:18
122026062705,3t,2-5-1,1762.0,2026-06-27 17:37:18
122026062705,3t,2-5-3,2219.0,2026-06-27 17:37:18
122026062705,3t,2-5-4,2616.0,2026-06-27 17:37:18
122026062705,3t,2-5-6,1783.0,2026-06-27 17:37:18
122026062705,3t,2-6-1,41.4,2026-06-27 17:37:18
122026062705,3t,2-6-3,104.4,2026-06-27 17:37:18
122026062705,3t,2-6-4,86.2,2026-06-27 17:37:18
122026062705,3t,2-6-5,870.8,2026-06-27 17:37:18
122026062705,3t,3-1-2,88.7,2026-06-27 17:37:18
122026062705,3t,3-1-4,114.9,2026-06-27 17:37:18
122026062705,3t,3-1-5,647.0,2026-06-27 17:37:18
122026062705,3t,3-1-6,61.4,2026-06-27 17:37:18
122026062705,3t,3-2-1,136.1,2026-06-27 17:37:18
122026062705,3t,3-2-4,267.4,2026-06-27 17:37:18
122026062705,3t,3-2-5,1186.0,2026-06-27 17:37:18
122026062705,3t,3-2-6,137.6,2026-06-27 17:37:18
122026062705,3t,3-4-1,200.7,2026-06-27 17:37:18
122026062705,3t,3-4-2,305.5,2026-06-27 17:37:18
122026062705,3t,3-4-5,1532.0,2026-06-27 17:37:18
122026062705,3t,3-4-6,178.2,2026-06-27 17:37:18
122026062705,3t,3-5-1,1678.0,2026-06-27 17:37:18
122026062705,3t,3-5-2,2155.0,2026-06-27 17:37:18
122026062705,3t,3-5-4,2538.0,2026-06-27 17:37:18
122026062705,3t,3-5-6,2117.0,2026-06-27 17:37:18
122026062705,3t,3-6-1,91.7,2026-06-27 17:37:18
122026062705,3t,3-6-2,138.3,2026-06-27 17:37:18
122026062705,3t,3-6-4,157.4,2026-06-27 17:37:18
122026062705,3t,3-6-5,940.5,2026-06-27 17:37:18
122026062705,3t,4-1-2,100.5,2026-06-27 17:37:18
122026062705,3t,4-1-3,181.8,2026-06-27 17:37:18
122026062705,3t,4-1-5,607.6,2026-06-27 17:37:18
122026062705,3t,4-1-6,56.3,2026-06-27 17:37:18
122026062705,3t,4-2-1,147.8,2026-06-27 17:37:18
122026062705,3t,4-2-3,359.2,2026-06-27 17:37:18
122026062705,3t,4-2-5,1130.0,2026-06-27 17:37:18
122026062705,3t,4-2-6,114.5,2026-06-27 17:37:18
122026062705,3t,4-3-1,302.5,2026-06-27 17:37:18
122026062705,3t,4-3-2,497.2,2026-06-27 17:37:18
122026062705,3t,4-3-5,1687.0,2026-06-27 17:37:18
122026062705,3t,4-3-6,269.6,2026-06-27 17:37:18
122026062705,3t,4-5-1,1337.0,2026-06-27 17:37:18
122026062705,3t,4-5-2,1692.0,2026-06-27 17:37:18
122026062705,3t,4-5-3,1619.0,2026-06-27 17:37:18
122026062705,3t,4-5-6,940.5,2026-06-27 17:37:18
122026062705,3t,4-6-1,45.7,2026-06-27 17:37:18
122026062705,3t,4-6-2,64.9,2026-06-27 17:37:18
122026062705,3t,4-6-3,132.7,2026-06-27 17:37:18
122026062705,3t,4-6-5,315.1,2026-06-27 17:37:18
122026062705,3t,5-1-2,2235.0,2026-06-27 17:37:18
122026062705,3t,5-1-3,2571.0,2026-06-27 17:37:18
122026062705,3t,5-1-4,2866.0,2026-06-27 17:37:18
122026062705,3t,5-1-6,2425.0,2026-06-27 17:37:18
122026062705,3t,5-2-1,2227.0,2026-06-27 17:37:18
122026062705,3t,5-2-3,3365.0,2026-06-27 17:37:18
122026062705,3t,5-2-4,2936.0,2026-06-27 17:37:18
122026062705,3t,5-2-6,4103.0,2026-06-27 17:37:18
122026062705,3t,5-3-1,3010.0,2026-06-27 17:37:18
122026062705,3t,5-3-2,4189.0,2026-06-27 17:37:18
122026062705,3t,5-3-4,4573.0,2026-06-27 17:37:18
122026062705,3t,5-3-6,3890.0,2026-06-27 17:37:18
122026062705,3t,5-4-1,2866.0,2026-06-27 17:37:18
122026062705,3t,5-4-2,3545.0,2026-06-27 17:37:18
122026062705,3t,5-4-3,4310.0,2026-06-27 17:37:18
122026062705,3t,5-4-6,1793.0,2026-06-27 17:37:18
122026062705,3t,5-6-1,2853.0,2026-06-27 17:37:18
122026062705,3t,5-6-2,3566.0,2026-06-27 17:37:18
122026062705,3t,5-6-3,3503.0,2026-06-27 17:37:18
122026062705,3t,5-6-4,1810.0,2026-06-27 17:37:18
122026062705,3t,6-1-2,28.5,2026-06-27 17:37:18
122026062705,3t,6-1-3,57.5,2026-06-27 17:37:18
122026062705,3t,6-1-4,39.5,2026-06-27 17:37:18
122026062705,3t,6-1-5,338.8,2026-06-27 17:37:18
122026062705,3t,6-2-1,44.5,2026-06-27 17:37:18
122026062705,3t,6-2-3,121.8,2026-06-27 17:37:18
122026062705,3t,6-2-4,88.8,2026-06-27 17:37:18
122026062705,3t,6-2-5,636.0,2026-06-27 17:37:18
122026062705,3t,6-3-1,130.7,2026-06-27 17:37:18
122026062705,3t,6-3-2,192.0,2026-06-27 17:37:18
122026062705,3t,6-3-4,227.3,2026-06-27 17:37:18
122026062705,3t,6-3-5,1024.0,2026-06-27 17:37:18
122026062705,3t,6-4-1,52.1,2026-06-27 17:37:18
122026062705,3t,6-4-2,74.2,2026-06-27 17:37:18
122026062705,3t,6-4-3,151.0,2026-06-27 17:37:18
122026062705,3t,6-4-5,389.0,2026-06-27 17:37:18
122026062705,3t,6-5-1,964.8,2026-06-27 17:37:18
122026062705,3t,6-5-2,1225.0,2026-06-27 17:37:18
122026062705,3t,6-5-3,1426.0,2026-06-27 17:37:18
122026062705,3t,6-5-4,998.5,2026-06-27 17:37:18
122026062708,2t,1-2,1.4,2026-06-27 17:37:18
122026062708,2t,1-3,15.8,2026-06-27 17:37:18
122026062708,2t,1-4,7.2,2026-06-27 17:37:18
122026062708,2t,1-5,16.7,2026-06-27 17:37:18
122026062708,2t,1-6,90.7,2026-06-27 17:37:18
122026062708,2t,2-1,8.9,2026-06-27 17:37:18
122026062708,2t,2-3,68.0,2026-06-27 17:37:18
122026062708,2t,2-4,34.0,2026-06-27 17:37:18
122026062708,2t,2-5,97.1,2026-06-27 17:37:18
122026062708,2t,2-6,123.6,2026-06-27 17:37:18
122026062708,2t,3-1,85.0,2026-06-27 17:37:18
122026062708,2t,3-2,113.3,2026-06-27 17:37:18
122026062708,2t,3-4,113.3,2026-06-27 17:37:18
122026062708,2t,3-5,170.0,2026-06-27 17:37:18
122026062708,2t,3-6,680.2,2026-06-27 17:37:18
122026062708,2t,4-1,16.1,2026-06-27 17:37:18
122026062708,2t,4-2,27.2,2026-06-27 17:37:18
122026062708,2t,4-3,104.6,2026-06-27 17:37:18
122026062708,2t,4-5,97.1,2026-06-27 17:37:18
122026062708,2t,4-6,136.0,2026-06-27 17:37:18
122026062708,2t,5-1,97.1,2026-06-27 17:37:18
122026062708,2t,5-2,170.0,2026-06-27 17:37:18
122026062708,2t,5-3,136.0,2026-06-27 17:37:18
122026062708,2t,5-4,194.3,2026-06-27 17:37:18
122026062708,2t,5-6,680.2,2026-06-27 17:37:18
122026062708,2t,6-1,453.5,2026-06-27 17:37:18
122026062708,2t,6-2,680.2,2026-06-27 17:37:18
122026062708,2t,6-3,680.2,2026-06-27 17:37:18
122026062708,2t,6-4,680.2,2026-06-27 17:37:18
122026062708,2t,6-5,1360.0,2026-06-27 17:37:18
122026062708,3t,1-2-3,7.7,2026-06-27 17:37:18
122026062708,3t,1-2-4,3.3,2026-06-27 17:37:18
122026062708,3t,1-2-5,7.2,2026-06-27 17:37:18
122026062708,3t,1-2-6,50.2,2026-06-27 17:37:18
122026062708,3t,1-3-2,37.8,2026-06-27 17:37:18
122026062708,3t,1-3-4,47.4,2026-06-27 17:37:18
122026062708,3t,1-3-5,74.6,2026-06-27 17:37:18
122026062708,3t,1-3-6,207.1,2026-06-27 17:37:18
122026062708,3t,1-4-2,8.8,2026-06-27 17:37:18
122026062708,3t,1-4-3,31.9,2026-06-27 17:37:18
122026062708,3t,1-4-5,24.2,2026-06-27 17:37:18
122026062708,3t,1-4-6,107.9,2026-06-27 17:37:18
122026062708,3t,1-5-2,37.0,2026-06-27 17:37:18
122026062708,3t,1-5-3,90.4,2026-06-27 17:37:18
122026062708,3t,1-5-4,62.1,2026-06-27 17:37:18
122026062708,3t,1-5-6,270.8,2026-06-27 17:37:18
122026062708,3t,1-6-2,219.2,2026-06-27 17:37:18
122026062708,3t,1-6-3,342.4,2026-06-27 17:37:18
122026062708,3t,1-6-4,238.1,2026-06-27 17:37:18
122026062708,3t,1-6-5,450.4,2026-06-27 17:37:18
122026062708,3t,2-1-3,43.2,2026-06-27 17:37:18
122026062708,3t,2-1-4,16.0,2026-06-27 17:37:18
122026062708,3t,2-1-5,34.1,2026-06-27 17:37:18
122026062708,3t,2-1-6,167.7,2026-06-27 17:37:18
122026062708,3t,2-3-1,166.4,2026-06-27 17:37:18
122026062708,3t,2-3-4,267.3,2026-06-27 17:37:18
122026062708,3t,2-3-5,321.2,2026-06-27 17:37:18
122026062708,3t,2-3-6,476.3,2026-06-27 17:37:18
122026062708,3t,2-4-1,49.5,2026-06-27 17:37:18
122026062708,3t,2-4-3,211.4,2026-06-27 17:37:18
122026062708,3t,2-4-5,169.1,2026-06-27 17:37:18
122026062708,3t,2-4-6,493.3,2026-06-27 17:37:18
122026062708,3t,2-5-1,178.6,2026-06-27 17:37:18
122026062708,3t,2-5-3,363.5,2026-06-27 17:37:18
122026062708,3t,2-5-4,293.8,2026-06-27 17:37:18
122026062708,3t,2-5-6,812.5,2026-06-27 17:37:18
122026062708,3t,2-6-1,552.5,2026-06-27 17:37:18
122026062708,3t,2-6-3,941.7,2026-06-27 17:37:18
122026062708,3t,2-6-4,900.8,2026-06-27 17:37:18
122026062708,3t,2-6-5,1218.0,2026-06-27 17:37:18
122026062708,3t,3-1-2,210.3,2026-06-27 17:37:18
122026062708,3t,3-1-4,192.7,2026-06-27 17:37:18
122026062708,3t,3-1-5,230.2,2026-06-27 17:37:18
122026062708,3t,3-1-6,517.9,2026-06-27 17:37:18
122026062708,3t,3-2-1,245.2,2026-06-27 17:37:18
122026062708,3t,3-2-4,232.8,2026-06-27 17:37:18
122026062708,3t,3-2-5,321.2,2026-06-27 17:37:18
122026062708,3t,3-2-6,481.8,2026-06-27 17:37:18
122026062708,3t,3-4-1,302.4,2026-06-27 17:37:18
122026062708,3t,3-4-2,254.2,2026-06-27 17:37:18
122026062708,3t,3-4-5,538.1,2026-06-27 17:37:18
122026062708,3t,3-4-6,647.4,2026-06-27 17:37:18
122026062708,3t,3-5-1,276.2,2026-06-27 17:37:18
122026062708,3t,3-5-2,410.2,2026-06-27 17:37:18
122026062708,3t,3-5-4,637.5,2026-06-27 17:37:18
122026062708,3t,3-5-6,963.6,2026-06-27 17:37:18
122026062708,3t,3-6-1,812.5,2026-06-27 17:37:18
122026062708,3t,3-6-2,828.7,2026-06-27 17:37:18
122026062708,3t,3-6-4,1010.0,2026-06-27 17:37:18
122026062708,3t,3-6-5,1657.0,2026-06-27 17:37:18
122026062708,3t,4-1-2,35.5,2026-06-27 17:37:18
122026062708,3t,4-1-3,167.7,2026-06-27 17:37:18
122026062708,3t,4-1-5,67.1,2026-06-27 17:37:18
122026062708,3t,4-1-6,260.6,2026-06-27 17:37:18
122026062708,3t,4-2-1,57.9,2026-06-27 17:37:18
122026062708,3t,4-2-3,274.4,2026-06-27 17:37:18
122026062708,3t,4-2-5,168.4,2026-06-27 17:37:18
122026062708,3t,4-2-6,323.7,2026-06-27 17:37:18
122026062708,3t,4-3-1,351.1,2026-06-27 17:37:18
122026062708,3t,4-3-2,493.3,2026-06-27 17:37:18
122026062708,3t,4-3-5,739.9,2026-06-27 17:37:18
122026062708,3t,4-3-6,863.3,2026-06-27 17:37:18
122026062708,3t,4-5-1,122.9,2026-06-27 17:37:18
122026062708,3t,4-5-2,179.3,2026-06-27 17:37:18
122026062708,3t,4-5-3,380.1,2026-06-27 17:37:18
122026062708,3t,4-5-6,390.9,2026-06-27 17:37:18
122026062708,3t,4-6-1,373.3,2026-06-27 17:37:18
122026062708,3t,4-6-2,575.5,2026-06-27 17:37:18
122026062708,3t,4-6-3,963.6,2026-06-27 17:37:18
122026062708,3t,4-6-5,445.5,2026-06-27 17:37:18
122026062708,3t,5-1-2,219.2,2026-06-27 17:37:18
122026062708,3t,5-1-3,339.6,2026-06-27 17:37:18
122026062708,3t,5-1-4,267.3,2026-06-27 17:37:18
122026062708,3t,5-1-6,545.2,2026-06-27 17:37:18
122026062708,3t,5-2-1,221.5,2026-06-27 17:37:18
122026062708,3t,5-2-3,538.1,2026-06-27 17:37:18
122026062708,3t,5-2-4,304.6,2026-06-27 17:37:18
122026062708,3t,5-2-6,812.5,2026-06-27 17:37:18
122026062708,3t,5-3-1,470.8,2026-06-27 17:37:18
122026062708,3t,5-3-2,845.6,2026-06-27 17:37:18
122026062708,3t,5-3-4,986.6,2026-06-27 17:37:18
122026062708,3t,5-3-6,1593.0,2026-06-27 17:37:18
122026062708,3t,5-4-1,279.9,2026-06-27 17:37:18
122026062708,3t,5-4-2,402.3,2026-06-27 17:37:18
122026062708,3t,5-4-3,941.7,2026-06-27 17:37:18
122026062708,3t,5-4-6,531.2,2026-06-27 17:37:18
122026062708,3t,5-6-1,1479.0,2026-06-27 17:37:18
122026062708,3t,5-6-2,1183.0,2026-06-27 17:37:18
122026062708,3t,5-6-3,1973.0,2026-06-27 17:37:18
122026062708,3t,5-6-4,690.6,2026-06-27 17:37:18
122026062708,3t,6-1-2,845.6,2026-06-27 17:37:18
122026062708,3t,6-1-3,1883.0,2026-06-27 17:37:18
122026062708,3t,6-1-4,727.0,2026-06-27 17:37:18
122026062708,3t,6-1-5,2181.0,2026-06-27 17:37:18
122026062708,3t,6-2-1,702.3,2026-06-27 17:37:18
122026062708,3t,6-2-3,1010.0,2026-06-27 17:37:18
122026062708,3t,6-2-4,1090.0,2026-06-27 17:37:18
122026062708,3t,6-2-5,1294.0,2026-06-27 17:37:18
122026062708,3t,6-3-1,1090.0,2026-06-27 17:37:18
122026062708,3t,6-3-2,1428.0,2026-06-27 17:37:18
122026062708,3t,6-3-4,1593.0,2026-06-27 17:37:18
122026062708,3t,6-3-5,2437.0,2026-06-27 17:37:18
122026062708,3t,6-4-1,376.7,2026-06-27 17:37:18
122026062708,3t,6-4-2,781.8,2026-06-27 17:37:18
122026062708,3t,6-4-3,1726.0,2026-06-27 17:37:18
122026062708,3t,6-4-5,739.9,2026-06-27 17:37:18
122026062708,3t,6-5-1,2181.0,2026-06-27 17:37:18
122026062708,3t,6-5-2,1801.0,2026-06-27 17:37:18
122026062708,3t,6-5-3,1973.0,2026-06-27 17:37:18
122026062708,3t,6-5-4,739.9,2026-06-27 17:37:18
122026062709,2t,1-2,2.2,2026-06-27 17:37:18
122026062709,2t,1-3,10.6,2026-06-27 17:37:18
122026062709,2t,1-4,9.9,2026-06-27 17:37:18
122026062709,2t,1-5,10.5,2026-06-27 17:37:18
122026062709,2t,1-6,22.4,2026-06-27 17:37:18
122026062709,2t,2-1,5.8,2026-06-27 17:37:18
122026062709,2t,2-3,29.9,2026-06-27 17:37:18
122026062709,2t,2-4,29.9,2026-06-27 17:37:18
122026062709,2t,2-5,36.7,2026-06-27 17:37:18
122026062709,2t,2-6,80.8,2026-06-27 17:37:18
122026062709,2t,3-1,23.1,2026-06-27 17:37:18
122026062709,2t,3-2,40.4,2026-06-27 17:37:18
122026062709,2t,3-4,40.4,2026-06-27 17:37:18
122026062709,2t,3-5,67.3,2026-06-27 17:37:18
122026062709,2t,3-6,89.8,2026-06-27 17:37:18
122026062709,2t,4-1,42.5,2026-06-27 17:37:18
122026062709,2t,4-2,35.1,2026-06-27 17:37:18
122026062709,2t,4-3,50.5,2026-06-27 17:37:18
122026062709,2t,4-5,115.5,2026-06-27 17:37:18
122026062709,2t,4-6,161.7,2026-06-27 17:37:18
122026062709,2t,5-1,57.7,2026-06-27 17:37:18
122026062709,2t,5-2,62.1,2026-06-27 17:37:18
122026062709,2t,5-3,101.0,2026-06-27 17:37:18
122026062709,2t,5-4,202.1,2026-06-27 17:37:18
122026062709,2t,5-6,269.5,2026-06-27 17:37:18
122026062709,2t,6-1,161.7,2026-06-27 17:37:18
122026062709,2t,6-2,269.5,2026-06-27 17:37:18
122026062709,2t,6-3,404.2,2026-06-27 17:37:18
122026062709,2t,6-4,269.5,2026-06-27 17:37:18
122026062709,2t,6-5,0.0,2026-06-27 17:37:18
122026062709,3t,1-2-3,6.4,2026-06-27 17:37:18
122026062709,3t,1-2-4,6.1,2026-06-27 17:37:18
122026062709,3t,1-2-5,11.4,2026-06-27 17:37:18
122026062709,3t,1-2-6,13.5,2026-06-27 17:37:18
122026062709,3t,1-3-2,19.7,2026-06-27 17:37:18
122026062709,3t,1-3-4,32.5,2026-06-27 17:37:18
122026062709,3t,1-3-5,38.9,2026-06-27 17:37:18
122026062709,3t,1-3-6,65.8,2026-06-27 17:37:18
122026062709,3t,1-4-2,19.3,2026-06-27 17:37:18
122026062709,3t,1-4-3,35.7,2026-06-27 17:37:18
122026062709,3t,1-4-5,54.1,2026-06-27 17:37:18
122026062709,3t,1-4-6,48.5,2026-06-27 17:37:18
122026062709,3t,1-5-2,45.1,2026-06-27 17:37:18
