race_id,bet_type,combo,odds,fetched_at
062026061309,3t,5-3-1,426.0,2026-06-19 06:12:22
062026061309,3t,6-3-1,2130.0,2026-06-19 06:12:22
062026061309,3t,1-4-3,40.8,2026-06-19 06:12:22
062026061309,3t,2-4-3,27.6,2026-06-19 06:12:22
062026061309,3t,3-4-2,66.5,2026-06-19 06:12:22
062026061309,3t,4-3-2,61.8,2026-06-19 06:12:22
062026061309,3t,5-3-2,313.8,2026-06-19 06:12:22
062026061309,3t,6-3-2,1199.0,2026-06-19 06:12:22
062026061309,3t,1-4-5,38.8,2026-06-19 06:12:22
062026061309,3t,2-4-5,14.8,2026-06-19 06:12:22
062026061309,3t,3-4-5,78.2,2026-06-19 06:12:22
062026061309,3t,4-3-5,55.2,2026-06-19 06:12:22
062026061309,3t,5-3-4,259.6,2026-06-19 06:12:22
062026061309,3t,6-3-4,1053.0,2026-06-19 06:12:22
062026061309,3t,1-4-6,178.6,2026-06-19 06:12:22
062026061309,3t,2-4-6,64.3,2026-06-19 06:12:22
062026061309,3t,3-4-6,150.4,2026-06-19 06:12:22
062026061309,3t,4-3-6,88.3,2026-06-19 06:12:22
062026061309,3t,5-3-6,379.9,2026-06-19 06:12:22
062026061309,3t,6-3-5,1739.0,2026-06-19 06:12:22
062026061309,3t,1-5-2,83.1,2026-06-19 06:12:22
062026061309,3t,2-5-1,71.7,2026-06-19 06:12:22
062026061309,3t,3-5-1,293.4,2026-06-19 06:12:22
062026061309,3t,4-5-1,31.2,2026-06-19 06:12:22
062026061309,3t,5-4-1,111.0,2026-06-19 06:12:22
062026061309,3t,6-4-1,1373.0,2026-06-19 06:12:22
062026061309,3t,1-5-3,166.2,2026-06-19 06:12:22
062026061309,3t,2-5-3,79.7,2026-06-19 06:12:22
062026061309,3t,3-5-2,167.0,2026-06-19 06:12:22
062026061309,3t,4-5-2,21.6,2026-06-19 06:12:22
062026061309,3t,5-4-2,74.9,2026-06-19 06:12:22
062026061309,3t,6-4-2,571.0,2026-06-19 06:12:22
062026061309,3t,1-5-4,80.3,2026-06-19 06:12:22
062026061309,3t,2-5-4,35.4,2026-06-19 06:12:22
062026061309,3t,3-5-4,138.0,2026-06-19 06:12:22
062026061309,3t,4-5-3,45.2,2026-06-19 06:12:22
062026061309,3t,5-4-3,154.1,2026-06-19 06:12:22
062026061309,3t,6-4-3,1041.0,2026-06-19 06:12:22
062026061309,3t,1-5-6,258.9,2026-06-19 06:12:22
062026061309,3t,2-5-6,153.6,2026-06-19 06:12:22
062026061309,3t,3-5-6,308.7,2026-06-19 06:12:22
062026061309,3t,4-5-6,41.1,2026-06-19 06:12:22
062026061309,3t,5-4-6,139.4,2026-06-19 06:12:22
062026061309,3t,6-4-5,842.5,2026-06-19 06:12:22
062026061309,3t,1-6-2,477.5,2026-06-19 06:12:22
062026061309,3t,2-6-1,486.0,2026-06-19 06:12:22
062026061309,3t,3-6-1,924.7,2026-06-19 06:12:22
062026061309,3t,4-6-1,194.0,2026-06-19 06:12:22
062026061309,3t,5-6-1,579.7,2026-06-19 06:12:22
062026061309,3t,6-5-1,1528.0,2026-06-19 06:12:22
062026061309,3t,1-6-3,596.1,2026-06-19 06:12:22
062026061309,3t,2-6-3,342.1,2026-06-19 06:12:22
062026061309,3t,3-6-2,560.8,2026-06-19 06:12:22
062026061309,3t,4-6-2,139.6,2026-06-19 06:12:22
062026061309,3t,5-6-2,484.8,2026-06-19 06:12:22
062026061309,3t,6-5-2,1199.0,2026-06-19 06:12:22
062026061309,3t,1-6-4,555.9,2026-06-19 06:12:22
062026061309,3t,2-6-4,205.8,2026-06-19 06:12:22
062026061309,3t,3-6-4,453.5,2026-06-19 06:12:22
062026061309,3t,4-6-3,234.6,2026-06-19 06:12:22
062026061309,3t,5-6-3,749.3,2026-06-19 06:12:22
062026061309,3t,6-5-3,1805.0,2026-06-19 06:12:22
062026061309,3t,1-6-5,696.9,2026-06-19 06:12:22
062026061309,3t,2-6-5,382.2,2026-06-19 06:12:22
062026061309,3t,3-6-5,689.3,2026-06-19 06:12:22
062026061309,3t,4-6-5,130.7,2026-06-19 06:12:22
062026061309,3t,5-6-4,390.8,2026-06-19 06:12:22
062026061309,3t,6-5-4,943.1,2026-06-19 06:12:22
062026061309,2t,1-2,9.6,2026-06-19 06:12:22
062026061309,2t,2-1,9.4,2026-06-19 06:12:22
062026061309,2t,3-1,58.4,2026-06-19 06:12:22
062026061309,2t,4-1,13.6,2026-06-19 06:12:22
062026061309,2t,5-1,54.5,2026-06-19 06:12:22
062026061309,2t,6-1,148.8,2026-06-19 06:12:22
062026061309,2t,1-3,21.5,2026-06-19 06:12:22
062026061309,2t,2-3,18.8,2026-06-19 06:12:22
062026061309,2t,3-2,39.9,2026-06-19 06:12:22
062026061309,2t,4-2,7.2,2026-06-19 06:12:22
062026061309,2t,5-2,39.9,2026-06-19 06:12:22
062026061309,2t,6-2,148.8,2026-06-19 06:12:22
062026061309,2t,1-4,11.3,2026-06-19 06:12:22
062026061309,2t,2-4,4.2,2026-06-19 06:12:22
062026061309,2t,3-4,35.9,2026-06-19 06:12:22
062026061309,2t,4-3,25.9,2026-06-19 06:12:22
062026061309,2t,5-3,116.9,2026-06-19 06:12:22
062026061309,2t,6-3,272.8,2026-06-19 06:12:22
062026061309,2t,1-5,30.6,2026-06-19 06:12:22
062026061309,2t,2-5,17.8,2026-06-19 06:12:22
062026061309,2t,3-5,55.5,2026-06-19 06:12:22
062026061309,2t,4-5,12.2,2026-06-19 06:12:22
062026061309,2t,5-4,30.8,2026-06-19 06:12:22
062026061309,2t,6-4,155.9,2026-06-19 06:12:22
062026061309,2t,1-6,90.9,2026-06-19 06:12:22
062026061309,2t,2-6,61.7,2026-06-19 06:12:22
062026061309,2t,3-6,99.2,2026-06-19 06:12:22
062026061309,2t,4-6,32.7,2026-06-19 06:12:22
062026061309,2t,5-6,83.9,2026-06-19 06:12:22
062026061309,2t,6-5,272.8,2026-06-19 06:12:22
062026061310,3t,1-2-3,13.7,2026-06-19 06:12:22
062026061310,3t,2-1-3,133.6,2026-06-19 06:12:22
062026061310,3t,3-1-2,68.2,2026-06-19 06:12:22
062026061310,3t,4-1-2,239.6,2026-06-19 06:12:22
062026061310,3t,5-1-2,65.6,2026-06-19 06:12:22
062026061310,3t,6-1-2,576.5,2026-06-19 06:12:22
062026061310,3t,1-2-4,30.4,2026-06-19 06:12:22
062026061310,3t,2-1-4,206.5,2026-06-19 06:12:22
062026061310,3t,3-1-4,67.4,2026-06-19 06:12:22
062026061310,3t,4-1-3,196.3,2026-06-19 06:12:22
062026061310,3t,5-1-3,32.4,2026-06-19 06:12:22
062026061310,3t,6-1-3,406.6,2026-06-19 06:12:22
062026061310,3t,1-2-5,13.4,2026-06-19 06:12:22
062026061310,3t,2-1-5,132.3,2026-06-19 06:12:22
062026061310,3t,3-1-5,25.2,2026-06-19 06:12:22
062026061310,3t,4-1-5,199.9,2026-06-19 06:12:22
062026061310,3t,5-1-4,87.8,2026-06-19 06:12:22
062026061310,3t,6-1-4,747.6,2026-06-19 06:12:22
062026061310,3t,1-2-6,61.8,2026-06-19 06:12:22
062026061310,3t,2-1-6,328.5,2026-06-19 06:12:22
062026061310,3t,3-1-6,79.7,2026-06-19 06:12:22
062026061310,3t,4-1-6,225.0,2026-06-19 06:12:22
062026061310,3t,5-1-6,57.0,2026-06-19 06:12:22
062026061310,3t,6-1-5,404.3,2026-06-19 06:12:22
062026061310,3t,1-3-2,11.6,2026-06-19 06:12:22
062026061310,3t,2-3-1,210.4,2026-06-19 06:12:22
062026061310,3t,3-2-1,186.4,2026-06-19 06:12:22
062026061310,3t,4-2-1,406.6,2026-06-19 06:12:22
062026061310,3t,5-2-1,150.1,2026-06-19 06:12:22
062026061310,3t,6-2-1,811.0,2026-06-19 06:12:22
062026061310,3t,1-3-4,19.4,2026-06-19 06:12:22
062026061310,3t,2-3-4,481.7,2026-06-19 06:12:22
062026061310,3t,3-2-4,299.0,2026-06-19 06:12:22
062026061310,3t,4-2-3,565.1,2026-06-19 06:12:22
062026061310,3t,5-2-3,203.9,2026-06-19 06:12:22
062026061310,3t,6-2-3,763.5,2026-06-19 06:12:22
062026061310,3t,1-3-5,7.5,2026-06-19 06:12:22
062026061310,3t,2-3-5,244.5,2026-06-19 06:12:22
062026061310,3t,3-2-5,156.8,2026-06-19 06:12:22
062026061310,3t,4-2-5,552.1,2026-06-19 06:12:22
062026061310,3t,5-2-4,385.8,2026-06-19 06:12:22
062026061310,3t,6-2-4,944.4,2026-06-19 06:12:22
062026061310,3t,1-3-6,33.8,2026-06-19 06:12:22
062026061310,3t,2-3-6,317.5,2026-06-19 06:12:22
062026061310,3t,3-2-6,339.3,2026-06-19 06:12:22
062026061310,3t,4-2-6,670.8,2026-06-19 06:12:22
062026061310,3t,5-2-6,252.7,2026-06-19 06:12:22
062026061310,3t,6-2-5,957.0,2026-06-19 06:12:22
062026061310,3t,1-4-2,60.7,2026-06-19 06:12:22
062026061310,3t,2-4-1,371.9,2026-06-19 06:12:22
062026061310,3t,3-4-1,144.1,2026-06-19 06:12:22
062026061310,3t,4-3-1,230.4,2026-06-19 06:12:22
062026061310,3t,5-3-1,45.8,2026-06-19 06:12:22
062026061310,3t,6-3-1,585.9,2026-06-19 06:12:22
062026061310,3t,1-4-3,46.7,2026-06-19 06:12:22
062026061310,3t,2-4-3,784.4,2026-06-19 06:12:22
062026061310,3t,3-4-2,291.7,2026-06-19 06:12:22
062026061310,3t,4-3-2,496.7,2026-06-19 06:12:22
062026061310,3t,5-3-2,120.7,2026-06-19 06:12:22
062026061310,3t,6-3-2,864.7,2026-06-19 06:12:22
062026061310,3t,1-4-5,43.7,2026-06-19 06:12:22
062026061310,3t,2-4-5,545.8,2026-06-19 06:12:22
062026061310,3t,3-4-5,120.7,2026-06-19 06:12:22
062026061310,3t,4-3-5,220.5,2026-06-19 06:12:22
062026061310,3t,5-3-4,128.1,2026-06-19 06:12:22
062026061310,3t,6-3-4,844.4,2026-06-19 06:12:22
062026061310,3t,1-4-6,101.2,2026-06-19 06:12:22
062026061310,3t,2-4-6,621.4,2026-06-19 06:12:22
062026061310,3t,3-4-6,195.0,2026-06-19 06:12:22
062026061310,3t,4-3-6,313.4,2026-06-19 06:12:22
062026061310,3t,5-3-6,90.9,2026-06-19 06:12:22
062026061310,3t,6-3-5,603.1,2026-06-19 06:12:22
062026061310,3t,1-5-2,18.0,2026-06-19 06:12:22
062026061310,3t,2-5-1,202.7,2026-06-19 06:12:22
062026061310,3t,3-5-1,37.7,2026-06-19 06:12:22
062026061310,3t,4-5-1,236.8,2026-06-19 06:12:22
062026061310,3t,5-4-1,200.7,2026-06-19 06:12:22
062026061310,3t,6-4-1,1317.0,2026-06-19 06:12:22
062026061310,3t,1-5-3,11.9,2026-06-19 06:12:22
062026061310,3t,2-5-3,316.8,2026-06-19 06:12:22
062026061310,3t,3-5-2,110.1,2026-06-19 06:12:22
062026061310,3t,4-5-2,470.6,2026-06-19 06:12:22
062026061310,3t,5-4-2,428.5,2026-06-19 06:12:22
062026061310,3t,6-4-2,1495.0,2026-06-19 06:12:22
062026061310,3t,1-5-4,29.0,2026-06-19 06:12:22
062026061310,3t,2-5-4,747.6,2026-06-19 06:12:22
062026061310,3t,3-5-4,88.0,2026-06-19 06:12:22
062026061310,3t,4-5-3,242.0,2026-06-19 06:12:22
062026061310,3t,5-4-3,251.4,2026-06-19 06:12:22
062026061310,3t,6-4-3,1040.0,2026-06-19 06:12:22
062026061310,3t,1-5-6,33.8,2026-06-19 06:12:22
062026061310,3t,2-5-6,640.8,2026-06-19 06:12:22
062026061310,3t,3-5-6,79.1,2026-06-19 06:12:22
062026061310,3t,4-5-6,257.2,2026-06-19 06:12:22
062026061310,3t,5-4-6,268.3,2026-06-19 06:12:22
062026061310,3t,6-4-5,1121.0,2026-06-19 06:12:22
062026061310,3t,1-6-2,133.4,2026-06-19 06:12:22
062026061310,3t,2-6-1,629.6,2026-06-19 06:12:22
062026061310,3t,3-6-1,240.4,2026-06-19 06:12:22
062026061310,3t,4-6-1,483.3,2026-06-19 06:12:22
062026061310,3t,5-6-1,122.3,2026-06-19 06:12:22
062026061310,3t,6-5-1,379.7,2026-06-19 06:12:22
062026061310,3t,1-6-3,92.6,2026-06-19 06:12:22
062026061310,3t,2-6-3,488.2,2026-06-19 06:12:22
062026061310,3t,3-6-2,413.7,2026-06-19 06:12:22
062026061310,3t,4-6-2,771.7,2026-06-19 06:12:22
062026061310,3t,5-6-2,257.2,2026-06-19 06:12:22
062026061310,3t,6-5-2,763.5,2026-06-19 06:12:22
062026061310,3t,1-6-4,183.8,2026-06-19 06:12:22
062026061310,3t,2-6-4,875.3,2026-06-19 06:12:22
062026061310,3t,3-6-4,342.6,2026-06-19 06:12:22
062026061310,3t,4-6-3,560.7,2026-06-19 06:12:22
062026061310,3t,5-6-3,147.2,2026-06-19 06:12:22
062026061310,3t,6-5-3,425.9,2026-06-19 06:12:22
062026061310,3t,1-6-5,100.1,2026-06-19 06:12:22
062026061310,3t,2-6-5,1040.0,2026-06-19 06:12:22
062026061310,3t,3-6-5,185.4,2026-06-19 06:12:22
062026061310,3t,4-6-5,466.0,2026-06-19 06:12:22
062026061310,3t,5-6-4,252.7,2026-06-19 06:12:22
062026061310,3t,6-5-4,686.8,2026-06-19 06:12:22
062026061310,2t,1-2,7.0,2026-06-19 06:12:22
062026061310,2t,2-1,36.8,2026-06-19 06:12:22
062026061310,2t,3-1,12.1,2026-06-19 06:12:22
062026061310,2t,4-1,87.9,2026-06-19 06:12:22
062026061310,2t,5-1,14.3,2026-06-19 06:12:22
062026061310,2t,6-1,95.3,2026-06-19 06:12:22
062026061310,2t,1-3,2.5,2026-06-19 06:12:22
062026061310,2t,2-3,58.1,2026-06-19 06:12:22
062026061310,2t,3-2,57.1,2026-06-19 06:12:22
062026061310,2t,4-2,114.3,2026-06-19 06:12:22
062026061310,2t,5-2,62.3,2026-06-19 06:12:22
062026061310,2t,6-2,107.2,2026-06-19 06:12:22
062026061310,2t,1-4,23.8,2026-06-19 06:12:22
062026061310,2t,2-4,98.0,2026-06-19 06:12:22
062026061310,2t,3-4,38.5,2026-06-19 06:12:22
062026061310,2t,4-3,137.2,2026-06-19 06:12:22
062026061310,2t,5-3,26.8,2026-06-19 06:12:22
062026061310,2t,6-3,131.9,2026-06-19 06:12:22
062026061310,2t,1-5,4.7,2026-06-19 06:12:22
062026061310,2t,2-5,127.0,2026-06-19 06:12:22
062026061310,2t,3-5,21.0,2026-06-19 06:12:22
062026061310,2t,4-5,92.7,2026-06-19 06:12:22
062026061310,2t,5-4,48.3,2026-06-19 06:12:22
062026061310,2t,6-4,127.0,2026-06-19 06:12:22
062026061310,2t,1-6,32.9,2026-06-19 06:12:22
062026061310,2t,2-6,114.3,2026-06-19 06:12:22
062026061310,2t,3-6,65.9,2026-06-19 06:12:22
062026061310,2t,4-6,127.0,2026-06-19 06:12:22
062026061310,2t,5-6,44.5,2026-06-19 06:12:22
062026061310,2t,6-5,122.5,2026-06-19 06:12:22
062026061311,3t,1-2-3,6.5,2026-06-19 06:12:22
062026061311,3t,2-1-3,14.4,2026-06-19 06:12:22
062026061311,3t,3-1-2,67.4,2026-06-19 06:12:22
062026061311,3t,4-1-2,208.6,2026-06-19 06:12:22
062026061311,3t,5-1-2,90.6,2026-06-19 06:12:22
062026061311,3t,6-1-2,252.9,2026-06-19 06:12:22
062026061311,3t,1-2-4,18.0,2026-06-19 06:12:22
062026061311,3t,2-1-4,36.6,2026-06-19 06:12:22
062026061311,3t,3-1-4,179.4,2026-06-19 06:12:22
062026061311,3t,4-1-3,457.2,2026-06-19 06:12:22
062026061311,3t,5-1-3,153.8,2026-06-19 06:12:22
062026061311,3t,6-1-3,508.6,2026-06-19 06:12:22
062026061311,3t,1-2-5,10.8,2026-06-19 06:12:22
062026061311,3t,2-1-5,24.2,2026-06-19 06:12:22
062026061311,3t,3-1-5,110.3,2026-06-19 06:12:22
062026061311,3t,4-1-5,640.6,2026-06-19 06:12:22
062026061311,3t,5-1-4,541.0,2026-06-19 06:12:22
062026061311,3t,6-1-4,984.1,2026-06-19 06:12:22
062026061311,3t,1-2-6,14.5,2026-06-19 06:12:22
062026061311,3t,2-1-6,23.1,2026-06-19 06:12:22
062026061311,3t,3-1-6,139.8,2026-06-19 06:12:22
062026061311,3t,4-1-6,364.1,2026-06-19 06:12:22
062026061311,3t,5-1-6,126.6,2026-06-19 06:12:22
062026061311,3t,6-1-5,573.0,2026-06-19 06:12:22
062026061311,3t,1-3-2,11.6,2026-06-19 06:12:22
062026061311,3t,2-3-1,38.0,2026-06-19 06:12:22
062026061311,3t,3-2-1,84.0,2026-06-19 06:12:22
062026061311,3t,4-2-1,246.4,2026-06-19 06:12:22
062026061311,3t,5-2-1,133.1,2026-06-19 06:12:22
062026061311,3t,6-2-1,292.6,2026-06-19 06:12:22
062026061311,3t,1-3-4,45.7,2026-06-19 06:12:22
062026061311,3t,2-3-4,114.5,2026-06-19 06:12:22
062026061311,3t,3-2-4,240.3,2026-06-19 06:12:22
062026061311,3t,4-2-3,501.1,2026-06-19 06:12:22
062026061311,3t,5-2-3,216.6,2026-06-19 06:12:22
062026061311,3t,6-2-3,427.0,2026-06-19 06:12:22
062026061311,3t,1-3-5,23.1,2026-06-19 06:12:22
062026061311,3t,2-3-5,63.9,2026-06-19 06:12:22
062026061311,3t,3-2-5,127.0,2026-06-19 06:12:22
062026061311,3t,4-2-5,573.0,2026-06-19 06:12:22
062026061311,3t,5-2-4,646.7,2026-06-19 06:12:22
062026061311,3t,6-2-4,738.1,2026-06-19 06:12:22
062026061311,3t,1-3-6,32.3,2026-06-19 06:12:22
062026061311,3t,2-3-6,61.8,2026-06-19 06:12:22
062026061311,3t,3-2-6,146.3,2026-06-19 06:12:22
062026061311,3t,4-2-6,404.1,2026-06-19 06:12:22
062026061311,3t,5-2-6,185.5,2026-06-19 06:12:22
062026061311,3t,6-2-5,643.6,2026-06-19 06:12:22
062026061311,3t,1-4-2,48.2,2026-06-19 06:12:22
062026061311,3t,2-4-1,122.6,2026-06-19 06:12:22
062026061311,3t,3-4-1,404.1,2026-06-19 06:12:22
062026061311,3t,4-3-1,585.3,2026-06-19 06:12:22
062026061311,3t,5-3-1,249.1,2026-06-19 06:12:22
062026061311,3t,6-3-1,649.8,2026-06-19 06:12:22
062026061311,3t,1-4-3,102.1,2026-06-19 06:12:22
062026061311,3t,2-4-3,211.2,2026-06-19 06:12:22
062026061311,3t,3-4-2,445.2,2026-06-19 06:12:22
062026061311,3t,4-3-2,682.4,2026-06-19 06:12:22
062026061311,3t,5-3-2,280.6,2026-06-19 06:12:22
062026061311,3t,6-3-2,522.3,2026-06-19 06:12:22
062026061311,3t,1-4-5,135.9,2026-06-19 06:12:22
062026061311,3t,2-4-5,285.3,2026-06-19 06:12:22
062026061311,3t,3-4-5,490.2,2026-06-19 06:12:22
062026061311,3t,4-3-5,771.6,2026-06-19 06:12:22
062026061311,3t,5-3-4,865.0,2026-06-19 06:12:22
062026061311,3t,6-3-4,1122.0,2026-06-19 06:12:22
062026061311,3t,1-4-6,145.8,2026-06-19 06:12:22
062026061311,3t,2-4-6,211.5,2026-06-19 06:12:22
062026061311,3t,3-4-6,399.4,2026-06-19 06:12:22
062026061311,3t,4-3-6,730.1,2026-06-19 06:12:22
062026061311,3t,5-3-6,333.6,2026-06-19 06:12:22
062026061311,3t,6-3-5,956.4,2026-06-19 06:12:22
062026061311,3t,1-5-2,22.0,2026-06-19 06:12:22
062026061311,3t,2-5-1,74.9,2026-06-19 06:12:22
062026061311,3t,3-5-1,172.5,2026-06-19 06:12:22
062026061311,3t,4-5-1,689.3,2026-06-19 06:12:22
062026061311,3t,5-4-1,742.1,2026-06-19 06:12:22
062026061311,3t,6-4-1,1223.0,2026-06-19 06:12:22
062026061311,3t,1-5-3,31.3,2026-06-19 06:12:22
062026061311,3t,2-5-3,98.6,2026-06-19 06:12:22
062026061311,3t,3-5-2,175.2,2026-06-19 06:12:22
062026061311,3t,4-5-2,672.3,2026-06-19 06:12:22
062026061311,3t,5-4-2,823.0,2026-06-19 06:12:22
062026061311,3t,6-4-2,798.8,2026-06-19 06:12:22
062026061311,3t,1-5-4,110.8,2026-06-19 06:12:22
062026061311,3t,2-5-4,271.0,2026-06-19 06:12:22
062026061311,3t,3-5-4,478.2,2026-06-19 06:12:22
062026061311,3t,4-5-3,1021.0,2026-06-19 06:12:22
062026061311,3t,5-4-3,1180.0,2026-06-19 06:12:22
062026061311,3t,6-4-3,1460.0,2026-06-19 06:12:22
062026061311,3t,1-5-6,49.9,2026-06-19 06:12:22
062026061311,3t,2-5-6,118.3,2026-06-19 06:12:22
062026061311,3t,3-5-6,206.0,2026-06-19 06:12:22
062026061311,3t,4-5-6,543.2,2026-06-19 06:12:22
062026061311,3t,5-4-6,656.0,2026-06-19 06:12:22
062026061311,3t,6-4-5,1269.0,2026-06-19 06:12:22
062026061311,3t,1-6-2,42.5,2026-06-19 06:12:22
062026061311,3t,2-6-1,101.6,2026-06-19 06:12:22
062026061311,3t,3-6-1,339.5,2026-06-19 06:12:22
062026061311,3t,4-6-1,854.1,2026-06-19 06:12:22
062026061311,3t,5-6-1,203.9,2026-06-19 06:12:22
062026061311,3t,6-5-1,526.3,2026-06-19 06:12:22
062026061311,3t,1-6-3,90.9,2026-06-19 06:12:22
062026061311,3t,2-6-3,118.7,2026-06-19 06:12:22
062026061311,3t,3-6-2,287.1,2026-06-19 06:12:22
062026061311,3t,4-6-2,590.4,2026-06-19 06:12:22
062026061311,3t,5-6-2,220.4,2026-06-19 06:12:22
062026061311,3t,6-5-2,549.8,2026-06-19 06:12:22
062026061311,3t,1-6-4,203.9,2026-06-19 06:12:22
062026061311,3t,2-6-4,231.7,2026-06-19 06:12:22
062026061311,3t,3-6-4,656.0,2026-06-19 06:12:22
062026061311,3t,4-6-3,963.1,2026-06-19 06:12:22
062026061311,3t,5-6-3,429.7,2026-06-19 06:12:22
062026061311,3t,6-5-3,917.6,2026-06-19 06:12:22
062026061311,3t,1-6-5,101.2,2026-06-19 06:12:22
062026061311,3t,2-6-5,225.2,2026-06-19 06:12:22
062026061311,3t,3-6-5,404.1,2026-06-19 06:12:22
062026061311,3t,4-6-5,970.0,2026-06-19 06:12:22
062026061311,3t,5-6-4,785.0,2026-06-19 06:12:22
062026061311,3t,6-5-4,1331.0,2026-06-19 06:12:22
062026061311,2t,1-2,2.1,2026-06-19 06:12:22
062026061311,2t,2-1,5.8,2026-06-19 06:12:22
062026061311,2t,3-1,42.9,2026-06-19 06:12:22
062026061311,2t,4-1,46.9,2026-06-19 06:12:22
062026061311,2t,5-1,46.9,2026-06-19 06:12:22
062026061311,2t,6-1,105.2,2026-06-19 06:12:22
062026061311,2t,1-3,6.8,2026-06-19 06:12:22
062026061311,2t,2-3,19.1,2026-06-19 06:12:22
062026061311,2t,3-2,44.2,2026-06-19 06:12:22
062026061311,2t,4-2,127.1,2026-06-19 06:12:22
062026061311,2t,5-2,72.6,2026-06-19 06:12:22
062026061311,2t,6-2,160.6,2026-06-19 06:12:22
062026061311,2t,1-4,28.5,2026-06-19 06:12:22
062026061311,2t,2-4,23.1,2026-06-19 06:12:22
062026061311,2t,3-4,87.2,2026-06-19 06:12:22
062026061311,2t,4-3,109.0,2026-06-19 06:12:22
062026061311,2t,5-3,122.1,2026-06-19 06:12:22
062026061311,2t,6-3,190.7,2026-06-19 06:12:22
062026061311,2t,1-5,8.2,2026-06-19 06:12:22
062026061311,2t,2-5,39.6,2026-06-19 06:12:22
062026061311,2t,3-5,67.8,2026-06-19 06:12:22
062026061311,2t,4-5,169.5,2026-06-19 06:12:22
062026061311,2t,5-4,152.6,2026-06-19 06:12:22
062026061311,2t,6-4,254.3,2026-06-19 06:12:22
062026061311,2t,1-6,31.7,2026-06-19 06:12:22
062026061311,2t,2-6,44.2,2026-06-19 06:12:22
062026061311,2t,3-6,109.0,2026-06-19 06:12:22
062026061311,2t,4-6,190.7,2026-06-19 06:12:22
062026061311,2t,5-6,109.0,2026-06-19 06:12:22
062026061311,2t,6-5,203.5,2026-06-19 06:12:22
062026061312,3t,3-1-4,24.3,2026-06-19 06:12:22
062026061312,3t,4-1-3,179.2,2026-06-19 06:12:22
062026061312,3t,5-1-3,29.2,2026-06-19 06:12:22
062026061312,3t,6-1-3,151.7,2026-06-19 06:12:22
062026061312,3t,3-1-5,12.3,2026-06-19 06:12:22
062026061312,3t,4-1-5,186.2,2026-06-19 06:12:22
062026061312,3t,5-1-4,88.4,2026-06-19 06:12:22
062026061312,3t,6-1-4,255.9,2026-06-19 06:12:22
062026061312,3t,3-1-6,26.5,2026-06-19 06:12:22
062026061312,3t,4-1-6,266.9,2026-06-19 06:12:22
062026061312,3t,5-1-6,37.4,2026-06-19 06:12:22
062026061312,3t,6-1-5,151.4,2026-06-19 06:12:22
062026061312,3t,1-3-4,9.3,2026-06-19 06:12:22
062026061312,3t,1-3-5,4.5,2026-06-19 06:12:22
062026061312,3t,1-3-6,12.3,2026-06-19 06:12:22
062026061312,3t,3-4-1,105.9,2026-06-19 06:12:22
062026061312,3t,4-3-1,282.6,2026-06-19 06:12:22
062026061312,3t,5-3-1,46.6,2026-06-19 06:12:22
062026061312,3t,6-3-1,232.2,2026-06-19 06:12:22
062026061312,3t,1-4-3,22.9,2026-06-19 06:12:22
062026061312,3t,1-4-5,26.8,2026-06-19 06:12:22
062026061312,3t,3-4-5,103.9,2026-06-19 06:12:22
062026061312,3t,4-3-5,266.1,2026-06-19 06:12:22
062026061312,3t,5-3-4,133.4,2026-06-19 06:12:22
062026061312,3t,6-3-4,404.1,2026-06-19 06:12:22
062026061312,3t,1-4-6,36.5,2026-06-19 06:12:22
062026061312,3t,3-4-6,154.8,2026-06-19 06:12:22
062026061312,3t,4-3-6,341.2,2026-06-19 06:12:22
062026061312,3t,5-3-6,67.8,2026-06-19 06:12:22
062026061312,3t,6-3-5,236.3,2026-06-19 06:12:22
062026061312,3t,3-5-1,38.4,2026-06-19 06:12:22
062026061312,3t,4-5-1,260.9,2026-06-19 06:12:22
062026061312,3t,5-4-1,225.5,2026-06-19 06:12:22
062026061312,3t,6-4-1,609.6,2026-06-19 06:12:22
062026061312,3t,1-5-3,7.8,2026-06-19 06:12:22
062026061312,3t,1-5-4,25.6,2026-06-19 06:12:22
062026061312,3t,3-5-4,89.6,2026-06-19 06:12:22
062026061312,3t,4-5-3,289.1,2026-06-19 06:12:22
062026061312,3t,5-4-3,249.3,2026-06-19 06:12:22
062026061312,3t,6-4-3,622.0,2026-06-19 06:12:22
062026061312,3t,1-5-6,17.1,2026-06-19 06:12:22
062026061312,3t,3-5-6,59.8,2026-06-19 06:12:22
062026061312,3t,4-5-6,286.4,2026-06-19 06:12:22
062026061312,3t,5-4-6,256.4,2026-06-19 06:12:22
062026061312,3t,6-4-5,607.8,2026-06-19 06:12:22
062026061312,3t,3-6-1,120.6,2026-06-19 06:12:22
062026061312,3t,4-6-1,451.9,2026-06-19 06:12:22
062026061312,3t,5-6-1,56.5,2026-06-19 06:12:22
062026061312,3t,6-5-1,167.8,2026-06-19 06:12:22
062026061312,3t,1-6-3,31.8,2026-06-19 06:12:22
062026061312,3t,1-6-4,52.8,2026-06-19 06:12:22
062026061312,3t,3-6-4,214.0,2026-06-19 06:12:22
062026061312,3t,4-6-3,462.6,2026-06-19 06:12:22
062026061312,3t,5-6-3,66.2,2026-06-19 06:12:22
062026061312,3t,6-5-3,182.8,2026-06-19 06:12:22
062026061312,3t,1-6-5,40.1,2026-06-19 06:12:22
062026061312,3t,3-6-5,111.0,2026-06-19 06:12:22
062026061312,3t,4-6-5,439.3,2026-06-19 06:12:22
