race_id,bet_type,combo,odds,fetched_at
022026063007,2t,2-3,56.5,2026-06-30 12:35:35
022026063007,2t,2-4,42.3,2026-06-30 12:35:35
022026063007,2t,2-5,28.2,2026-06-30 12:35:35
022026063007,2t,2-6,169.5,2026-06-30 12:35:35
022026063007,2t,3-1,56.5,2026-06-30 12:35:35
022026063007,2t,3-2,24.2,2026-06-30 12:35:35
022026063007,2t,3-4,24.2,2026-06-30 12:35:35
022026063007,2t,3-5,21.1,2026-06-30 12:35:35
022026063007,2t,3-6,33.9,2026-06-30 12:35:35
022026063007,2t,4-1,28.2,2026-06-30 12:35:35
022026063007,2t,4-2,28.2,2026-06-30 12:35:35
022026063007,2t,4-3,33.9,2026-06-30 12:35:35
022026063007,2t,4-5,0.0,2026-06-30 12:35:35
022026063007,2t,4-6,0.0,2026-06-30 12:35:35
022026063007,2t,5-1,24.2,2026-06-30 12:35:35
022026063007,2t,5-2,24.2,2026-06-30 12:35:35
022026063007,2t,5-3,56.5,2026-06-30 12:35:35
022026063007,2t,5-4,0.0,2026-06-30 12:35:35
022026063007,2t,5-6,56.5,2026-06-30 12:35:35
022026063007,2t,6-1,169.5,2026-06-30 12:35:35
022026063007,2t,6-2,169.5,2026-06-30 12:35:35
022026063007,2t,6-3,0.0,2026-06-30 12:35:35
022026063007,2t,6-4,0.0,2026-06-30 12:35:35
022026063007,2t,6-5,169.5,2026-06-30 12:35:35
022026063007,3t,1-2-3,4.0,2026-06-30 12:35:35
022026063007,3t,1-2-4,49.4,2026-06-30 12:35:35
022026063007,3t,1-2-5,9.7,2026-06-30 12:35:35
022026063007,3t,1-2-6,46.1,2026-06-30 12:35:35
022026063007,3t,1-3-2,8.5,2026-06-30 12:35:35
022026063007,3t,1-3-4,113.1,2026-06-30 12:35:35
022026063007,3t,1-3-5,24.3,2026-06-30 12:35:35
022026063007,3t,1-3-6,149.2,2026-06-30 12:35:35
022026063007,3t,1-4-2,132.3,2026-06-30 12:35:35
022026063007,3t,1-4-3,292.3,2026-06-30 12:35:35
022026063007,3t,1-4-5,194.8,2026-06-30 12:35:35
022026063007,3t,1-4-6,194.8,2026-06-30 12:35:35
022026063007,3t,1-5-2,15.0,2026-06-30 12:35:35
022026063007,3t,1-5-3,22.0,2026-06-30 12:35:35
022026063007,3t,1-5-4,189.6,2026-06-30 12:35:35
022026063007,3t,1-5-6,134.9,2026-06-30 12:35:35
022026063007,3t,1-6-2,129.9,2026-06-30 12:35:35
022026063007,3t,1-6-3,167.0,2026-06-30 12:35:35
022026063007,3t,1-6-4,206.3,2026-06-30 12:35:35
022026063007,3t,1-6-5,334.0,2026-06-30 12:35:35
022026063007,3t,2-1-3,32.0,2026-06-30 12:35:35
022026063007,3t,2-1-4,98.8,2026-06-30 12:35:35
022026063007,3t,2-1-5,26.2,2026-06-30 12:35:35
022026063007,3t,2-1-6,94.8,2026-06-30 12:35:35
022026063007,3t,2-3-1,115.0,2026-06-30 12:35:35
022026063007,3t,2-3-4,103.1,2026-06-30 12:35:35
022026063007,3t,2-3-5,97.4,2026-06-30 12:35:35
022026063007,3t,2-3-6,226.3,2026-06-30 12:35:35
022026063007,3t,2-4-1,189.6,2026-06-30 12:35:35
022026063007,3t,2-4-3,171.1,2026-06-30 12:35:35
022026063007,3t,2-4-5,171.1,2026-06-30 12:35:35
022026063007,3t,2-4-6,389.7,2026-06-30 12:35:35
022026063007,3t,2-5-1,67.4,2026-06-30 12:35:35
022026063007,3t,2-5-3,85.5,2026-06-30 12:35:35
022026063007,3t,2-5-4,334.0,2026-06-30 12:35:35
022026063007,3t,2-5-6,206.3,2026-06-30 12:35:35
022026063007,3t,2-6-1,350.7,2026-06-30 12:35:35
022026063007,3t,2-6-3,318.8,2026-06-30 12:35:35
022026063007,3t,2-6-4,369.2,2026-06-30 12:35:35
022026063007,3t,2-6-5,318.8,2026-06-30 12:35:35
022026063007,3t,3-1-2,101.6,2026-06-30 12:35:35
022026063007,3t,3-1-4,125.2,2026-06-30 12:35:35
022026063007,3t,3-1-5,64.3,2026-06-30 12:35:35
022026063007,3t,3-1-6,167.0,2026-06-30 12:35:35
022026063007,3t,3-2-1,116.9,2026-06-30 12:35:35
022026063007,3t,3-2-4,73.8,2026-06-30 12:35:35
022026063007,3t,3-2-5,87.6,2026-06-30 12:35:35
022026063007,3t,3-2-6,129.9,2026-06-30 12:35:35
022026063007,3t,3-4-1,189.6,2026-06-30 12:35:35
022026063007,3t,3-4-2,123.0,2026-06-30 12:35:35
022026063007,3t,3-4-5,318.8,2026-06-30 12:35:35
022026063007,3t,3-4-6,318.8,2026-06-30 12:35:35
022026063007,3t,3-5-1,91.1,2026-06-30 12:35:35
022026063007,3t,3-5-2,98.8,2026-06-30 12:35:35
022026063007,3t,3-5-4,146.1,2026-06-30 12:35:35
022026063007,3t,3-5-6,369.2,2026-06-30 12:35:35
022026063007,3t,3-6-1,318.8,2026-06-30 12:35:35
022026063007,3t,3-6-2,292.3,2026-06-30 12:35:35
022026063007,3t,3-6-4,389.7,2026-06-30 12:35:35
022026063007,3t,3-6-5,701.5,2026-06-30 12:35:35
022026063007,3t,4-1-2,120.9,2026-06-30 12:35:35
022026063007,3t,4-1-3,189.6,2026-06-30 12:35:35
022026063007,3t,4-1-5,104.7,2026-06-30 12:35:35
022026063007,3t,4-1-6,129.9,2026-06-30 12:35:35
022026063007,3t,4-2-1,167.0,2026-06-30 12:35:35
022026063007,3t,4-2-3,123.0,2026-06-30 12:35:35
022026063007,3t,4-2-5,143.1,2026-06-30 12:35:35
022026063007,3t,4-2-6,167.0,2026-06-30 12:35:35
022026063007,3t,4-3-1,226.3,2026-06-30 12:35:35
022026063007,3t,4-3-2,241.9,2026-06-30 12:35:35
022026063007,3t,4-3-5,259.8,2026-06-30 12:35:35
022026063007,3t,4-3-6,206.3,2026-06-30 12:35:35
022026063007,3t,4-5-1,200.4,2026-06-30 12:35:35
022026063007,3t,4-5-2,292.3,2026-06-30 12:35:35
022026063007,3t,4-5-3,292.3,2026-06-30 12:35:35
022026063007,3t,4-5-6,194.8,2026-06-30 12:35:35
022026063007,3t,4-6-1,189.6,2026-06-30 12:35:35
022026063007,3t,4-6-2,334.0,2026-06-30 12:35:35
022026063007,3t,4-6-3,539.6,2026-06-30 12:35:35
022026063007,3t,4-6-5,280.6,2026-06-30 12:35:35
022026063007,3t,5-1-2,35.2,2026-06-30 12:35:35
022026063007,3t,5-1-3,69.4,2026-06-30 12:35:35
022026063007,3t,5-1-4,250.5,2026-06-30 12:35:35
022026063007,3t,5-1-6,118.9,2026-06-30 12:35:35
022026063007,3t,5-2-1,62.6,2026-06-30 12:35:35
022026063007,3t,5-2-3,109.6,2026-06-30 12:35:35
022026063007,3t,5-2-4,241.9,2026-06-30 12:35:35
022026063007,3t,5-2-6,189.6,2026-06-30 12:35:35
022026063007,3t,5-3-1,127.5,2026-06-30 12:35:35
022026063007,3t,5-3-2,171.1,2026-06-30 12:35:35
022026063007,3t,5-3-4,438.4,2026-06-30 12:35:35
022026063007,3t,5-3-6,467.7,2026-06-30 12:35:35
022026063007,3t,5-4-1,259.8,2026-06-30 12:35:35
022026063007,3t,5-4-2,539.6,2026-06-30 12:35:35
022026063007,3t,5-4-3,539.6,2026-06-30 12:35:35
022026063007,3t,5-4-6,250.5,2026-06-30 12:35:35
022026063007,3t,5-6-1,241.9,2026-06-30 12:35:35
022026063007,3t,5-6-2,539.6,2026-06-30 12:35:35
022026063007,3t,5-6-3,779.5,2026-06-30 12:35:35
022026063007,3t,5-6-4,350.7,2026-06-30 12:35:35
022026063007,3t,6-1-2,206.3,2026-06-30 12:35:35
022026063007,3t,6-1-3,467.7,2026-06-30 12:35:35
022026063007,3t,6-1-4,389.7,2026-06-30 12:35:35
022026063007,3t,6-1-5,637.7,2026-06-30 12:35:35
022026063007,3t,6-2-1,539.6,2026-06-30 12:35:35
022026063007,3t,6-2-3,539.6,2026-06-30 12:35:35
022026063007,3t,6-2-4,1169.0,2026-06-30 12:35:35
022026063007,3t,6-2-5,701.5,2026-06-30 12:35:35
022026063007,3t,6-3-1,369.2,2026-06-30 12:35:35
022026063007,3t,6-3-2,584.6,2026-06-30 12:35:35
022026063007,3t,6-3-4,318.8,2026-06-30 12:35:35
022026063007,3t,6-3-5,1002.0,2026-06-30 12:35:35
022026063007,3t,6-4-1,438.4,2026-06-30 12:35:35
022026063007,3t,6-4-2,876.9,2026-06-30 12:35:35
022026063007,3t,6-4-3,584.6,2026-06-30 12:35:35
022026063007,3t,6-4-5,467.7,2026-06-30 12:35:35
022026063007,3t,6-5-1,876.9,2026-06-30 12:35:35
022026063007,3t,6-5-2,637.7,2026-06-30 12:35:35
022026063007,3t,6-5-3,1403.0,2026-06-30 12:35:35
022026063007,3t,6-5-4,438.4,2026-06-30 12:35:35
052026063011,2t,1-2,3.4,2026-06-30 14:15:28
052026063011,2t,1-3,2.8,2026-06-30 14:15:28
052026063011,2t,1-4,14.1,2026-06-30 14:15:28
052026063011,2t,1-5,10.5,2026-06-30 14:15:28
052026063011,2t,1-6,14.1,2026-06-30 14:15:28
052026063011,2t,2-1,16.9,2026-06-30 14:15:28
052026063011,2t,2-3,84.7,2026-06-30 14:15:28
052026063011,2t,2-4,33.9,2026-06-30 14:15:28
052026063011,2t,2-5,169.5,2026-06-30 14:15:28
052026063011,2t,2-6,84.7,2026-06-30 14:15:28
052026063011,2t,3-1,28.2,2026-06-30 14:15:28
052026063011,2t,3-2,84.7,2026-06-30 14:15:28
052026063011,2t,3-4,56.5,2026-06-30 14:15:28
052026063011,2t,3-5,33.9,2026-06-30 14:15:28
052026063011,2t,3-6,169.5,2026-06-30 14:15:28
052026063011,2t,4-1,42.3,2026-06-30 14:15:28
052026063011,2t,4-2,56.5,2026-06-30 14:15:28
052026063011,2t,4-3,169.5,2026-06-30 14:15:28
052026063011,2t,4-5,169.5,2026-06-30 14:15:28
052026063011,2t,4-6,56.5,2026-06-30 14:15:28
052026063011,2t,5-1,28.2,2026-06-30 14:15:28
052026063011,2t,5-2,169.5,2026-06-30 14:15:28
052026063011,2t,5-3,169.5,2026-06-30 14:15:28
052026063011,2t,5-4,169.5,2026-06-30 14:15:28
052026063011,2t,5-6,169.5,2026-06-30 14:15:28
052026063011,2t,6-1,33.9,2026-06-30 14:15:28
052026063011,2t,6-2,56.5,2026-06-30 14:15:28
052026063011,2t,6-3,169.5,2026-06-30 14:15:28
052026063011,2t,6-4,56.5,2026-06-30 14:15:28
052026063011,2t,6-5,28.2,2026-06-30 14:15:28
052026063011,3t,1-2-3,11.9,2026-06-30 14:15:28
052026063011,3t,1-2-4,14.9,2026-06-30 14:15:28
052026063011,3t,1-2-5,19.9,2026-06-30 14:15:28
052026063011,3t,1-2-6,15.0,2026-06-30 14:15:28
052026063011,3t,1-3-2,17.3,2026-06-30 14:15:28
052026063011,3t,1-3-4,19.6,2026-06-30 14:15:28
052026063011,3t,1-3-5,32.0,2026-06-30 14:15:28
052026063011,3t,1-3-6,26.0,2026-06-30 14:15:28
052026063011,3t,1-4-2,30.2,2026-06-30 14:15:28
052026063011,3t,1-4-3,40.5,2026-06-30 14:15:28
052026063011,3t,1-4-5,48.5,2026-06-30 14:15:28
052026063011,3t,1-4-6,40.5,2026-06-30 14:15:28
052026063011,3t,1-5-2,58.6,2026-06-30 14:15:28
052026063011,3t,1-5-3,74.1,2026-06-30 14:15:28
052026063011,3t,1-5-4,134.1,2026-06-30 14:15:28
052026063011,3t,1-5-6,84.0,2026-06-30 14:15:28
052026063011,3t,1-6-2,27.3,2026-06-30 14:15:28
052026063011,3t,1-6-3,31.4,2026-06-30 14:15:28
052026063011,3t,1-6-4,65.5,2026-06-30 14:15:28
052026063011,3t,1-6-5,92.3,2026-06-30 14:15:28
052026063011,3t,2-1-3,30.7,2026-06-30 14:15:28
052026063011,3t,2-1-4,59.3,2026-06-30 14:15:28
052026063011,3t,2-1-5,72.2,2026-06-30 14:15:28
052026063011,3t,2-1-6,53.6,2026-06-30 14:15:28
052026063011,3t,2-3-1,74.1,2026-06-30 14:15:28
052026063011,3t,2-3-4,62.6,2026-06-30 14:15:28
052026063011,3t,2-3-5,110.4,2026-06-30 14:15:28
052026063011,3t,2-3-6,92.3,2026-06-30 14:15:28
052026063011,3t,2-4-1,131.0,2026-06-30 14:15:28
052026063011,3t,2-4-3,77.1,2026-06-30 14:15:28
052026063011,3t,2-4-5,352.1,2026-06-30 14:15:28
052026063011,3t,2-4-6,97.1,2026-06-30 14:15:28
052026063011,3t,2-5-1,225.3,2026-06-30 14:15:28
052026063011,3t,2-5-3,170.7,2026-06-30 14:15:28
052026063011,3t,2-5-4,469.5,2026-06-30 14:15:28
052026063011,3t,2-5-6,176.0,2026-06-30 14:15:28
052026063011,3t,2-6-1,134.1,2026-06-30 14:15:28
052026063011,3t,2-6-3,156.5,2026-06-30 14:15:28
052026063011,3t,2-6-4,208.6,2026-06-30 14:15:28
052026063011,3t,2-6-5,160.9,2026-06-30 14:15:28
052026063011,3t,3-1-2,59.3,2026-06-30 14:15:28
052026063011,3t,3-1-4,112.6,2026-06-30 14:15:28
052026063011,3t,3-1-5,59.9,2026-06-30 14:15:28
052026063011,3t,3-1-6,114.9,2026-06-30 14:15:28
052026063011,3t,3-2-1,80.4,2026-06-30 14:15:28
052026063011,3t,3-2-4,53.1,2026-06-30 14:15:28
052026063011,3t,3-2-5,125.2,2026-06-30 14:15:28
052026063011,3t,3-2-6,106.3,2026-06-30 14:15:28
052026063011,3t,3-4-1,256.0,2026-06-30 14:15:28
052026063011,3t,3-4-2,59.9,2026-06-30 14:15:28
052026063011,3t,3-4-5,234.7,2026-06-30 14:15:28
052026063011,3t,3-4-6,201.2,2026-06-30 14:15:28
052026063011,3t,3-5-1,234.7,2026-06-30 14:15:28
052026063011,3t,3-5-2,244.9,2026-06-30 14:15:28
052026063011,3t,3-5-4,216.6,2026-06-30 14:15:28
052026063011,3t,3-5-6,402.4,2026-06-30 14:15:28
052026063011,3t,3-6-1,148.2,2026-06-30 14:15:28
052026063011,3t,3-6-2,137.4,2026-06-30 14:15:28
052026063011,3t,3-6-4,208.6,2026-06-30 14:15:28
052026063011,3t,3-6-5,469.5,2026-06-30 14:15:28
052026063011,3t,4-1-2,104.3,2026-06-30 14:15:28
052026063011,3t,4-1-3,194.2,2026-06-30 14:15:28
052026063011,3t,4-1-5,156.5,2026-06-30 14:15:28
052026063011,3t,4-1-6,176.0,2026-06-30 14:15:28
052026063011,3t,4-2-1,152.2,2026-06-30 14:15:28
052026063011,3t,4-2-3,181.7,2026-06-30 14:15:28
052026063011,3t,4-2-5,331.4,2026-06-30 14:15:28
052026063011,3t,4-2-6,187.8,2026-06-30 14:15:28
052026063011,3t,4-3-1,268.2,2026-06-30 14:15:28
052026063011,3t,4-3-2,352.1,2026-06-30 14:15:28
052026063011,3t,4-3-5,375.6,2026-06-30 14:15:28
052026063011,3t,4-3-6,144.4,2026-06-30 14:15:28
052026063011,3t,4-5-1,216.6,2026-06-30 14:15:28
052026063011,3t,4-5-2,433.3,2026-06-30 14:15:28
052026063011,3t,4-5-3,626.0,2026-06-30 14:15:28
052026063011,3t,4-5-6,296.5,2026-06-30 14:15:28
052026063011,3t,4-6-1,234.7,2026-06-30 14:15:28
052026063011,3t,4-6-2,194.2,2026-06-30 14:15:28
052026063011,3t,4-6-3,313.0,2026-06-30 14:15:28
052026063011,3t,4-6-5,512.1,2026-06-30 14:15:28
052026063011,3t,5-1-2,152.2,2026-06-30 14:15:28
052026063011,3t,5-1-3,93.9,2026-06-30 14:15:28
052026063011,3t,5-1-4,208.6,2026-06-30 14:15:28
052026063011,3t,5-1-6,122.4,2026-06-30 14:15:28
052026063011,3t,5-2-1,296.5,2026-06-30 14:15:28
052026063011,3t,5-2-3,352.1,2026-06-30 14:15:28
052026063011,3t,5-2-4,626.0,2026-06-30 14:15:28
052026063011,3t,5-2-6,268.2,2026-06-30 14:15:28
052026063011,3t,5-3-1,352.1,2026-06-30 14:15:28
052026063011,3t,5-3-2,402.4,2026-06-30 14:15:28
052026063011,3t,5-3-4,804.8,2026-06-30 14:15:28
052026063011,3t,5-3-6,704.2,2026-06-30 14:15:28
052026063011,3t,5-4-1,281.7,2026-06-30 14:15:28
052026063011,3t,5-4-2,563.4,2026-06-30 14:15:28
052026063011,3t,5-4-3,704.2,2026-06-30 14:15:28
052026063011,3t,5-4-6,194.2,2026-06-30 14:15:28
052026063011,3t,5-6-1,313.0,2026-06-30 14:15:28
052026063011,3t,5-6-2,352.1,2026-06-30 14:15:28
052026063011,3t,5-6-3,1126.0,2026-06-30 14:15:28
052026063011,3t,5-6-4,804.8,2026-06-30 14:15:28
052026063011,3t,6-1-2,58.6,2026-06-30 14:15:28
052026063011,3t,6-1-3,89.4,2026-06-30 14:15:28
052026063011,3t,6-1-4,181.7,2026-06-30 14:15:28
052026063011,3t,6-1-5,187.8,2026-06-30 14:15:28
052026063011,3t,6-2-1,81.6,2026-06-30 14:15:28
052026063011,3t,6-2-3,156.5,2026-06-30 14:15:28
052026063011,3t,6-2-4,281.7,2026-06-30 14:15:28
052026063011,3t,6-2-5,165.7,2026-06-30 14:15:28
052026063011,3t,6-3-1,125.2,2026-06-30 14:15:28
052026063011,3t,6-3-2,181.7,2026-06-30 14:15:28
052026063011,3t,6-3-4,268.2,2026-06-30 14:15:28
052026063011,3t,6-3-5,563.4,2026-06-30 14:15:28
052026063011,3t,6-4-1,244.9,2026-06-30 14:15:28
052026063011,3t,6-4-2,433.3,2026-06-30 14:15:28
052026063011,3t,6-4-3,296.5,2026-06-30 14:15:28
052026063011,3t,6-4-5,268.2,2026-06-30 14:15:28
052026063011,3t,6-5-1,402.4,2026-06-30 14:15:28
052026063011,3t,6-5-2,352.1,2026-06-30 14:15:28
052026063011,3t,6-5-3,563.4,2026-06-30 14:15:28
052026063011,3t,6-5-4,939.0,2026-06-30 14:15:28
062026063003,2t,1-2,2.6,2026-06-30 12:35:35
062026063003,2t,1-3,4.2,2026-06-30 12:35:35
062026063003,2t,1-4,3.2,2026-06-30 12:35:35
062026063003,2t,1-5,17.5,2026-06-30 12:35:35
062026063003,2t,1-6,23.2,2026-06-30 12:35:35
062026063003,2t,2-1,24.9,2026-06-30 12:35:35
062026063003,2t,2-3,125.6,2026-06-30 12:35:35
062026063003,2t,2-4,276.5,2026-06-30 12:35:35
062026063003,2t,2-5,691.3,2026-06-30 12:35:35
062026063003,2t,2-6,553.0,2026-06-30 12:35:35
062026063003,2t,3-1,7.4,2026-06-30 12:35:35
062026063003,2t,3-2,83.7,2026-06-30 12:35:35
062026063003,2t,3-4,48.5,2026-06-30 12:35:35
062026063003,2t,3-5,172.8,2026-06-30 12:35:35
062026063003,2t,3-6,230.4,2026-06-30 12:35:35
062026063003,2t,4-1,35.4,2026-06-30 12:35:35
062026063003,2t,4-2,172.8,2026-06-30 12:35:35
062026063003,2t,4-3,138.2,2026-06-30 12:35:35
062026063003,2t,4-5,120.2,2026-06-30 12:35:35
062026063003,2t,4-6,162.6,2026-06-30 12:35:35
062026063003,2t,5-1,98.7,2026-06-30 12:35:35
062026063003,2t,5-2,251.3,2026-06-30 12:35:35
062026063003,2t,5-3,251.3,2026-06-30 12:35:35
062026063003,2t,5-4,345.6,2026-06-30 12:35:35
062026063003,2t,5-6,553.0,2026-06-30 12:35:35
062026063003,2t,6-1,395.0,2026-06-30 12:35:35
062026063003,2t,6-2,0.0,2026-06-30 12:35:35
062026063003,2t,6-3,2765.0,2026-06-30 12:35:35
062026063003,2t,6-4,921.7,2026-06-30 12:35:35
062026063003,2t,6-5,1382.0,2026-06-30 12:35:35
062026063003,3t,1-2-3,7.2,2026-06-30 12:35:35
062026063003,3t,1-2-4,8.6,2026-06-30 12:35:35
062026063003,3t,1-2-5,26.0,2026-06-30 12:35:35
062026063003,3t,1-2-6,35.9,2026-06-30 12:35:35
062026063003,3t,1-3-2,6.2,2026-06-30 12:35:35
062026063003,3t,1-3-4,5.8,2026-06-30 12:35:35
062026063003,3t,1-3-5,16.2,2026-06-30 12:35:35
062026063003,3t,1-3-6,26.4,2026-06-30 12:35:35
062026063003,3t,1-4-2,12.2,2026-06-30 12:35:35
062026063003,3t,1-4-3,9.1,2026-06-30 12:35:35
062026063003,3t,1-4-5,27.4,2026-06-30 12:35:35
062026063003,3t,1-4-6,28.6,2026-06-30 12:35:35
062026063003,3t,1-5-2,50.5,2026-06-30 12:35:35
062026063003,3t,1-5-3,49.8,2026-06-30 12:35:35
062026063003,3t,1-5-4,64.5,2026-06-30 12:35:35
062026063003,3t,1-5-6,107.2,2026-06-30 12:35:35
062026063003,3t,1-6-2,123.9,2026-06-30 12:35:35
062026063003,3t,1-6-3,107.4,2026-06-30 12:35:35
062026063003,3t,1-6-4,108.2,2026-06-30 12:35:35
062026063003,3t,1-6-5,182.1,2026-06-30 12:35:35
062026063003,3t,2-1-3,109.7,2026-06-30 12:35:35
062026063003,3t,2-1-4,139.5,2026-06-30 12:35:35
062026063003,3t,2-1-5,328.6,2026-06-30 12:35:35
062026063003,3t,2-1-6,403.4,2026-06-30 12:35:35
062026063003,3t,2-3-1,254.8,2026-06-30 12:35:35
062026063003,3t,2-3-4,465.8,2026-06-30 12:35:35
062026063003,3t,2-3-5,890.1,2026-06-30 12:35:35
062026063003,3t,2-3-6,1024.0,2026-06-30 12:35:35
062026063003,3t,2-4-1,441.9,2026-06-30 12:35:35
062026063003,3t,2-4-3,746.5,2026-06-30 12:35:35
062026063003,3t,2-4-5,1059.0,2026-06-30 12:35:35
062026063003,3t,2-4-6,1149.0,2026-06-30 12:35:35
062026063003,3t,2-5-1,943.3,2026-06-30 12:35:35
062026063003,3t,2-5-3,1620.0,2026-06-30 12:35:35
062026063003,3t,2-5-4,1394.0,2026-06-30 12:35:35
062026063003,3t,2-5-6,2708.0,2026-06-30 12:35:35
062026063003,3t,2-6-1,1247.0,2026-06-30 12:35:35
062026063003,3t,2-6-3,2083.0,2026-06-30 12:35:35
062026063003,3t,2-6-4,1915.0,2026-06-30 12:35:35
062026063003,3t,2-6-5,2528.0,2026-06-30 12:35:35
062026063003,3t,3-1-2,63.6,2026-06-30 12:35:35
062026063003,3t,3-1-4,49.1,2026-06-30 12:35:35
062026063003,3t,3-1-5,84.1,2026-06-30 12:35:35
062026063003,3t,3-1-6,142.3,2026-06-30 12:35:35
062026063003,3t,3-2-1,181.7,2026-06-30 12:35:35
062026063003,3t,3-2-4,298.6,2026-06-30 12:35:35
062026063003,3t,3-2-5,491.2,2026-06-30 12:35:35
062026063003,3t,3-2-6,623.7,2026-06-30 12:35:35
062026063003,3t,3-4-1,134.5,2026-06-30 12:35:35
062026063003,3t,3-4-2,246.8,2026-06-30 12:35:35
062026063003,3t,3-4-5,370.3,2026-06-30 12:35:35
062026063003,3t,3-4-6,288.1,2026-06-30 12:35:35
062026063003,3t,3-5-1,318.6,2026-06-30 12:35:35
062026063003,3t,3-5-2,644.9,2026-06-30 12:35:35
062026063003,3t,3-5-4,704.8,2026-06-30 12:35:35
062026063003,3t,3-5-6,886.0,2026-06-30 12:35:35
062026063003,3t,3-6-1,497.6,2026-06-30 12:35:35
062026063003,3t,3-6-2,1142.0,2026-06-30 12:35:35
062026063003,3t,3-6-4,902.9,2026-06-30 12:35:35
062026063003,3t,3-6-5,1281.0,2026-06-30 12:35:35
062026063003,3t,4-1-2,134.5,2026-06-30 12:35:35
062026063003,3t,4-1-3,121.1,2026-06-30 12:35:35
062026063003,3t,4-1-5,176.0,2026-06-30 12:35:35
062026063003,3t,4-1-6,165.3,2026-06-30 12:35:35
062026063003,3t,4-2-1,314.4,2026-06-30 12:35:35
062026063003,3t,4-2-3,574.5,2026-06-30 12:35:35
062026063003,3t,4-2-5,638.4,2026-06-30 12:35:35
062026063003,3t,4-2-6,667.6,2026-06-30 12:35:35
062026063003,3t,4-3-1,234.9,2026-06-30 12:35:35
062026063003,3t,4-3-2,445.0,2026-06-30 12:35:35
062026063003,3t,4-3-5,697.1,2026-06-30 12:35:35
062026063003,3t,4-3-6,455.7,2026-06-30 12:35:35
062026063003,3t,4-5-1,290.8,2026-06-30 12:35:35
062026063003,3t,4-5-2,551.1,2026-06-30 12:35:35
062026063003,3t,4-5-3,707.5,2026-06-30 12:35:35
062026063003,3t,4-5-6,578.0,2026-06-30 12:35:35
062026063003,3t,4-6-1,391.7,2026-06-30 12:35:35
062026063003,3t,4-6-2,911.5,2026-06-30 12:35:35
062026063003,3t,4-6-3,1013.0,2026-06-30 12:35:35
062026063003,3t,4-6-5,987.5,2026-06-30 12:35:35
062026063003,3t,5-1-2,566.0,2026-06-30 12:35:35
062026063003,3t,5-1-3,506.9,2026-06-30 12:35:35
062026063003,3t,5-1-4,525.2,2026-06-30 12:35:35
062026063003,3t,5-1-6,743.5,2026-06-30 12:35:35
062026063003,3t,5-2-1,890.1,2026-06-30 12:35:35
062026063003,3t,5-2-3,1648.0,2026-06-30 12:35:35
062026063003,3t,5-2-4,1415.0,2026-06-30 12:35:35
062026063003,3t,5-2-6,2038.0,2026-06-30 12:35:35
062026063003,3t,5-3-1,715.5,2026-06-30 12:35:35
062026063003,3t,5-3-2,1915.0,2026-06-30 12:35:35
062026063003,3t,5-3-4,1840.0,2026-06-30 12:35:35
062026063003,3t,5-3-6,1788.0,2026-06-30 12:35:35
062026063003,3t,5-4-1,820.8,2026-06-30 12:35:35
062026063003,3t,5-4-2,1394.0,2026-06-30 12:35:35
062026063003,3t,5-4-3,1858.0,2026-06-30 12:35:35
062026063003,3t,5-4-6,1207.0,2026-06-30 12:35:35
062026063003,3t,5-6-1,1805.0,2026-06-30 12:35:35
062026063003,3t,5-6-2,2670.0,2026-06-30 12:35:35
062026063003,3t,5-6-3,2830.0,2026-06-30 12:35:35
062026063003,3t,5-6-4,2830.0,2026-06-30 12:35:35
062026063003,3t,6-1-2,1281.0,2026-06-30 12:35:35
062026063003,3t,6-1-3,1163.0,2026-06-30 12:35:35
062026063003,3t,6-1-4,1215.0,2026-06-30 12:35:35
062026063003,3t,6-1-5,2562.0,2026-06-30 12:35:35
062026063003,3t,6-2-1,2204.0,2026-06-30 12:35:35
062026063003,3t,6-2-3,2962.0,2026-06-30 12:35:35
062026063003,3t,6-2-4,3160.0,2026-06-30 12:35:35
062026063003,3t,6-2-5,2748.0,2026-06-30 12:35:35
062026063003,3t,6-3-1,1648.0,2026-06-30 12:35:35
062026063003,3t,6-3-2,3326.0,2026-06-30 12:35:35
062026063003,3t,6-3-4,2917.0,2026-06-30 12:35:35
062026063003,3t,6-3-5,3108.0,2026-06-30 12:35:35
062026063003,3t,6-4-1,1620.0,2026-06-30 12:35:35
062026063003,3t,6-4-2,3717.0,2026-06-30 12:35:35
062026063003,3t,6-4-3,3009.0,2026-06-30 12:35:35
062026063003,3t,6-4-5,3058.0,2026-06-30 12:35:35
062026063003,3t,6-5-1,3646.0,2026-06-30 12:35:35
062026063003,3t,6-5-2,3213.0,2026-06-30 12:35:35
062026063003,3t,6-5-3,2788.0,2026-06-30 12:35:35
062026063003,3t,6-5-4,3447.0,2026-06-30 12:35:35
062026063012,2t,1-2,3.7,2026-06-30 14:15:28
062026063012,2t,1-3,3.4,2026-06-30 14:15:28
062026063012,2t,1-4,6.0,2026-06-30 14:15:28
062026063012,2t,1-5,7.2,2026-06-30 14:15:28
062026063012,2t,1-6,10.1,2026-06-30 14:15:28
062026063012,2t,2-1,182.2,2026-06-30 14:15:28
062026063012,2t,2-3,0.0,2026-06-30 14:15:28
062026063012,2t,2-4,60.7,2026-06-30 14:15:28
062026063012,2t,2-5,91.1,2026-06-30 14:15:28
062026063012,2t,2-6,30.3,2026-06-30 14:15:28
062026063012,2t,3-1,26.0,2026-06-30 14:15:28
