race_id,bet_type,combo,odds,fetched_at
072026060603,3t,6-5-4,1830.0,2026-06-18 23:54:51
072026060603,2t,1-2,6.5,2026-06-18 23:54:51
072026060603,2t,2-1,23.6,2026-06-18 23:54:51
072026060603,2t,3-1,17.0,2026-06-18 23:54:51
072026060603,2t,4-1,5.7,2026-06-18 23:54:51
072026060603,2t,5-1,39.5,2026-06-18 23:54:51
072026060603,2t,6-1,266.6,2026-06-18 23:54:51
072026060603,2t,1-3,6.5,2026-06-18 23:54:51
072026060603,2t,2-3,57.1,2026-06-18 23:54:51
072026060603,2t,3-2,32.7,2026-06-18 23:54:51
072026060603,2t,4-2,26.1,2026-06-18 23:54:51
072026060603,2t,5-2,148.1,2026-06-18 23:54:51
072026060603,2t,6-2,571.2,2026-06-18 23:54:51
072026060603,2t,1-4,3.9,2026-06-18 23:54:51
072026060603,2t,2-4,35.3,2026-06-18 23:54:51
072026060603,2t,3-4,15.6,2026-06-18 23:54:51
072026060603,2t,4-3,16.1,2026-06-18 23:54:51
072026060603,2t,5-3,142.8,2026-06-18 23:54:51
072026060603,2t,6-3,666.5,2026-06-18 23:54:51
072026060603,2t,1-5,13.9,2026-06-18 23:54:51
072026060603,2t,2-5,111.0,2026-06-18 23:54:51
072026060603,2t,3-5,114.2,2026-06-18 23:54:51
072026060603,2t,4-5,13.2,2026-06-18 23:54:51
072026060603,2t,5-4,51.2,2026-06-18 23:54:51
072026060603,2t,6-4,363.5,2026-06-18 23:54:51
072026060603,2t,1-6,124.9,2026-06-18 23:54:51
072026060603,2t,2-6,249.9,2026-06-18 23:54:51
072026060603,2t,3-6,363.5,2026-06-18 23:54:51
072026060603,2t,4-6,190.4,2026-06-18 23:54:51
072026060603,2t,5-6,307.6,2026-06-18 23:54:51
072026060603,2t,6-5,571.2,2026-06-18 23:54:51
072026060604,3t,1-2-3,9.2,2026-06-18 23:54:51
072026060604,3t,2-1-3,13.4,2026-06-18 23:54:51
072026060604,3t,3-1-2,41.8,2026-06-18 23:54:51
072026060604,3t,4-1-2,80.8,2026-06-18 23:54:51
072026060604,3t,5-1-2,113.9,2026-06-18 23:54:51
072026060604,3t,6-1-2,2484.0,2026-06-18 23:54:51
072026060604,3t,1-2-4,16.7,2026-06-18 23:54:51
072026060604,3t,2-1-4,23.8,2026-06-18 23:54:51
072026060604,3t,3-1-4,58.7,2026-06-18 23:54:51
072026060604,3t,4-1-3,143.2,2026-06-18 23:54:51
072026060604,3t,5-1-3,175.0,2026-06-18 23:54:51
072026060604,3t,6-1-3,3641.0,2026-06-18 23:54:51
072026060604,3t,1-2-5,19.7,2026-06-18 23:54:51
072026060604,3t,2-1-5,25.3,2026-06-18 23:54:51
072026060604,3t,3-1-5,56.9,2026-06-18 23:54:51
072026060604,3t,4-1-5,80.3,2026-06-18 23:54:51
072026060604,3t,5-1-4,160.0,2026-06-18 23:54:51
072026060604,3t,6-1-4,3641.0,2026-06-18 23:54:51
072026060604,3t,1-2-6,316.0,2026-06-18 23:54:51
072026060604,3t,2-1-6,305.1,2026-06-18 23:54:51
072026060604,3t,3-1-6,472.9,2026-06-18 23:54:51
072026060604,3t,4-1-6,695.8,2026-06-18 23:54:51
072026060604,3t,5-1-6,550.3,2026-06-18 23:54:51
072026060604,3t,6-1-5,2657.0,2026-06-18 23:54:51
072026060604,3t,1-3-2,16.4,2026-06-18 23:54:51
072026060604,3t,2-3-1,22.5,2026-06-18 23:54:51
072026060604,3t,3-2-1,45.1,2026-06-18 23:54:51
072026060604,3t,4-2-1,82.3,2026-06-18 23:54:51
072026060604,3t,5-2-1,117.4,2026-06-18 23:54:51
072026060604,3t,6-2-1,3451.0,2026-06-18 23:54:51
072026060604,3t,1-3-4,30.9,2026-06-18 23:54:51
072026060604,3t,2-3-4,33.9,2026-06-18 23:54:51
072026060604,3t,3-2-4,55.9,2026-06-18 23:54:51
072026060604,3t,4-2-3,107.1,2026-06-18 23:54:51
072026060604,3t,5-2-3,105.6,2026-06-18 23:54:51
072026060604,3t,6-2-3,2740.0,2026-06-18 23:54:51
072026060604,3t,1-3-5,31.5,2026-06-18 23:54:51
072026060604,3t,2-3-5,24.1,2026-06-18 23:54:51
072026060604,3t,3-2-5,43.1,2026-06-18 23:54:51
072026060604,3t,4-2-5,52.4,2026-06-18 23:54:51
072026060604,3t,5-2-4,101.3,2026-06-18 23:54:51
072026060604,3t,6-2-4,3743.0,2026-06-18 23:54:51
072026060604,3t,1-3-6,369.1,2026-06-18 23:54:51
072026060604,3t,2-3-6,319.4,2026-06-18 23:54:51
072026060604,3t,3-2-6,403.3,2026-06-18 23:54:51
072026060604,3t,4-2-6,517.1,2026-06-18 23:54:51
072026060604,3t,5-2-6,503.4,2026-06-18 23:54:51
072026060604,3t,6-2-5,2013.0,2026-06-18 23:54:51
072026060604,3t,1-4-2,32.7,2026-06-18 23:54:51
072026060604,3t,2-4-1,65.0,2026-06-18 23:54:51
072026060604,3t,3-4-1,113.3,2026-06-18 23:54:51
072026060604,3t,4-3-1,178.7,2026-06-18 23:54:51
072026060604,3t,5-3-1,213.4,2026-06-18 23:54:51
072026060604,3t,6-3-1,4663.0,2026-06-18 23:54:51
072026060604,3t,1-4-3,49.7,2026-06-18 23:54:51
072026060604,3t,2-4-3,68.6,2026-06-18 23:54:51
072026060604,3t,3-4-2,87.5,2026-06-18 23:54:51
072026060604,3t,4-3-2,130.6,2026-06-18 23:54:51
072026060604,3t,5-3-2,132.6,2026-06-18 23:54:51
072026060604,3t,6-3-2,2953.0,2026-06-18 23:54:51
072026060604,3t,1-4-5,41.2,2026-06-18 23:54:51
072026060604,3t,2-4-5,50.6,2026-06-18 23:54:51
072026060604,3t,3-4-5,70.2,2026-06-18 23:54:51
072026060604,3t,4-3-5,94.0,2026-06-18 23:54:51
072026060604,3t,5-3-4,172.0,2026-06-18 23:54:51
072026060604,3t,6-3-4,4582.0,2026-06-18 23:54:51
072026060604,3t,1-4-6,443.7,2026-06-18 23:54:51
072026060604,3t,2-4-6,473.7,2026-06-18 23:54:51
072026060604,3t,3-4-6,580.3,2026-06-18 23:54:51
072026060604,3t,4-3-6,897.9,2026-06-18 23:54:51
072026060604,3t,5-3-6,708.7,2026-06-18 23:54:51
072026060604,3t,6-3-5,3241.0,2026-06-18 23:54:51
072026060604,3t,1-5-2,46.2,2026-06-18 23:54:51
072026060604,3t,2-5-1,61.9,2026-06-18 23:54:51
072026060604,3t,3-5-1,104.1,2026-06-18 23:54:51
072026060604,3t,4-5-1,71.1,2026-06-18 23:54:51
072026060604,3t,5-4-1,139.2,2026-06-18 23:54:51
072026060604,3t,6-4-1,4429.0,2026-06-18 23:54:51
072026060604,3t,1-5-3,71.8,2026-06-18 23:54:51
072026060604,3t,2-5-3,50.2,2026-06-18 23:54:51
072026060604,3t,3-5-2,73.7,2026-06-18 23:54:51
072026060604,3t,4-5-2,49.5,2026-06-18 23:54:51
072026060604,3t,5-4-2,87.5,2026-06-18 23:54:51
072026060604,3t,6-4-2,3020.0,2026-06-18 23:54:51
072026060604,3t,1-5-4,63.6,2026-06-18 23:54:51
072026060604,3t,2-5-4,63.8,2026-06-18 23:54:51
072026060604,3t,3-5-4,88.0,2026-06-18 23:54:51
072026060604,3t,4-5-3,83.3,2026-06-18 23:54:51
072026060604,3t,5-4-3,146.8,2026-06-18 23:54:51
072026060604,3t,6-4-3,4357.0,2026-06-18 23:54:51
072026060604,3t,1-5-6,439.3,2026-06-18 23:54:51
072026060604,3t,2-5-6,402.7,2026-06-18 23:54:51
072026060604,3t,3-5-6,440.0,2026-06-18 23:54:51
072026060604,3t,4-5-6,292.7,2026-06-18 23:54:51
072026060604,3t,5-4-6,521.1,2026-06-18 23:54:51
072026060604,3t,6-4-5,3852.0,2026-06-18 23:54:51
072026060604,3t,1-6-2,795.7,2026-06-18 23:54:51
072026060604,3t,2-6-1,1296.0,2026-06-18 23:54:51
072026060604,3t,3-6-1,1954.0,2026-06-18 23:54:51
072026060604,3t,4-6-1,1885.0,2026-06-18 23:54:51
072026060604,3t,5-6-1,991.7,2026-06-18 23:54:51
072026060604,3t,6-5-1,2858.0,2026-06-18 23:54:51
072026060604,3t,1-6-3,1150.0,2026-06-18 23:54:51
072026060604,3t,2-6-3,1253.0,2026-06-18 23:54:51
072026060604,3t,3-6-2,1692.0,2026-06-18 23:54:51
072026060604,3t,4-6-2,1155.0,2026-06-18 23:54:51
072026060604,3t,5-6-2,935.9,2026-06-18 23:54:51
072026060604,3t,6-5-2,2352.0,2026-06-18 23:54:51
072026060604,3t,1-6-4,1112.0,2026-06-18 23:54:51
072026060604,3t,2-6-4,1322.0,2026-06-18 23:54:51
072026060604,3t,3-6-4,1833.0,2026-06-18 23:54:51
072026060604,3t,4-6-3,2178.0,2026-06-18 23:54:51
072026060604,3t,5-6-3,1356.0,2026-06-18 23:54:51
072026060604,3t,6-5-3,3641.0,2026-06-18 23:54:51
072026060604,3t,1-6-5,1102.0,2026-06-18 23:54:51
072026060604,3t,2-6-5,1259.0,2026-06-18 23:54:51
072026060604,3t,3-6-5,1290.0,2026-06-18 23:54:51
072026060604,3t,4-6-5,1170.0,2026-06-18 23:54:51
072026060604,3t,5-6-4,1363.0,2026-06-18 23:54:51
072026060604,3t,6-5-4,3497.0,2026-06-18 23:54:51
072026060604,2t,1-2,5.1,2026-06-18 23:54:51
072026060604,2t,2-1,5.7,2026-06-18 23:54:51
072026060604,2t,3-1,17.3,2026-06-18 23:54:51
072026060604,2t,4-1,28.8,2026-06-18 23:54:51
072026060604,2t,5-1,40.5,2026-06-18 23:54:51
072026060604,2t,6-1,461.8,2026-06-18 23:54:51
072026060604,2t,1-3,6.7,2026-06-18 23:54:51
072026060604,2t,2-3,8.5,2026-06-18 23:54:51
072026060604,2t,3-2,15.5,2026-06-18 23:54:51
072026060604,2t,4-2,28.3,2026-06-18 23:54:51
072026060604,2t,5-2,29.2,2026-06-18 23:54:51
072026060604,2t,6-2,750.4,2026-06-18 23:54:51
072026060604,2t,1-4,15.1,2026-06-18 23:54:51
072026060604,2t,2-4,24.7,2026-06-18 23:54:51
072026060604,2t,3-4,33.9,2026-06-18 23:54:51
072026060604,2t,4-3,46.9,2026-06-18 23:54:51
072026060604,2t,5-3,43.1,2026-06-18 23:54:51
072026060604,2t,6-3,1000.0,2026-06-18 23:54:51
072026060604,2t,1-5,20.4,2026-06-18 23:54:51
072026060604,2t,2-5,17.5,2026-06-18 23:54:51
072026060604,2t,3-5,26.6,2026-06-18 23:54:51
072026060604,2t,4-5,20.9,2026-06-18 23:54:51
072026060604,2t,5-4,34.5,2026-06-18 23:54:51
072026060604,2t,6-4,1000.0,2026-06-18 23:54:51
072026060604,2t,1-6,78.9,2026-06-18 23:54:51
072026060604,2t,2-6,222.3,2026-06-18 23:54:51
072026060604,2t,3-6,250.1,2026-06-18 23:54:51
072026060604,2t,4-6,139.6,2026-06-18 23:54:51
072026060604,2t,5-6,101.7,2026-06-18 23:54:51
072026060604,2t,6-5,353.1,2026-06-18 23:54:51
072026060605,3t,1-2-3,29.9,2026-06-18 23:54:51
072026060605,3t,2-1-3,427.5,2026-06-18 23:54:51
072026060605,3t,3-1-2,185.4,2026-06-18 23:54:51
072026060605,3t,4-1-2,391.3,2026-06-18 23:54:51
072026060605,3t,5-1-2,113.2,2026-06-18 23:54:51
072026060605,3t,6-1-2,358.6,2026-06-18 23:54:51
072026060605,3t,1-2-4,41.6,2026-06-18 23:54:51
072026060605,3t,2-1-4,474.7,2026-06-18 23:54:51
072026060605,3t,3-1-4,65.4,2026-06-18 23:54:51
072026060605,3t,4-1-3,220.8,2026-06-18 23:54:51
072026060605,3t,5-1-3,60.4,2026-06-18 23:54:51
072026060605,3t,6-1-3,211.5,2026-06-18 23:54:51
072026060605,3t,1-2-5,27.5,2026-06-18 23:54:51
072026060605,3t,2-1-5,360.4,2026-06-18 23:54:51
072026060605,3t,3-1-5,37.5,2026-06-18 23:54:51
072026060605,3t,4-1-5,132.5,2026-06-18 23:54:51
072026060605,3t,5-1-4,94.0,2026-06-18 23:54:51
072026060605,3t,6-1-4,313.7,2026-06-18 23:54:51
072026060605,3t,1-2-6,43.9,2026-06-18 23:54:51
072026060605,3t,2-1-6,617.8,2026-06-18 23:54:51
072026060605,3t,3-1-6,58.3,2026-06-18 23:54:51
072026060605,3t,4-1-6,189.0,2026-06-18 23:54:51
072026060605,3t,5-1-6,42.1,2026-06-18 23:54:51
072026060605,3t,6-1-5,130.9,2026-06-18 23:54:51
072026060605,3t,1-3-2,24.9,2026-06-18 23:54:51
072026060605,3t,2-3-1,801.8,2026-06-18 23:54:51
072026060605,3t,3-2-1,526.0,2026-06-18 23:54:51
072026060605,3t,4-2-1,801.8,2026-06-18 23:54:51
072026060605,3t,5-2-1,395.6,2026-06-18 23:54:51
072026060605,3t,6-2-1,890.9,2026-06-18 23:54:51
072026060605,3t,1-3-4,14.8,2026-06-18 23:54:51
072026060605,3t,2-3-4,1535.0,2026-06-18 23:54:51
072026060605,3t,3-2-4,810.8,2026-06-18 23:54:51
072026060605,3t,4-2-3,1596.0,2026-06-18 23:54:51
072026060605,3t,5-2-3,759.6,2026-06-18 23:54:51
072026060605,3t,6-2-3,1210.0,2026-06-18 23:54:51
072026060605,3t,1-3-5,7.7,2026-06-18 23:54:51
072026060605,3t,2-3-5,1124.0,2026-06-18 23:54:51
072026060605,3t,3-2-5,657.2,2026-06-18 23:54:51
072026060605,3t,4-2-5,893.1,2026-06-18 23:54:51
072026060605,3t,5-2-4,733.4,2026-06-18 23:54:51
072026060605,3t,6-2-4,1093.0,2026-06-18 23:54:51
072026060605,3t,1-3-6,13.0,2026-06-18 23:54:51
072026060605,3t,2-3-6,1420.0,2026-06-18 23:54:51
072026060605,3t,3-2-6,857.1,2026-06-18 23:54:51
072026060605,3t,4-2-6,1206.0,2026-06-18 23:54:51
072026060605,3t,5-2-6,473.5,2026-06-18 23:54:51
072026060605,3t,6-2-5,1183.0,2026-06-18 23:54:51
072026060605,3t,1-4-2,43.4,2026-06-18 23:54:51
072026060605,3t,2-4-1,897.6,2026-06-18 23:54:51
072026060605,3t,3-4-1,176.2,2026-06-18 23:54:51
072026060605,3t,4-3-1,379.4,2026-06-18 23:54:51
072026060605,3t,5-3-1,154.5,2026-06-18 23:54:51
072026060605,3t,6-3-1,403.6,2026-06-18 23:54:51
072026060605,3t,1-4-3,21.1,2026-06-18 23:54:51
072026060605,3t,2-4-3,1919.0,2026-06-18 23:54:51
072026060605,3t,3-4-2,630.8,2026-06-18 23:54:51
072026060605,3t,4-3-2,1198.0,2026-06-18 23:54:51
072026060605,3t,5-3-2,559.4,2026-06-18 23:54:51
072026060605,3t,6-3-2,1409.0,2026-06-18 23:54:51
072026060605,3t,1-4-5,17.3,2026-06-18 23:54:51
072026060605,3t,2-4-5,1346.0,2026-06-18 23:54:51
072026060605,3t,3-4-5,202.9,2026-06-18 23:54:51
072026060605,3t,4-3-5,434.2,2026-06-18 23:54:51
072026060605,3t,5-3-4,381.8,2026-06-18 23:54:51
072026060605,3t,6-3-4,1010.0,2026-06-18 23:54:51
072026060605,3t,1-4-6,24.9,2026-06-18 23:54:51
072026060605,3t,2-4-6,1899.0,2026-06-18 23:54:51
072026060605,3t,3-4-6,248.3,2026-06-18 23:54:51
072026060605,3t,4-3-6,498.4,2026-06-18 23:54:51
072026060605,3t,5-3-6,211.2,2026-06-18 23:54:51
072026060605,3t,6-3-5,544.2,2026-06-18 23:54:51
072026060605,3t,1-5-2,28.1,2026-06-18 23:54:51
072026060605,3t,2-5-1,744.0,2026-06-18 23:54:51
072026060605,3t,3-5-1,105.0,2026-06-18 23:54:51
072026060605,3t,4-5-1,203.7,2026-06-18 23:54:51
072026060605,3t,5-4-1,213.3,2026-06-18 23:54:51
072026060605,3t,6-4-1,630.8,2026-06-18 23:54:51
072026060605,3t,1-5-3,10.6,2026-06-18 23:54:51
072026060605,3t,2-5-3,1235.0,2026-06-18 23:54:51
072026060605,3t,3-5-2,414.2,2026-06-18 23:54:51
072026060605,3t,4-5-2,631.9,2026-06-18 23:54:51
072026060605,3t,5-4-2,666.9,2026-06-18 23:54:51
072026060605,3t,6-4-2,1206.0,2026-06-18 23:54:51
072026060605,3t,1-5-4,20.2,2026-06-18 23:54:51
072026060605,3t,2-5-4,1443.0,2026-06-18 23:54:51
072026060605,3t,3-5-4,226.2,2026-06-18 23:54:51
072026060605,3t,4-5-3,450.4,2026-06-18 23:54:51
072026060605,3t,5-4-3,486.3,2026-06-18 23:54:51
072026060605,3t,6-4-3,1061.0,2026-06-18 23:54:51
072026060605,3t,1-5-6,11.3,2026-06-18 23:54:51
072026060605,3t,2-5-6,1067.0,2026-06-18 23:54:51
072026060605,3t,3-5-6,144.3,2026-06-18 23:54:51
072026060605,3t,4-5-6,223.5,2026-06-18 23:54:51
072026060605,3t,5-4-6,220.0,2026-06-18 23:54:51
072026060605,3t,6-4-5,523.7,2026-06-18 23:54:51
072026060605,3t,1-6-2,64.9,2026-06-18 23:54:51
072026060605,3t,2-6-1,1227.0,2026-06-18 23:54:51
072026060605,3t,3-6-1,196.4,2026-06-18 23:54:51
072026060605,3t,4-6-1,411.4,2026-06-18 23:54:51
072026060605,3t,5-6-1,78.0,2026-06-18 23:54:51
072026060605,3t,6-5-1,156.4,2026-06-18 23:54:51
072026060605,3t,1-6-3,31.5,2026-06-18 23:54:51
072026060605,3t,2-6-3,2523.0,2026-06-18 23:54:51
072026060605,3t,3-6-2,774.3,2026-06-18 23:54:51
072026060605,3t,4-6-2,1058.0,2026-06-18 23:54:51
072026060605,3t,5-6-2,323.9,2026-06-18 23:54:51
072026060605,3t,6-5-2,733.4,2026-06-18 23:54:51
072026060605,3t,1-6-4,48.9,2026-06-18 23:54:51
072026060605,3t,2-6-4,2122.0,2026-06-18 23:54:51
072026060605,3t,3-6-4,439.5,2026-06-18 23:54:51
072026060605,3t,4-6-3,767.7,2026-06-18 23:54:51
072026060605,3t,5-6-3,195.0,2026-06-18 23:54:51
072026060605,3t,6-5-3,401.8,2026-06-18 23:54:51
072026060605,3t,1-6-5,27.1,2026-06-18 23:54:51
072026060605,3t,2-6-5,1647.0,2026-06-18 23:54:51
072026060605,3t,3-6-5,236.1,2026-06-18 23:54:51
072026060605,3t,4-6-5,335.0,2026-06-18 23:54:51
072026060605,3t,5-6-4,196.8,2026-06-18 23:54:51
072026060605,3t,6-5-4,353.0,2026-06-18 23:54:51
072026060605,2t,1-2,11.0,2026-06-18 23:54:51
072026060605,2t,2-1,81.6,2026-06-18 23:54:51
072026060605,2t,3-1,15.9,2026-06-18 23:54:51
072026060605,2t,4-1,52.6,2026-06-18 23:54:51
072026060605,2t,5-1,18.8,2026-06-18 23:54:51
072026060605,2t,6-1,45.2,2026-06-18 23:54:51
072026060605,2t,1-3,2.9,2026-06-18 23:54:51
072026060605,2t,2-3,195.4,2026-06-18 23:54:51
072026060605,2t,3-2,121.7,2026-06-18 23:54:51
072026060605,2t,4-2,123.7,2026-06-18 23:54:51
072026060605,2t,5-2,128.0,2026-06-18 23:54:51
072026060605,2t,6-2,218.4,2026-06-18 23:54:51
072026060605,2t,1-4,6.3,2026-06-18 23:54:51
072026060605,2t,2-4,148.5,2026-06-18 23:54:51
072026060605,2t,3-4,68.1,2026-06-18 23:54:51
072026060605,2t,4-3,97.7,2026-06-18 23:54:51
072026060605,2t,5-3,82.5,2026-06-18 23:54:51
072026060605,2t,6-3,137.5,2026-06-18 23:54:51
072026060605,2t,1-5,3.5,2026-06-18 23:54:51
072026060605,2t,2-5,212.1,2026-06-18 23:54:51
072026060605,2t,3-5,51.9,2026-06-18 23:54:51
072026060605,2t,4-5,79.8,2026-06-18 23:54:51
072026060605,2t,5-4,96.4,2026-06-18 23:54:51
072026060605,2t,6-4,132.6,2026-06-18 23:54:51
072026060605,2t,1-6,9.7,2026-06-18 23:54:51
072026060605,2t,2-6,322.8,2026-06-18 23:54:51
072026060605,2t,3-6,81.6,2026-06-18 23:54:51
072026060605,2t,4-6,114.2,2026-06-18 23:54:51
072026060605,2t,5-6,54.2,2026-06-18 23:54:51
072026060605,2t,6-5,97.7,2026-06-18 23:54:51
072026060606,3t,1-2-3,88.5,2026-06-18 23:54:51
072026060606,3t,2-1-3,190.4,2026-06-18 23:54:51
072026060606,3t,3-1-2,758.0,2026-06-18 23:54:51
072026060606,3t,4-1-2,153.2,2026-06-18 23:54:51
072026060606,3t,5-1-2,91.6,2026-06-18 23:54:51
072026060606,3t,6-1-2,28.9,2026-06-18 23:54:51
072026060606,3t,1-2-4,51.7,2026-06-18 23:54:51
072026060606,3t,2-1-4,82.7,2026-06-18 23:54:51
072026060606,3t,3-1-4,655.2,2026-06-18 23:54:51
072026060606,3t,4-1-3,516.1,2026-06-18 23:54:51
072026060606,3t,5-1-3,457.5,2026-06-18 23:54:51
072026060606,3t,6-1-3,247.6,2026-06-18 23:54:51
072026060606,3t,1-2-5,20.6,2026-06-18 23:54:51
072026060606,3t,2-1-5,43.1,2026-06-18 23:54:51
072026060606,3t,3-1-5,841.8,2026-06-18 23:54:51
072026060606,3t,4-1-5,120.5,2026-06-18 23:54:51
072026060606,3t,5-1-4,156.3,2026-06-18 23:54:51
072026060606,3t,6-1-4,61.3,2026-06-18 23:54:51
072026060606,3t,1-2-6,12.0,2026-06-18 23:54:51
072026060606,3t,2-1-6,24.5,2026-06-18 23:54:51
072026060606,3t,3-1-6,778.1,2026-06-18 23:54:51
072026060606,3t,4-1-6,81.9,2026-06-18 23:54:51
072026060606,3t,5-1-6,56.5,2026-06-18 23:54:51
072026060606,3t,6-1-5,38.8,2026-06-18 23:54:51
072026060606,3t,1-3-2,190.0,2026-06-18 23:54:51
072026060606,3t,2-3-1,528.0,2026-06-18 23:54:51
072026060606,3t,3-2-1,864.9,2026-06-18 23:54:51
072026060606,3t,4-2-1,165.2,2026-06-18 23:54:51
072026060606,3t,5-2-1,109.9,2026-06-18 23:54:51
072026060606,3t,6-2-1,36.1,2026-06-18 23:54:51
072026060606,3t,1-3-4,344.3,2026-06-18 23:54:51
072026060606,3t,2-3-4,731.0,2026-06-18 23:54:51
072026060606,3t,3-2-4,1173.0,2026-06-18 23:54:51
072026060606,3t,4-2-3,707.1,2026-06-18 23:54:51
072026060606,3t,5-2-3,528.7,2026-06-18 23:54:51
072026060606,3t,6-2-3,226.4,2026-06-18 23:54:51
072026060606,3t,1-3-5,244.9,2026-06-18 23:54:51
072026060606,3t,2-3-5,586.0,2026-06-18 23:54:51
072026060606,3t,3-2-5,1084.0,2026-06-18 23:54:51
072026060606,3t,4-2-5,124.0,2026-06-18 23:54:51
072026060606,3t,5-2-4,176.9,2026-06-18 23:54:51
072026060606,3t,6-2-4,55.4,2026-06-18 23:54:51
072026060606,3t,1-3-6,153.9,2026-06-18 23:54:51
072026060606,3t,2-3-6,297.0,2026-06-18 23:54:51
072026060606,3t,3-2-6,712.0,2026-06-18 23:54:51
072026060606,3t,4-2-6,77.4,2026-06-18 23:54:51
072026060606,3t,5-2-6,53.0,2026-06-18 23:54:51
072026060606,3t,6-2-5,26.9,2026-06-18 23:54:51
072026060606,3t,1-4-2,104.9,2026-06-18 23:54:51
072026060606,3t,2-4-1,167.6,2026-06-18 23:54:51
072026060606,3t,3-4-1,1456.0,2026-06-18 23:54:51
072026060606,3t,4-3-1,1006.0,2026-06-18 23:54:51
072026060606,3t,5-3-1,723.3,2026-06-18 23:54:51
072026060606,3t,6-3-1,626.2,2026-06-18 23:54:51
072026060606,3t,1-4-3,336.2,2026-06-18 23:54:51
072026060606,3t,2-4-3,638.9,2026-06-18 23:54:51
072026060606,3t,3-4-2,1704.0,2026-06-18 23:54:51
072026060606,3t,4-3-2,1201.0,2026-06-18 23:54:51
072026060606,3t,5-3-2,1098.0,2026-06-18 23:54:51
072026060606,3t,6-3-2,554.4,2026-06-18 23:54:51
072026060606,3t,1-4-5,150.4,2026-06-18 23:54:51
072026060606,3t,2-4-5,176.6,2026-06-18 23:54:51
072026060606,3t,3-4-5,1984.0,2026-06-18 23:54:51
072026060606,3t,4-3-5,1241.0,2026-06-18 23:54:51
072026060606,3t,5-3-4,1383.0,2026-06-18 23:54:51
072026060606,3t,6-3-4,887.3,2026-06-18 23:54:51
072026060606,3t,1-4-6,76.5,2026-06-18 23:54:51
072026060606,3t,2-4-6,94.4,2026-06-18 23:54:51
072026060606,3t,3-4-6,1697.0,2026-06-18 23:54:51
072026060606,3t,4-3-6,746.9,2026-06-18 23:54:51
072026060606,3t,5-3-6,566.6,2026-06-18 23:54:51
072026060606,3t,6-3-5,521.3,2026-06-18 23:54:51
072026060606,3t,1-5-2,38.0,2026-06-18 23:54:51
072026060606,3t,2-5-1,79.1,2026-06-18 23:54:51
072026060606,3t,3-5-1,1275.0,2026-06-18 23:54:51
072026060606,3t,4-5-1,96.4,2026-06-18 23:54:51
072026060606,3t,5-4-1,145.8,2026-06-18 23:54:51
072026060606,3t,6-4-1,82.7,2026-06-18 23:54:51
072026060606,3t,1-5-3,226.6,2026-06-18 23:54:51
072026060606,3t,2-5-3,442.7,2026-06-18 23:54:51
072026060606,3t,3-5-2,1411.0,2026-06-18 23:54:51
072026060606,3t,4-5-2,95.1,2026-06-18 23:54:51
072026060606,3t,5-4-2,153.4,2026-06-18 23:54:51
072026060606,3t,6-4-2,66.0,2026-06-18 23:54:51
072026060606,3t,1-5-4,120.6,2026-06-18 23:54:51
072026060606,3t,2-5-4,162.3,2026-06-18 23:54:51
072026060606,3t,3-5-4,1778.0,2026-06-18 23:54:51
072026060606,3t,4-5-3,356.3,2026-06-18 23:54:51
072026060606,3t,5-4-3,484.4,2026-06-18 23:54:51
072026060606,3t,6-4-3,440.8,2026-06-18 23:54:51
072026060606,3t,1-5-6,30.0,2026-06-18 23:54:51
072026060606,3t,2-5-6,36.6,2026-06-18 23:54:51
072026060606,3t,3-5-6,929.5,2026-06-18 23:54:51
072026060606,3t,4-5-6,42.7,2026-06-18 23:54:51
072026060606,3t,5-4-6,65.5,2026-06-18 23:54:51
072026060606,3t,6-4-5,57.6,2026-06-18 23:54:51
072026060606,3t,1-6-2,16.7,2026-06-18 23:54:51
072026060606,3t,2-6-1,35.4,2026-06-18 23:54:51
072026060606,3t,3-6-1,951.0,2026-06-18 23:54:51
072026060606,3t,4-6-1,66.8,2026-06-18 23:54:51
072026060606,3t,5-6-1,42.1,2026-06-18 23:54:51
072026060606,3t,6-5-1,42.9,2026-06-18 23:54:51
072026060606,3t,1-6-3,116.3,2026-06-18 23:54:51
072026060606,3t,2-6-3,204.0,2026-06-18 23:54:51
072026060606,3t,3-6-2,727.1,2026-06-18 23:54:51
072026060606,3t,4-6-2,57.3,2026-06-18 23:54:51
072026060606,3t,5-6-2,35.7,2026-06-18 23:54:51
072026060606,3t,6-5-2,30.0,2026-06-18 23:54:51
072026060606,3t,1-6-4,43.9,2026-06-18 23:54:51
072026060606,3t,2-6-4,62.4,2026-06-18 23:54:51
072026060606,3t,3-6-4,1197.0,2026-06-18 23:54:51
072026060606,3t,4-6-3,437.5,2026-06-18 23:54:51
072026060606,3t,5-6-3,255.8,2026-06-18 23:54:51
072026060606,3t,6-5-3,263.3,2026-06-18 23:54:51
072026060606,3t,1-6-5,24.3,2026-06-18 23:54:51
072026060606,3t,2-6-5,30.1,2026-06-18 23:54:51
072026060606,3t,3-6-5,813.5,2026-06-18 23:54:51
072026060606,3t,4-6-5,44.6,2026-06-18 23:54:51
072026060606,3t,5-6-4,49.4,2026-06-18 23:54:51
072026060606,3t,6-5-4,45.9,2026-06-18 23:54:51
072026060606,2t,1-2,6.0,2026-06-18 23:54:51
072026060606,2t,2-1,11.8,2026-06-18 23:54:51
072026060606,2t,3-1,107.9,2026-06-18 23:54:51
