race_id,bet_type,combo,odds,fetched_at
092026061206,2t,2-4,45.5,2026-06-19 05:18:01
092026061206,2t,3-4,136.5,2026-06-19 05:18:01
092026061206,2t,4-3,242.8,2026-06-19 05:18:01
092026061206,2t,5-3,91.0,2026-06-19 05:18:01
092026061206,2t,6-3,128.5,2026-06-19 05:18:01
092026061206,2t,1-5,5.1,2026-06-19 05:18:01
092026061206,2t,2-5,14.4,2026-06-19 05:18:01
092026061206,2t,3-5,64.2,2026-06-19 05:18:01
092026061206,2t,4-5,62.4,2026-06-19 05:18:01
092026061206,2t,5-4,109.2,2026-06-19 05:18:01
092026061206,2t,6-4,156.1,2026-06-19 05:18:01
092026061206,2t,1-6,50.8,2026-06-19 05:18:01
092026061206,2t,2-6,56.0,2026-06-19 05:18:01
092026061206,2t,3-6,156.1,2026-06-19 05:18:01
092026061206,2t,4-6,145.7,2026-06-19 05:18:01
092026061206,2t,5-6,99.3,2026-06-19 05:18:01
092026061206,2t,6-5,104.0,2026-06-19 05:18:01
092026061207,3t,1-2-3,6.7,2026-06-19 05:18:01
092026061207,3t,2-1-3,40.4,2026-06-19 05:18:01
092026061207,3t,3-1-2,11.6,2026-06-19 05:18:01
092026061207,3t,4-1-2,269.8,2026-06-19 05:18:01
092026061207,3t,5-1-2,382.0,2026-06-19 05:18:01
092026061207,3t,6-1-2,1062.0,2026-06-19 05:18:01
092026061207,3t,1-2-4,30.1,2026-06-19 05:18:01
092026061207,3t,2-1-4,103.3,2026-06-19 05:18:01
092026061207,3t,3-1-4,21.1,2026-06-19 05:18:01
092026061207,3t,4-1-3,201.3,2026-06-19 05:18:01
092026061207,3t,5-1-3,226.9,2026-06-19 05:18:01
092026061207,3t,6-1-3,1754.0,2026-06-19 05:18:01
092026061207,3t,1-2-5,36.2,2026-06-19 05:18:01
092026061207,3t,2-1-5,106.8,2026-06-19 05:18:01
092026061207,3t,3-1-5,16.9,2026-06-19 05:18:01
092026061207,3t,4-1-5,393.7,2026-06-19 05:18:01
092026061207,3t,5-1-4,646.7,2026-06-19 05:18:01
092026061207,3t,6-1-4,2226.0,2026-06-19 05:18:01
092026061207,3t,1-2-6,177.8,2026-06-19 05:18:01
092026061207,3t,2-1-6,440.1,2026-06-19 05:18:01
092026061207,3t,3-1-6,170.7,2026-06-19 05:18:01
092026061207,3t,4-1-6,719.0,2026-06-19 05:18:01
092026061207,3t,5-1-6,1429.0,2026-06-19 05:18:01
092026061207,3t,6-1-5,2894.0,2026-06-19 05:18:01
092026061207,3t,1-3-2,5.2,2026-06-19 05:18:01
092026061207,3t,2-3-1,41.6,2026-06-19 05:18:01
092026061207,3t,3-2-1,24.8,2026-06-19 05:18:01
092026061207,3t,4-2-1,335.5,2026-06-19 05:18:01
092026061207,3t,5-2-1,494.7,2026-06-19 05:18:01
092026061207,3t,6-2-1,1837.0,2026-06-19 05:18:01
092026061207,3t,1-3-4,11.4,2026-06-19 05:18:01
092026061207,3t,2-3-4,67.7,2026-06-19 05:18:01
092026061207,3t,3-2-4,38.1,2026-06-19 05:18:01
092026061207,3t,4-2-3,290.1,2026-06-19 05:18:01
092026061207,3t,5-2-3,354.0,2026-06-19 05:18:01
092026061207,3t,6-2-3,3734.0,2026-06-19 05:18:01
092026061207,3t,1-3-5,10.6,2026-06-19 05:18:01
092026061207,3t,2-3-5,61.9,2026-06-19 05:18:01
092026061207,3t,3-2-5,35.1,2026-06-19 05:18:01
092026061207,3t,4-2-5,503.3,2026-06-19 05:18:01
092026061207,3t,5-2-4,863.9,2026-06-19 05:18:01
092026061207,3t,6-2-4,5788.0,2026-06-19 05:18:01
092026061207,3t,1-3-6,133.8,2026-06-19 05:18:01
092026061207,3t,2-3-6,371.0,2026-06-19 05:18:01
092026061207,3t,3-2-6,244.7,2026-06-19 05:18:01
092026061207,3t,4-2-6,933.5,2026-06-19 05:18:01
092026061207,3t,5-2-6,1346.0,2026-06-19 05:18:01
092026061207,3t,6-2-5,3307.0,2026-06-19 05:18:01
092026061207,3t,1-4-2,60.3,2026-06-19 05:18:01
092026061207,3t,2-4-1,191.6,2026-06-19 05:18:01
092026061207,3t,3-4-1,45.0,2026-06-19 05:18:01
092026061207,3t,4-3-1,213.1,2026-06-19 05:18:01
092026061207,3t,5-3-1,215.5,2026-06-19 05:18:01
092026061207,3t,6-3-1,2067.0,2026-06-19 05:18:01
092026061207,3t,1-4-3,44.8,2026-06-19 05:18:01
092026061207,3t,2-4-3,158.7,2026-06-19 05:18:01
092026061207,3t,3-4-2,52.9,2026-06-19 05:18:01
092026061207,3t,4-3-2,256.1,2026-06-19 05:18:01
092026061207,3t,5-3-2,284.4,2026-06-19 05:18:01
092026061207,3t,6-3-2,3508.0,2026-06-19 05:18:01
092026061207,3t,1-4-5,123.9,2026-06-19 05:18:01
092026061207,3t,2-4-5,280.9,2026-06-19 05:18:01
092026061207,3t,3-4-5,62.4,2026-06-19 05:18:01
092026061207,3t,4-3-5,319.7,2026-06-19 05:18:01
092026061207,3t,5-3-4,548.6,2026-06-19 05:18:01
092026061207,3t,6-3-4,3215.0,2026-06-19 05:18:01
092026061207,3t,1-4-6,385.8,2026-06-19 05:18:01
092026061207,3t,2-4-6,941.1,2026-06-19 05:18:01
092026061207,3t,3-4-6,293.8,2026-06-19 05:18:01
092026061207,3t,4-3-6,883.6,2026-06-19 05:18:01
092026061207,3t,5-3-6,1123.0,2026-06-19 05:18:01
092026061207,3t,6-3-5,3508.0,2026-06-19 05:18:01
092026061207,3t,1-5-2,82.7,2026-06-19 05:18:01
092026061207,3t,2-5-1,205.9,2026-06-19 05:18:01
092026061207,3t,3-5-1,39.0,2026-06-19 05:18:01
092026061207,3t,4-5-1,470.5,2026-06-19 05:18:01
092026061207,3t,5-4-1,863.9,2026-06-19 05:18:01
092026061207,3t,6-4-1,2968.0,2026-06-19 05:18:01
092026061207,3t,1-5-3,52.5,2026-06-19 05:18:01
092026061207,3t,2-5-3,146.5,2026-06-19 05:18:01
092026061207,3t,3-5-2,53.5,2026-06-19 05:18:01
092026061207,3t,4-5-2,553.8,2026-06-19 05:18:01
092026061207,3t,5-4-2,1042.0,2026-06-19 05:18:01
092026061207,3t,6-4-2,4823.0,2026-06-19 05:18:01
092026061207,3t,1-5-4,170.7,2026-06-19 05:18:01
092026061207,3t,2-5-4,323.3,2026-06-19 05:18:01
092026061207,3t,3-5-4,77.0,2026-06-19 05:18:01
092026061207,3t,4-5-3,480.3,2026-06-19 05:18:01
092026061207,3t,5-4-3,776.9,2026-06-19 05:18:01
092026061207,3t,6-4-3,4287.0,2026-06-19 05:18:01
092026061207,3t,1-5-6,548.6,2026-06-19 05:18:01
092026061207,3t,2-5-6,863.9,2026-06-19 05:18:01
092026061207,3t,3-5-6,273.6,2026-06-19 05:18:01
092026061207,3t,4-5-6,948.8,2026-06-19 05:18:01
092026061207,3t,5-4-6,1585.0,2026-06-19 05:18:01
092026061207,3t,6-4-5,3734.0,2026-06-19 05:18:01
092026061207,3t,1-6-2,564.7,2026-06-19 05:18:01
092026061207,3t,2-6-1,1081.0,2026-06-19 05:18:01
092026061207,3t,3-6-1,701.6,2026-06-19 05:18:01
092026061207,3t,4-6-1,1607.0,2026-06-19 05:18:01
092026061207,3t,5-6-1,2104.0,2026-06-19 05:18:01
092026061207,3t,6-5-1,3404.0,2026-06-19 05:18:01
092026061207,3t,1-6-3,553.8,2026-06-19 05:18:01
092026061207,3t,2-6-3,1193.0,2026-06-19 05:18:01
092026061207,3t,3-6-2,803.9,2026-06-19 05:18:01
092026061207,3t,4-6-2,2572.0,2026-06-19 05:18:01
092026061207,3t,5-6-2,2184.0,2026-06-19 05:18:01
092026061207,3t,6-5-2,4823.0,2026-06-19 05:18:01
092026061207,3t,1-6-4,1218.0,2026-06-19 05:18:01
092026061207,3t,2-6-4,2184.0,2026-06-19 05:18:01
092026061207,3t,3-6-4,815.2,2026-06-19 05:18:01
092026061207,3t,4-6-3,2067.0,2026-06-19 05:18:01
092026061207,3t,5-6-3,2143.0,2026-06-19 05:18:01
092026061207,3t,6-5-3,3307.0,2026-06-19 05:18:01
092026061207,3t,1-6-5,1218.0,2026-06-19 05:18:01
092026061207,3t,2-6-5,2226.0,2026-06-19 05:18:01
092026061207,3t,3-6-5,883.6,2026-06-19 05:18:01
092026061207,3t,4-6-5,2411.0,2026-06-19 05:18:01
092026061207,3t,5-6-4,2315.0,2026-06-19 05:18:01
092026061207,3t,6-5-4,3307.0,2026-06-19 05:18:01
092026061207,2t,1-2,3.3,2026-06-19 05:18:01
092026061207,2t,2-1,19.2,2026-06-19 05:18:01
092026061207,2t,3-1,5.2,2026-06-19 05:18:01
092026061207,2t,4-1,77.0,2026-06-19 05:18:01
092026061207,2t,5-1,98.4,2026-06-19 05:18:01
092026061207,2t,6-1,1181.0,2026-06-19 05:18:01
092026061207,2t,1-3,2.4,2026-06-19 05:18:01
092026061207,2t,2-3,23.6,2026-06-19 05:18:01
092026061207,2t,3-2,13.3,2026-06-19 05:18:01
092026061207,2t,4-2,161.1,2026-06-19 05:18:01
092026061207,2t,5-2,161.1,2026-06-19 05:18:01
092026061207,2t,6-2,590.7,2026-06-19 05:18:01
092026061207,2t,1-4,25.1,2026-06-19 05:18:01
092026061207,2t,2-4,168.7,2026-06-19 05:18:01
092026061207,2t,3-4,30.8,2026-06-19 05:18:01
092026061207,2t,4-3,122.2,2026-06-19 05:18:01
092026061207,2t,5-3,93.2,2026-06-19 05:18:01
092026061207,2t,6-3,886.1,2026-06-19 05:18:01
092026061207,2t,1-5,37.3,2026-06-19 05:18:01
092026061207,2t,2-5,63.2,2026-06-19 05:18:01
092026061207,2t,3-5,16.4,2026-06-19 05:18:01
092026061207,2t,4-5,136.3,2026-06-19 05:18:01
092026061207,2t,5-4,354.4,2026-06-19 05:18:01
092026061207,2t,6-4,1181.0,2026-06-19 05:18:01
092026061207,2t,1-6,208.5,2026-06-19 05:18:01
092026061207,2t,2-6,443.0,2026-06-19 05:18:01
092026061207,2t,3-6,110.7,2026-06-19 05:18:01
092026061207,2t,4-6,393.8,2026-06-19 05:18:01
092026061207,2t,5-6,590.7,2026-06-19 05:18:01
092026061207,2t,6-5,1181.0,2026-06-19 05:18:01
092026061208,3t,1-2-3,7.0,2026-06-19 05:18:01
092026061208,3t,2-1-3,52.6,2026-06-19 05:18:01
092026061208,3t,3-1-2,168.9,2026-06-19 05:18:01
092026061208,3t,4-1-2,450.0,2026-06-19 05:18:01
092026061208,3t,5-1-2,246.8,2026-06-19 05:18:01
092026061208,3t,6-1-2,33.9,2026-06-19 05:18:01
092026061208,3t,1-2-4,18.7,2026-06-19 05:18:01
092026061208,3t,2-1-4,101.6,2026-06-19 05:18:01
092026061208,3t,3-1-4,214.3,2026-06-19 05:18:01
092026061208,3t,4-1-3,877.3,2026-06-19 05:18:01
092026061208,3t,5-1-3,570.5,2026-06-19 05:18:01
092026061208,3t,6-1-3,63.8,2026-06-19 05:18:01
092026061208,3t,1-2-5,9.5,2026-06-19 05:18:01
092026061208,3t,2-1-5,52.3,2026-06-19 05:18:01
092026061208,3t,3-1-5,289.2,2026-06-19 05:18:01
092026061208,3t,4-1-5,580.0,2026-06-19 05:18:01
092026061208,3t,5-1-4,555.3,2026-06-19 05:18:01
092026061208,3t,6-1-4,122.9,2026-06-19 05:18:01
092026061208,3t,1-2-6,7.0,2026-06-19 05:18:01
092026061208,3t,2-1-6,33.0,2026-06-19 05:18:01
092026061208,3t,3-1-6,300.0,2026-06-19 05:18:01
092026061208,3t,4-1-6,398.5,2026-06-19 05:18:01
092026061208,3t,5-1-6,268.4,2026-06-19 05:18:01
092026061208,3t,6-1-5,79.8,2026-06-19 05:18:01
092026061208,3t,1-3-2,13.6,2026-06-19 05:18:01
092026061208,3t,2-3-1,161.1,2026-06-19 05:18:01
092026061208,3t,3-2-1,368.9,2026-06-19 05:18:01
092026061208,3t,4-2-1,586.5,2026-06-19 05:18:01
092026061208,3t,5-2-1,411.0,2026-06-19 05:18:01
092026061208,3t,6-2-1,65.1,2026-06-19 05:18:01
092026061208,3t,1-3-4,31.0,2026-06-19 05:18:01
092026061208,3t,2-3-4,538.1,2026-06-19 05:18:01
092026061208,3t,3-2-4,644.5,2026-06-19 05:18:01
092026061208,3t,4-2-3,1200.0,2026-06-19 05:18:01
092026061208,3t,5-2-3,1257.0,2026-06-19 05:18:01
092026061208,3t,6-2-3,149.7,2026-06-19 05:18:01
092026061208,3t,1-3-5,26.6,2026-06-19 05:18:01
092026061208,3t,2-3-5,379.6,2026-06-19 05:18:01
092026061208,3t,3-2-5,617.8,2026-06-19 05:18:01
092026061208,3t,4-2-5,1044.0,2026-06-19 05:18:01
092026061208,3t,5-2-4,915.8,2026-06-19 05:18:01
092026061208,3t,6-2-4,294.9,2026-06-19 05:18:01
092026061208,3t,1-3-6,20.9,2026-06-19 05:18:01
092026061208,3t,2-3-6,268.4,2026-06-19 05:18:01
092026061208,3t,3-2-6,621.4,2026-06-19 05:18:01
092026061208,3t,4-2-6,803.1,2026-06-19 05:18:01
092026061208,3t,5-2-6,453.9,2026-06-19 05:18:01
092026061208,3t,6-2-5,179.3,2026-06-19 05:18:01
092026061208,3t,1-4-2,46.0,2026-06-19 05:18:01
092026061208,3t,2-4-1,338.9,2026-06-19 05:18:01
092026061208,3t,3-4-1,673.6,2026-06-19 05:18:01
092026061208,3t,4-3-1,1087.0,2026-06-19 05:18:01
092026061208,3t,5-3-1,855.8,2026-06-19 05:18:01
092026061208,3t,6-3-1,171.4,2026-06-19 05:18:01
092026061208,3t,1-4-3,70.5,2026-06-19 05:18:01
092026061208,3t,2-4-3,767.7,2026-06-19 05:18:01
092026061208,3t,3-4-2,985.0,2026-06-19 05:18:01
092026061208,3t,4-3-2,1631.0,2026-06-19 05:18:01
092026061208,3t,5-3-2,1186.0,2026-06-19 05:18:01
092026061208,3t,6-3-2,241.1,2026-06-19 05:18:01
092026061208,3t,1-4-5,76.8,2026-06-19 05:18:01
092026061208,3t,2-4-5,735.2,2026-06-19 05:18:01
092026061208,3t,3-4-5,1122.0,2026-06-19 05:18:01
092026061208,3t,4-3-5,1535.0,2026-06-19 05:18:01
092026061208,3t,5-3-4,1491.0,2026-06-19 05:18:01
092026061208,3t,6-3-4,580.0,2026-06-19 05:18:01
092026061208,3t,1-4-6,56.4,2026-06-19 05:18:01
092026061208,3t,2-4-6,549.5,2026-06-19 05:18:01
092026061208,3t,3-4-6,957.8,2026-06-19 05:18:01
092026061208,3t,4-3-6,1470.0,2026-06-19 05:18:01
092026061208,3t,5-3-6,1338.0,2026-06-19 05:18:01
092026061208,3t,6-3-5,535.4,2026-06-19 05:18:01
092026061208,3t,1-5-2,26.3,2026-06-19 05:18:01
092026061208,3t,2-5-1,200.0,2026-06-19 05:18:01
092026061208,3t,3-5-1,625.2,2026-06-19 05:18:01
092026061208,3t,4-5-1,644.5,2026-06-19 05:18:01
092026061208,3t,5-4-1,628.9,2026-06-19 05:18:01
092026061208,3t,6-4-1,366.3,2026-06-19 05:18:01
092026061208,3t,1-5-3,55.7,2026-06-19 05:18:01
092026061208,3t,2-5-3,549.5,2026-06-19 05:18:01
092026061208,3t,3-5-2,957.8,2026-06-19 05:18:01
092026061208,3t,4-5-2,1122.0,2026-06-19 05:18:01
092026061208,3t,5-4-2,932.2,2026-06-19 05:18:01
092026061208,3t,6-4-2,573.6,2026-06-19 05:18:01
092026061208,3t,1-5-4,97.1,2026-06-19 05:18:01
092026061208,3t,2-5-4,740.5,2026-06-19 05:18:01
092026061208,3t,3-5-4,1110.0,2026-06-19 05:18:01
092026061208,3t,4-5-3,1970.0,2026-06-19 05:18:01
092026061208,3t,5-4-3,1242.0,2026-06-19 05:18:01
092026061208,3t,6-4-3,870.0,2026-06-19 05:18:01
092026061208,3t,1-5-6,31.6,2026-06-19 05:18:01
092026061208,3t,2-5-6,282.9,2026-06-19 05:18:01
092026061208,3t,3-5-6,915.8,2026-06-19 05:18:01
092026061208,3t,4-5-6,682.4,2026-06-19 05:18:01
092026061208,3t,5-4-6,815.7,2026-06-19 05:18:01
092026061208,3t,6-4-5,593.2,2026-06-19 05:18:01
092026061208,3t,1-6-2,12.3,2026-06-19 05:18:01
092026061208,3t,2-6-1,89.1,2026-06-19 05:18:01
092026061208,3t,3-6-1,386.7,2026-06-19 05:18:01
092026061208,3t,4-6-1,558.3,2026-06-19 05:18:01
092026061208,3t,5-6-1,368.9,2026-06-19 05:18:01
092026061208,3t,6-5-1,207.1,2026-06-19 05:18:01
092026061208,3t,1-6-3,25.7,2026-06-19 05:18:01
092026061208,3t,2-6-3,288.4,2026-06-19 05:18:01
092026061208,3t,3-6-2,735.2,2026-06-19 05:18:01
092026061208,3t,4-6-2,785.0,2026-06-19 05:18:01
092026061208,3t,5-6-2,464.0,2026-06-19 05:18:01
092026061208,3t,6-5-2,307.0,2026-06-19 05:18:01
092026061208,3t,1-6-4,46.8,2026-06-19 05:18:01
092026061208,3t,2-6-4,409.4,2026-06-19 05:18:01
092026061208,3t,3-6-4,957.8,2026-06-19 05:18:01
092026061208,3t,4-6-3,1535.0,2026-06-19 05:18:01
092026061208,3t,5-6-3,1087.0,2026-06-19 05:18:01
092026061208,3t,6-5-3,648.5,2026-06-19 05:18:01
092026061208,3t,1-6-5,27.5,2026-06-19 05:18:01
092026061208,3t,2-6-5,209.2,2026-06-19 05:18:01
092026061208,3t,3-6-5,848.8,2026-06-19 05:18:01
092026061208,3t,4-6-5,985.0,2026-06-19 05:18:01
092026061208,3t,5-6-4,949.1,2026-06-19 05:18:01
092026061208,3t,6-5-4,555.3,2026-06-19 05:18:01
092026061208,2t,1-2,2.0,2026-06-19 05:18:01
092026061208,2t,2-1,14.7,2026-06-19 05:18:01
092026061208,2t,3-1,63.9,2026-06-19 05:18:01
092026061208,2t,4-1,105.7,2026-06-19 05:18:01
092026061208,2t,5-1,53.9,2026-06-19 05:18:01
092026061208,2t,6-1,23.7,2026-06-19 05:18:01
092026061208,2t,1-3,5.6,2026-06-19 05:18:01
092026061208,2t,2-3,83.3,2026-06-19 05:18:01
092026061208,2t,3-2,74.3,2026-06-19 05:18:01
092026061208,2t,4-2,196.3,2026-06-19 05:18:01
092026061208,2t,5-2,94.8,2026-06-19 05:18:01
092026061208,2t,6-2,35.7,2026-06-19 05:18:01
092026061208,2t,1-4,14.3,2026-06-19 05:18:01
092026061208,2t,2-4,152.7,2026-06-19 05:18:01
092026061208,2t,3-4,274.9,2026-06-19 05:18:01
092026061208,2t,4-3,458.2,2026-06-19 05:18:01
092026061208,2t,5-3,152.7,2026-06-19 05:18:01
092026061208,2t,6-3,61.1,2026-06-19 05:18:01
092026061208,2t,1-5,8.5,2026-06-19 05:18:01
092026061208,2t,2-5,83.3,2026-06-19 05:18:01
092026061208,2t,3-5,171.8,2026-06-19 05:18:01
092026061208,2t,4-5,249.9,2026-06-19 05:18:01
092026061208,2t,5-4,229.1,2026-06-19 05:18:01
092026061208,2t,6-4,119.5,2026-06-19 05:18:01
092026061208,2t,1-6,7.7,2026-06-19 05:18:01
092026061208,2t,2-6,49.9,2026-06-19 05:18:01
092026061208,2t,3-6,130.9,2026-06-19 05:18:01
092026061208,2t,4-6,249.9,2026-06-19 05:18:01
092026061208,2t,5-6,105.7,2026-06-19 05:18:01
092026061208,2t,6-5,85.9,2026-06-19 05:18:01
092026061209,3t,1-2-3,8.7,2026-06-19 05:18:01
092026061209,3t,2-1-3,65.8,2026-06-19 05:18:01
092026061209,3t,3-1-2,76.6,2026-06-19 05:18:01
092026061209,3t,4-1-2,58.0,2026-06-19 05:18:01
092026061209,3t,5-1-2,145.3,2026-06-19 05:18:01
092026061209,3t,6-1-2,648.2,2026-06-19 05:18:01
092026061209,3t,1-2-4,11.5,2026-06-19 05:18:01
092026061209,3t,2-1-4,52.6,2026-06-19 05:18:01
092026061209,3t,3-1-4,50.7,2026-06-19 05:18:01
092026061209,3t,4-1-3,77.3,2026-06-19 05:18:01
092026061209,3t,5-1-3,132.6,2026-06-19 05:18:01
092026061209,3t,6-1-3,899.4,2026-06-19 05:18:01
092026061209,3t,1-2-5,15.6,2026-06-19 05:18:01
092026061209,3t,2-1-5,63.0,2026-06-19 05:18:01
092026061209,3t,3-1-5,58.3,2026-06-19 05:18:01
092026061209,3t,4-1-5,41.2,2026-06-19 05:18:01
092026061209,3t,5-1-4,141.0,2026-06-19 05:18:01
092026061209,3t,6-1-4,846.7,2026-06-19 05:18:01
092026061209,3t,1-2-6,82.4,2026-06-19 05:18:01
092026061209,3t,2-1-6,196.0,2026-06-19 05:18:01
092026061209,3t,3-1-6,301.7,2026-06-19 05:18:01
092026061209,3t,4-1-6,159.3,2026-06-19 05:18:01
092026061209,3t,5-1-6,291.9,2026-06-19 05:18:01
092026061209,3t,6-1-5,994.6,2026-06-19 05:18:01
092026061209,3t,1-3-2,10.9,2026-06-19 05:18:01
092026061209,3t,2-3-1,180.9,2026-06-19 05:18:01
092026061209,3t,3-2-1,159.7,2026-06-19 05:18:01
092026061209,3t,4-2-1,134.8,2026-06-19 05:18:01
092026061209,3t,5-2-1,287.0,2026-06-19 05:18:01
092026061209,3t,6-2-1,1132.0,2026-06-19 05:18:01
092026061209,3t,1-3-4,12.2,2026-06-19 05:18:01
092026061209,3t,2-3-4,317.0,2026-06-19 05:18:01
092026061209,3t,3-2-4,180.9,2026-06-19 05:18:01
092026061209,3t,4-2-3,354.6,2026-06-19 05:18:01
092026061209,3t,5-2-3,488.2,2026-06-19 05:18:01
092026061209,3t,6-2-3,1553.0,2026-06-19 05:18:01
092026061209,3t,1-3-5,11.0,2026-06-19 05:18:01
092026061209,3t,2-3-5,271.6,2026-06-19 05:18:01
092026061209,3t,3-2-5,224.5,2026-06-19 05:18:01
092026061209,3t,4-2-5,179.2,2026-06-19 05:18:01
092026061209,3t,5-2-4,622.4,2026-06-19 05:18:01
092026061209,3t,6-2-4,2264.0,2026-06-19 05:18:01
092026061209,3t,1-3-6,78.0,2026-06-19 05:18:01
092026061209,3t,2-3-6,912.5,2026-06-19 05:18:01
092026061209,3t,3-2-6,556.1,2026-06-19 05:18:01
092026061209,3t,4-2-6,508.0,2026-06-19 05:18:01
092026061209,3t,5-2-6,806.8,2026-06-19 05:18:01
092026061209,3t,6-2-5,2088.0,2026-06-19 05:18:01
092026061209,3t,1-4-2,14.3,2026-06-19 05:18:01
092026061209,3t,2-4-1,138.7,2026-06-19 05:18:01
092026061209,3t,3-4-1,105.7,2026-06-19 05:18:01
092026061209,3t,4-3-1,166.9,2026-06-19 05:18:01
092026061209,3t,5-3-1,243.8,2026-06-19 05:18:01
092026061209,3t,6-3-1,1413.0,2026-06-19 05:18:01
092026061209,3t,1-4-3,16.5,2026-06-19 05:18:01
092026061209,3t,2-4-3,343.0,2026-06-19 05:18:01
092026061209,3t,3-4-2,199.3,2026-06-19 05:18:01
092026061209,3t,4-3-2,321.3,2026-06-19 05:18:01
092026061209,3t,5-3-2,608.3,2026-06-19 05:18:01
092026061209,3t,6-3-2,1861.0,2026-06-19 05:18:01
092026061209,3t,1-4-5,14.8,2026-06-19 05:18:01
092026061209,3t,2-4-5,210.0,2026-06-19 05:18:01
092026061209,3t,3-4-5,130.6,2026-06-19 05:18:01
092026061209,3t,4-3-5,174.7,2026-06-19 05:18:01
092026061209,3t,5-3-4,506.7,2026-06-19 05:18:01
092026061209,3t,6-3-4,1790.0,2026-06-19 05:18:01
092026061209,3t,1-4-6,57.6,2026-06-19 05:18:01
092026061209,3t,2-4-6,668.9,2026-06-19 05:18:01
092026061209,3t,3-4-6,365.0,2026-06-19 05:18:01
092026061209,3t,4-3-6,463.0,2026-06-19 05:18:01
092026061209,3t,5-3-6,886.7,2026-06-19 05:18:01
092026061209,3t,6-3-5,1740.0,2026-06-19 05:18:01
092026061209,3t,1-5-2,27.5,2026-06-19 05:18:01
092026061209,3t,2-5-1,190.0,2026-06-19 05:18:01
092026061209,3t,3-5-1,138.1,2026-06-19 05:18:01
092026061209,3t,4-5-1,65.8,2026-06-19 05:18:01
092026061209,3t,5-4-1,204.7,2026-06-19 05:18:01
092026061209,3t,6-4-1,1305.0,2026-06-19 05:18:01
092026061209,3t,1-5-3,25.2,2026-06-19 05:18:01
092026061209,3t,2-5-3,335.0,2026-06-19 05:18:01
092026061209,3t,3-5-2,312.2,2026-06-19 05:18:01
092026061209,3t,4-5-2,149.3,2026-06-19 05:18:01
092026061209,3t,5-4-2,492.1,2026-06-19 05:18:01
092026061209,3t,6-4-2,2441.0,2026-06-19 05:18:01
092026061209,3t,1-5-4,28.8,2026-06-19 05:18:01
092026061209,3t,2-5-4,295.5,2026-06-19 05:18:01
092026061209,3t,3-5-4,196.8,2026-06-19 05:18:01
092026061209,3t,4-5-3,205.0,2026-06-19 05:18:01
092026061209,3t,5-4-3,566.2,2026-06-19 05:18:01
092026061209,3t,6-4-3,1861.0,2026-06-19 05:18:01
092026061209,3t,1-5-6,85.7,2026-06-19 05:18:01
092026061209,3t,2-5-6,537.1,2026-06-19 05:18:01
092026061209,3t,3-5-6,363.6,2026-06-19 05:18:01
092026061209,3t,4-5-6,182.6,2026-06-19 05:18:01
092026061209,3t,5-4-6,471.1,2026-06-19 05:18:01
092026061209,3t,6-4-5,1540.0,2026-06-19 05:18:01
092026061209,3t,1-6-2,249.9,2026-06-19 05:18:01
092026061209,3t,2-6-1,748.9,2026-06-19 05:18:01
092026061209,3t,3-6-1,858.3,2026-06-19 05:18:01
092026061209,3t,4-6-1,438.1,2026-06-19 05:18:01
092026061209,3t,5-6-1,704.0,2026-06-19 05:18:01
092026061209,3t,6-5-1,1392.0,2026-06-19 05:18:01
092026061209,3t,1-6-3,297.4,2026-06-19 05:18:01
092026061209,3t,2-6-3,1278.0,2026-06-19 05:18:01
092026061209,3t,3-6-2,1132.0,2026-06-19 05:18:01
092026061209,3t,4-6-2,917.0,2026-06-19 05:18:01
092026061209,3t,5-6-2,1167.0,2026-06-19 05:18:01
092026061209,3t,6-5-2,2379.0,2026-06-19 05:18:01
092026061209,3t,1-6-4,211.9,2026-06-19 05:18:01
092026061209,3t,2-6-4,1435.0,2026-06-19 05:18:01
092026061209,3t,3-6-4,944.6,2026-06-19 05:18:01
092026061209,3t,4-6-3,949.4,2026-06-19 05:18:01
092026061209,3t,5-6-3,1146.0,2026-06-19 05:18:01
092026061209,3t,6-5-3,1843.0,2026-06-19 05:18:01
092026061209,3t,1-6-5,209.1,2026-06-19 05:18:01
092026061209,3t,2-6-5,1392.0,2026-06-19 05:18:01
092026061209,3t,3-6-5,969.0,2026-06-19 05:18:01
092026061209,3t,4-6-5,461.8,2026-06-19 05:18:01
092026061209,3t,5-6-4,935.2,2026-06-19 05:18:01
092026061209,3t,6-5-4,1649.0,2026-06-19 05:18:01
092026061209,2t,1-2,3.7,2026-06-19 05:18:01
092026061209,2t,2-1,20.3,2026-06-19 05:18:01
092026061209,2t,3-1,18.4,2026-06-19 05:18:01
092026061209,2t,4-1,21.3,2026-06-19 05:18:01
092026061209,2t,5-1,31.2,2026-06-19 05:18:01
092026061209,2t,6-1,154.0,2026-06-19 05:18:01
092026061209,2t,1-3,2.8,2026-06-19 05:18:01
092026061209,2t,2-3,87.5,2026-06-19 05:18:01
092026061209,2t,3-2,58.7,2026-06-19 05:18:01
092026061209,2t,4-2,55.8,2026-06-19 05:18:01
092026061209,2t,5-2,95.0,2026-06-19 05:18:01
092026061209,2t,6-2,235.0,2026-06-19 05:18:01
092026061209,2t,1-4,6.7,2026-06-19 05:18:01
092026061209,2t,2-4,68.7,2026-06-19 05:18:01
092026061209,2t,3-4,40.9,2026-06-19 05:18:01
092026061209,2t,4-3,63.8,2026-06-19 05:18:01
092026061209,2t,5-3,114.5,2026-06-19 05:18:01
