race_id,bet_type,combo,odds,fetched_at
062026061608,3t,6-4-3,2929.0,2026-06-19 08:55:44
062026061608,3t,1-5-6,120.6,2026-06-19 08:55:44
062026061608,3t,2-5-6,1445.0,2026-06-19 08:55:44
062026061608,3t,3-5-6,1146.0,2026-06-19 08:55:44
062026061608,3t,4-5-6,192.8,2026-06-19 08:55:44
062026061608,3t,5-4-6,512.4,2026-06-19 08:55:44
062026061608,3t,6-4-5,2611.0,2026-06-19 08:55:44
062026061608,3t,1-6-2,270.9,2026-06-19 08:55:44
062026061608,3t,2-6-1,1089.0,2026-06-19 08:55:44
062026061608,3t,3-6-1,1680.0,2026-06-19 08:55:44
062026061608,3t,4-6-1,391.9,2026-06-19 08:55:44
062026061608,3t,5-6-1,1582.0,2026-06-19 08:55:44
062026061608,3t,6-5-1,2929.0,2026-06-19 08:55:44
062026061608,3t,1-6-3,340.2,2026-06-19 08:55:44
062026061608,3t,2-6-3,2330.0,2026-06-19 08:55:44
062026061608,3t,3-6-2,2281.0,2026-06-19 08:55:44
062026061608,3t,4-6-2,666.9,2026-06-19 08:55:44
062026061608,3t,5-6-2,2257.0,2026-06-19 08:55:44
062026061608,3t,6-5-2,4423.0,2026-06-19 08:55:44
062026061608,3t,1-6-4,254.1,2026-06-19 08:55:44
062026061608,3t,2-6-4,998.8,2026-06-19 08:55:44
062026061608,3t,3-6-4,2125.0,2026-06-19 08:55:44
062026061608,3t,4-6-3,1089.0,2026-06-19 08:55:44
062026061608,3t,5-6-3,2890.0,2026-06-19 08:55:44
062026061608,3t,6-5-3,4250.0,2026-06-19 08:55:44
062026061608,3t,1-6-5,281.5,2026-06-19 08:55:44
062026061608,3t,2-6-5,1935.0,2026-06-19 08:55:44
062026061608,3t,3-6-5,2189.0,2026-06-19 08:55:44
062026061608,3t,4-6-5,513.6,2026-06-19 08:55:44
062026061608,3t,5-6-4,1474.0,2026-06-19 08:55:44
062026061608,3t,6-5-4,2778.0,2026-06-19 08:55:44
062026061608,2t,1-2,3.0,2026-06-19 08:55:44
062026061608,2t,2-1,15.4,2026-06-19 08:55:44
062026061608,2t,3-1,22.1,2026-06-19 08:55:44
062026061608,2t,4-1,13.8,2026-06-19 08:55:44
062026061608,2t,5-1,49.1,2026-06-19 08:55:44
062026061608,2t,6-1,157.7,2026-06-19 08:55:44
062026061608,2t,1-3,5.9,2026-06-19 08:55:44
062026061608,2t,2-3,58.4,2026-06-19 08:55:44
062026061608,2t,3-2,66.7,2026-06-19 08:55:44
062026061608,2t,4-2,44.8,2026-06-19 08:55:44
062026061608,2t,5-2,118.3,2026-06-19 08:55:44
062026061608,2t,6-2,162.6,2026-06-19 08:55:44
062026061608,2t,1-4,3.3,2026-06-19 08:55:44
062026061608,2t,2-4,50.0,2026-06-19 08:55:44
062026061608,2t,3-4,44.1,2026-06-19 08:55:44
062026061608,2t,4-3,53.6,2026-06-19 08:55:44
062026061608,2t,5-3,140.6,2026-06-19 08:55:44
062026061608,2t,6-3,208.2,2026-06-19 08:55:44
062026061608,2t,1-5,12.7,2026-06-19 08:55:44
062026061608,2t,2-5,133.4,2026-06-19 08:55:44
062026061608,2t,3-5,74.3,2026-06-19 08:55:44
062026061608,2t,4-5,32.9,2026-06-19 08:55:44
062026061608,2t,5-4,85.3,2026-06-19 08:55:44
062026061608,2t,6-4,260.2,2026-06-19 08:55:44
062026061608,2t,1-6,59.1,2026-06-19 08:55:44
062026061608,2t,2-6,148.7,2026-06-19 08:55:44
062026061608,2t,3-6,216.9,2026-06-19 08:55:44
062026061608,2t,4-6,75.4,2026-06-19 08:55:44
062026061608,2t,5-6,347.0,2026-06-19 08:55:44
062026061608,2t,6-5,433.8,2026-06-19 08:55:44
062026061609,3t,1-2-3,5.9,2026-06-19 08:55:44
062026061609,3t,2-1-3,22.8,2026-06-19 08:55:44
062026061609,3t,3-1-2,15.2,2026-06-19 08:55:44
062026061609,3t,4-1-2,299.7,2026-06-19 08:55:44
062026061609,3t,5-1-2,566.1,2026-06-19 08:55:44
062026061609,3t,6-1-2,219.3,2026-06-19 08:55:44
062026061609,3t,1-2-4,14.1,2026-06-19 08:55:44
062026061609,3t,2-1-4,58.4,2026-06-19 08:55:44
062026061609,3t,3-1-4,21.7,2026-06-19 08:55:44
062026061609,3t,4-1-3,290.8,2026-06-19 08:55:44
062026061609,3t,5-1-3,410.2,2026-06-19 08:55:44
062026061609,3t,6-1-3,231.9,2026-06-19 08:55:44
062026061609,3t,1-2-5,22.9,2026-06-19 08:55:44
062026061609,3t,2-1-5,74.6,2026-06-19 08:55:44
062026061609,3t,3-1-5,32.5,2026-06-19 08:55:44
062026061609,3t,4-1-5,485.0,2026-06-19 08:55:44
062026061609,3t,5-1-4,829.1,2026-06-19 08:55:44
062026061609,3t,6-1-4,434.6,2026-06-19 08:55:44
062026061609,3t,1-2-6,46.1,2026-06-19 08:55:44
062026061609,3t,2-1-6,164.5,2026-06-19 08:55:44
062026061609,3t,3-1-6,80.3,2026-06-19 08:55:44
062026061609,3t,4-1-6,577.3,2026-06-19 08:55:44
062026061609,3t,5-1-6,1012.0,2026-06-19 08:55:44
062026061609,3t,6-1-5,683.6,2026-06-19 08:55:44
062026061609,3t,1-3-2,5.0,2026-06-19 08:55:44
062026061609,3t,2-3-1,48.0,2026-06-19 08:55:44
062026061609,3t,3-2-1,36.0,2026-06-19 08:55:44
062026061609,3t,4-2-1,430.6,2026-06-19 08:55:44
062026061609,3t,5-2-1,902.7,2026-06-19 08:55:44
062026061609,3t,6-2-1,339.8,2026-06-19 08:55:44
062026061609,3t,1-3-4,9.4,2026-06-19 08:55:44
062026061609,3t,2-3-4,118.1,2026-06-19 08:55:44
062026061609,3t,3-2-4,71.4,2026-06-19 08:55:44
062026061609,3t,4-2-3,532.6,2026-06-19 08:55:44
062026061609,3t,5-2-3,1021.0,2026-06-19 08:55:44
062026061609,3t,6-2-3,434.6,2026-06-19 08:55:44
062026061609,3t,1-3-5,13.2,2026-06-19 08:55:44
062026061609,3t,2-3-5,176.1,2026-06-19 08:55:44
062026061609,3t,3-2-5,106.1,2026-06-19 08:55:44
062026061609,3t,4-2-5,1230.0,2026-06-19 08:55:44
062026061609,3t,5-2-4,1538.0,2026-06-19 08:55:44
062026061609,3t,6-2-4,605.7,2026-06-19 08:55:44
062026061609,3t,1-3-6,35.5,2026-06-19 08:55:44
062026061609,3t,2-3-6,340.3,2026-06-19 08:55:44
062026061609,3t,3-2-6,216.4,2026-06-19 08:55:44
062026061609,3t,4-2-6,1113.0,2026-06-19 08:55:44
062026061609,3t,5-2-6,1998.0,2026-06-19 08:55:44
062026061609,3t,6-2-5,920.5,2026-06-19 08:55:44
062026061609,3t,1-4-2,42.9,2026-06-19 08:55:44
062026061609,3t,2-4-1,201.0,2026-06-19 08:55:44
062026061609,3t,3-4-1,97.2,2026-06-19 08:55:44
062026061609,3t,4-3-1,388.4,2026-06-19 08:55:44
062026061609,3t,5-3-1,527.8,2026-06-19 08:55:44
062026061609,3t,6-3-1,338.8,2026-06-19 08:55:44
062026061609,3t,1-4-3,37.1,2026-06-19 08:55:44
062026061609,3t,2-4-3,296.3,2026-06-19 08:55:44
062026061609,3t,3-4-2,138.8,2026-06-19 08:55:44
062026061609,3t,4-3-2,552.7,2026-06-19 08:55:44
062026061609,3t,5-3-2,1025.0,2026-06-19 08:55:44
062026061609,3t,6-3-2,482.0,2026-06-19 08:55:44
062026061609,3t,1-4-5,93.4,2026-06-19 08:55:44
062026061609,3t,2-4-5,710.6,2026-06-19 08:55:44
062026061609,3t,3-4-5,194.5,2026-06-19 08:55:44
062026061609,3t,4-3-5,766.6,2026-06-19 08:55:44
062026061609,3t,5-3-4,1163.0,2026-06-19 08:55:44
062026061609,3t,6-3-4,669.9,2026-06-19 08:55:44
062026061609,3t,1-4-6,162.5,2026-06-19 08:55:44
062026061609,3t,2-4-6,723.8,2026-06-19 08:55:44
062026061609,3t,3-4-6,360.8,2026-06-19 08:55:44
062026061609,3t,4-3-6,946.6,2026-06-19 08:55:44
062026061609,3t,5-3-6,1694.0,2026-06-19 08:55:44
062026061609,3t,6-3-5,895.8,2026-06-19 08:55:44
062026061609,3t,1-5-2,78.2,2026-06-19 08:55:44
062026061609,3t,2-5-1,510.5,2026-06-19 08:55:44
062026061609,3t,3-5-1,155.2,2026-06-19 08:55:44
062026061609,3t,4-5-1,730.6,2026-06-19 08:55:44
062026061609,3t,5-4-1,1508.0,2026-06-19 08:55:44
062026061609,3t,6-4-1,865.9,2026-06-19 08:55:44
062026061609,3t,1-5-3,68.9,2026-06-19 08:55:44
062026061609,3t,2-5-3,601.0,2026-06-19 08:55:44
062026061609,3t,3-5-2,229.9,2026-06-19 08:55:44
062026061609,3t,4-5-2,1057.0,2026-06-19 08:55:44
062026061609,3t,5-4-2,1932.0,2026-06-19 08:55:44
062026061609,3t,6-4-2,939.0,2026-06-19 08:55:44
062026061609,3t,1-5-4,145.4,2026-06-19 08:55:44
062026061609,3t,2-5-4,1217.0,2026-06-19 08:55:44
062026061609,3t,3-5-4,250.8,2026-06-19 08:55:44
062026061609,3t,4-5-3,982.4,2026-06-19 08:55:44
062026061609,3t,5-4-3,1434.0,2026-06-19 08:55:44
062026061609,3t,6-4-3,1108.0,2026-06-19 08:55:44
062026061609,3t,1-5-6,230.3,2026-06-19 08:55:44
062026061609,3t,2-5-6,1452.0,2026-06-19 08:55:44
062026061609,3t,3-5-6,435.4,2026-06-19 08:55:44
062026061609,3t,4-5-6,1452.0,2026-06-19 08:55:44
062026061609,3t,5-4-6,2541.0,2026-06-19 08:55:44
062026061609,3t,6-4-5,1548.0,2026-06-19 08:55:44
062026061609,3t,1-6-2,96.2,2026-06-19 08:55:44
062026061609,3t,2-6-1,375.9,2026-06-19 08:55:44
062026061609,3t,3-6-1,254.4,2026-06-19 08:55:44
062026061609,3t,4-6-1,986.5,2026-06-19 08:55:44
062026061609,3t,5-6-1,1731.0,2026-06-19 08:55:44
062026061609,3t,6-5-1,1205.0,2026-06-19 08:55:44
062026061609,3t,1-6-3,95.0,2026-06-19 08:55:44
062026061609,3t,2-6-3,537.5,2026-06-19 08:55:44
062026061609,3t,3-6-2,385.8,2026-06-19 08:55:44
062026061609,3t,4-6-2,1151.0,2026-06-19 08:55:44
062026061609,3t,5-6-2,2248.0,2026-06-19 08:55:44
062026061609,3t,6-5-2,1758.0,2026-06-19 08:55:44
062026061609,3t,1-6-4,175.1,2026-06-19 08:55:44
062026061609,3t,2-6-4,571.6,2026-06-19 08:55:44
062026061609,3t,3-6-4,477.1,2026-06-19 08:55:44
062026061609,3t,4-6-3,1489.0,2026-06-19 08:55:44
062026061609,3t,5-6-3,1948.0,2026-06-19 08:55:44
062026061609,3t,6-5-3,1367.0,2026-06-19 08:55:44
062026061609,3t,1-6-5,258.3,2026-06-19 08:55:44
062026061609,3t,2-6-5,1135.0,2026-06-19 08:55:44
062026061609,3t,3-6-5,593.4,2026-06-19 08:55:44
062026061609,3t,4-6-5,2015.0,2026-06-19 08:55:44
062026061609,3t,5-6-4,2461.0,2026-06-19 08:55:44
062026061609,3t,6-5-4,1498.0,2026-06-19 08:55:44
062026061609,2t,1-2,3.4,2026-06-19 08:55:44
062026061609,2t,2-1,12.8,2026-06-19 08:55:44
062026061609,2t,3-1,7.5,2026-06-19 08:55:44
062026061609,2t,4-1,60.2,2026-06-19 08:55:44
062026061609,2t,5-1,83.9,2026-06-19 08:55:44
062026061609,2t,6-1,47.4,2026-06-19 08:55:44
062026061609,2t,1-3,3.1,2026-06-19 08:55:44
062026061609,2t,2-3,22.0,2026-06-19 08:55:44
062026061609,2t,3-2,15.7,2026-06-19 08:55:44
062026061609,2t,4-2,142.2,2026-06-19 08:55:44
062026061609,2t,5-2,213.3,2026-06-19 08:55:44
062026061609,2t,6-2,71.1,2026-06-19 08:55:44
062026061609,2t,1-4,14.3,2026-06-19 08:55:44
062026061609,2t,2-4,77.5,2026-06-19 08:55:44
062026061609,2t,3-4,33.6,2026-06-19 08:55:44
062026061609,2t,4-3,94.8,2026-06-19 08:55:44
062026061609,2t,5-3,204.8,2026-06-19 08:55:44
062026061609,2t,6-3,77.5,2026-06-19 08:55:44
062026061609,2t,1-5,20.4,2026-06-19 08:55:44
062026061609,2t,2-5,124.9,2026-06-19 08:55:44
062026061609,2t,3-5,55.6,2026-06-19 08:55:44
062026061609,2t,4-5,106.6,2026-06-19 08:55:44
062026061609,2t,5-4,165.1,2026-06-19 08:55:44
062026061609,2t,6-4,111.3,2026-06-19 08:55:44
062026061609,2t,1-6,19.1,2026-06-19 08:55:44
062026061609,2t,2-6,77.5,2026-06-19 08:55:44
062026061609,2t,3-6,75.3,2026-06-19 08:55:44
062026061609,2t,4-6,128.0,2026-06-19 08:55:44
062026061609,2t,5-6,393.9,2026-06-19 08:55:44
062026061609,2t,6-5,176.5,2026-06-19 08:55:44
062026061610,3t,1-2-3,6.3,2026-06-19 08:55:44
062026061610,3t,2-1-3,19.4,2026-06-19 08:55:44
062026061610,3t,3-1-2,101.9,2026-06-19 08:55:44
062026061610,3t,4-1-2,71.6,2026-06-19 08:55:44
062026061610,3t,5-1-2,437.5,2026-06-19 08:55:44
062026061610,3t,6-1-2,771.4,2026-06-19 08:55:44
062026061610,3t,1-2-4,5.0,2026-06-19 08:55:44
062026061610,3t,2-1-4,11.4,2026-06-19 08:55:44
062026061610,3t,3-1-4,126.5,2026-06-19 08:55:44
062026061610,3t,4-1-3,168.6,2026-06-19 08:55:44
062026061610,3t,5-1-3,616.5,2026-06-19 08:55:44
062026061610,3t,6-1-3,2543.0,2026-06-19 08:55:44
062026061610,3t,1-2-5,21.7,2026-06-19 08:55:44
062026061610,3t,2-1-5,44.2,2026-06-19 08:55:44
062026061610,3t,3-1-5,271.7,2026-06-19 08:55:44
062026061610,3t,4-1-5,181.8,2026-06-19 08:55:44
062026061610,3t,5-1-4,551.7,2026-06-19 08:55:44
062026061610,3t,6-1-4,1521.0,2026-06-19 08:55:44
062026061610,3t,1-2-6,44.4,2026-06-19 08:55:44
062026061610,3t,2-1-6,78.4,2026-06-19 08:55:44
062026061610,3t,3-1-6,485.9,2026-06-19 08:55:44
062026061610,3t,4-1-6,260.0,2026-06-19 08:55:44
062026061610,3t,5-1-6,865.8,2026-06-19 08:55:44
062026061610,3t,6-1-5,2543.0,2026-06-19 08:55:44
062026061610,3t,1-3-2,13.4,2026-06-19 08:55:44
062026061610,3t,2-3-1,56.5,2026-06-19 08:55:44
062026061610,3t,3-2-1,115.8,2026-06-19 08:55:44
062026061610,3t,4-2-1,74.3,2026-06-19 08:55:44
062026061610,3t,5-2-1,503.9,2026-06-19 08:55:44
062026061610,3t,6-2-1,930.1,2026-06-19 08:55:44
062026061610,3t,1-3-4,18.8,2026-06-19 08:55:44
062026061610,3t,2-3-4,41.3,2026-06-19 08:55:44
062026061610,3t,3-2-4,59.4,2026-06-19 08:55:44
062026061610,3t,4-2-3,127.9,2026-06-19 08:55:44
062026061610,3t,5-2-3,605.1,2026-06-19 08:55:44
062026061610,3t,6-2-3,1356.0,2026-06-19 08:55:44
062026061610,3t,1-3-5,55.2,2026-06-19 08:55:44
062026061610,3t,2-3-5,109.7,2026-06-19 08:55:44
062026061610,3t,3-2-5,179.6,2026-06-19 08:55:44
062026061610,3t,4-2-5,157.8,2026-06-19 08:55:44
062026061610,3t,5-2-4,324.2,2026-06-19 08:55:44
062026061610,3t,6-2-4,856.7,2026-06-19 08:55:44
062026061610,3t,1-3-6,106.2,2026-06-19 08:55:44
062026061610,3t,2-3-6,167.2,2026-06-19 08:55:44
062026061610,3t,3-2-6,269.9,2026-06-19 08:55:44
062026061610,3t,4-2-6,208.4,2026-06-19 08:55:44
062026061610,3t,5-2-6,865.8,2026-06-19 08:55:44
062026061610,3t,6-2-5,1661.0,2026-06-19 08:55:44
062026061610,3t,1-4-2,14.0,2026-06-19 08:55:44
062026061610,3t,2-4-1,29.6,2026-06-19 08:55:44
062026061610,3t,3-4-1,193.3,2026-06-19 08:55:44
062026061610,3t,4-3-1,302.5,2026-06-19 08:55:44
062026061610,3t,5-3-1,861.2,2026-06-19 08:55:44
062026061610,3t,6-3-1,3538.0,2026-06-19 08:55:44
062026061610,3t,1-4-3,29.6,2026-06-19 08:55:44
062026061610,3t,2-4-3,41.1,2026-06-19 08:55:44
062026061610,3t,3-4-2,124.5,2026-06-19 08:55:44
062026061610,3t,4-3-2,175.2,2026-06-19 08:55:44
062026061610,3t,5-3-2,760.6,2026-06-19 08:55:44
062026061610,3t,6-3-2,1507.0,2026-06-19 08:55:44
062026061610,3t,1-4-5,54.0,2026-06-19 08:55:44
062026061610,3t,2-4-5,64.6,2026-06-19 08:55:44
062026061610,3t,3-4-5,263.8,2026-06-19 08:55:44
062026061610,3t,4-3-5,392.2,2026-06-19 08:55:44
062026061610,3t,5-3-4,1085.0,2026-06-19 08:55:44
062026061610,3t,6-3-4,2359.0,2026-06-19 08:55:44
062026061610,3t,1-4-6,87.9,2026-06-19 08:55:44
062026061610,3t,2-4-6,97.6,2026-06-19 08:55:44
062026061610,3t,3-4-6,266.4,2026-06-19 08:55:44
062026061610,3t,4-3-6,427.2,2026-06-19 08:55:44
062026061610,3t,5-3-6,1871.0,2026-06-19 08:55:44
062026061610,3t,6-3-5,3322.0,2026-06-19 08:55:44
062026061610,3t,1-5-2,78.6,2026-06-19 08:55:44
062026061610,3t,2-5-1,169.9,2026-06-19 08:55:44
062026061610,3t,3-5-1,587.6,2026-06-19 08:55:44
062026061610,3t,4-5-1,259.6,2026-06-19 08:55:44
062026061610,3t,5-4-1,577.2,2026-06-19 08:55:44
062026061610,3t,6-4-1,1849.0,2026-06-19 08:55:44
062026061610,3t,1-5-3,115.9,2026-06-19 08:55:44
062026061610,3t,2-5-3,233.5,2026-06-19 08:55:44
062026061610,3t,3-5-2,425.0,2026-06-19 08:55:44
062026061610,3t,4-5-2,206.8,2026-06-19 08:55:44
062026061610,3t,5-4-2,429.4,2026-06-19 08:55:44
062026061610,3t,6-4-2,909.3,2026-06-19 08:55:44
062026061610,3t,1-5-4,113.3,2026-06-19 08:55:44
062026061610,3t,2-5-4,168.3,2026-06-19 08:55:44
062026061610,3t,3-5-4,382.1,2026-06-19 08:55:44
062026061610,3t,4-5-3,563.2,2026-06-19 08:55:44
062026061610,3t,5-4-3,1043.0,2026-06-19 08:55:44
062026061610,3t,6-4-3,2086.0,2026-06-19 08:55:44
062026061610,3t,1-5-6,233.8,2026-06-19 08:55:44
062026061610,3t,2-5-6,302.0,2026-06-19 08:55:44
062026061610,3t,3-5-6,856.7,2026-06-19 08:55:44
062026061610,3t,4-5-6,318.5,2026-06-19 08:55:44
062026061610,3t,5-4-6,651.1,2026-06-19 08:55:44
062026061610,3t,6-4-5,1731.0,2026-06-19 08:55:44
062026061610,3t,1-6-2,178.0,2026-06-19 08:55:44
062026061610,3t,2-6-1,392.2,2026-06-19 08:55:44
062026061610,3t,3-6-1,1323.0,2026-06-19 08:55:44
062026061610,3t,4-6-1,535.4,2026-06-19 08:55:44
062026061610,3t,5-6-1,1678.0,2026-06-19 08:55:44
062026061610,3t,6-5-1,3785.0,2026-06-19 08:55:44
062026061610,3t,1-6-3,320.4,2026-06-19 08:55:44
062026061610,3t,2-6-3,439.9,2026-06-19 08:55:44
062026061610,3t,3-6-2,726.6,2026-06-19 08:55:44
062026061610,3t,4-6-2,369.1,2026-06-19 08:55:44
062026061610,3t,5-6-2,1379.0,2026-06-19 08:55:44
062026061610,3t,6-5-2,2170.0,2026-06-19 08:55:44
062026061610,3t,1-6-4,278.7,2026-06-19 08:55:44
062026061610,3t,2-6-4,248.8,2026-06-19 08:55:44
062026061610,3t,3-6-4,587.6,2026-06-19 08:55:44
062026061610,3t,4-6-3,1036.0,2026-06-19 08:55:44
062026061610,3t,5-6-3,2543.0,2026-06-19 08:55:44
062026061610,3t,6-5-3,4650.0,2026-06-19 08:55:44
062026061610,3t,1-6-5,405.9,2026-06-19 08:55:44
062026061610,3t,2-6-5,513.4,2026-06-19 08:55:44
062026061610,3t,3-6-5,1453.0,2026-06-19 08:55:44
062026061610,3t,4-6-5,598.4,2026-06-19 08:55:44
062026061610,3t,5-6-4,1043.0,2026-06-19 08:55:44
062026061610,3t,6-5-4,1961.0,2026-06-19 08:55:44
062026061610,2t,1-2,3.0,2026-06-19 08:55:44
062026061610,2t,2-1,5.4,2026-06-19 08:55:44
062026061610,2t,3-1,32.1,2026-06-19 08:55:44
062026061610,2t,4-1,35.0,2026-06-19 08:55:44
062026061610,2t,5-1,149.7,2026-06-19 08:55:44
062026061610,2t,6-1,333.9,2026-06-19 08:55:44
062026061610,2t,1-3,5.5,2026-06-19 08:55:44
062026061610,2t,2-3,12.6,2026-06-19 08:55:44
062026061610,2t,3-2,29.7,2026-06-19 08:55:44
062026061610,2t,4-2,35.0,2026-06-19 08:55:44
062026061610,2t,5-2,166.9,2026-06-19 08:55:44
062026061610,2t,6-2,394.7,2026-06-19 08:55:44
062026061610,2t,1-4,7.2,2026-06-19 08:55:44
062026061610,2t,2-4,12.9,2026-06-19 08:55:44
062026061610,2t,3-4,51.6,2026-06-19 08:55:44
062026061610,2t,4-3,74.8,2026-06-19 08:55:44
062026061610,2t,5-3,310.1,2026-06-19 08:55:44
062026061610,2t,6-3,620.2,2026-06-19 08:55:44
062026061610,2t,1-5,19.0,2026-06-19 08:55:44
062026061610,2t,2-5,46.6,2026-06-19 08:55:44
062026061610,2t,3-5,105.8,2026-06-19 08:55:44
062026061610,2t,4-5,58.6,2026-06-19 08:55:44
062026061610,2t,5-4,140.0,2026-06-19 08:55:44
062026061610,2t,6-4,620.2,2026-06-19 08:55:44
062026061610,2t,1-6,53.6,2026-06-19 08:55:44
062026061610,2t,2-6,71.1,2026-06-19 08:55:44
062026061610,2t,3-6,135.6,2026-06-19 08:55:44
062026061610,2t,4-6,78.9,2026-06-19 08:55:44
062026061610,2t,5-6,271.3,2026-06-19 08:55:44
062026061610,2t,6-5,361.8,2026-06-19 08:55:44
062026061611,3t,1-2-3,4.4,2026-06-19 08:55:44
062026061611,3t,2-1-3,20.5,2026-06-19 08:55:44
062026061611,3t,3-1-2,65.5,2026-06-19 08:55:44
062026061611,3t,4-1-2,73.6,2026-06-19 08:55:44
062026061611,3t,5-1-2,376.3,2026-06-19 08:55:44
062026061611,3t,6-1-2,1454.0,2026-06-19 08:55:44
062026061611,3t,1-2-4,6.1,2026-06-19 08:55:44
062026061611,3t,2-1-4,22.9,2026-06-19 08:55:44
062026061611,3t,3-1-4,66.8,2026-06-19 08:55:44
062026061611,3t,4-1-3,125.8,2026-06-19 08:55:44
062026061611,3t,5-1-3,597.9,2026-06-19 08:55:44
062026061611,3t,6-1-3,1829.0,2026-06-19 08:55:44
062026061611,3t,1-2-5,21.5,2026-06-19 08:55:44
062026061611,3t,2-1-5,89.4,2026-06-19 08:55:44
062026061611,3t,3-1-5,121.0,2026-06-19 08:55:44
062026061611,3t,4-1-5,146.1,2026-06-19 08:55:44
062026061611,3t,5-1-4,432.7,2026-06-19 08:55:44
062026061611,3t,6-1-4,1726.0,2026-06-19 08:55:44
062026061611,3t,1-2-6,53.0,2026-06-19 08:55:44
062026061611,3t,2-1-6,162.6,2026-06-19 08:55:44
062026061611,3t,3-1-6,250.7,2026-06-19 08:55:44
062026061611,3t,4-1-6,259.5,2026-06-19 08:55:44
062026061611,3t,5-1-6,1015.0,2026-06-19 08:55:44
062026061611,3t,6-1-5,2799.0,2026-06-19 08:55:44
062026061611,3t,1-3-2,10.2,2026-06-19 08:55:44
062026061611,3t,2-3-1,55.0,2026-06-19 08:55:44
062026061611,3t,3-2-1,94.1,2026-06-19 08:55:44
062026061611,3t,4-2-1,134.2,2026-06-19 08:55:44
062026061611,3t,5-2-1,875.6,2026-06-19 08:55:44
062026061611,3t,6-2-1,1885.0,2026-06-19 08:55:44
062026061611,3t,1-3-4,12.9,2026-06-19 08:55:44
062026061611,3t,2-3-4,53.0,2026-06-19 08:55:44
062026061611,3t,3-2-4,73.5,2026-06-19 08:55:44
062026061611,3t,4-2-3,192.0,2026-06-19 08:55:44
062026061611,3t,5-2-3,1049.0,2026-06-19 08:55:44
062026061611,3t,6-2-3,1924.0,2026-06-19 08:55:44
062026061611,3t,1-3-5,24.8,2026-06-19 08:55:44
062026061611,3t,2-3-5,132.8,2026-06-19 08:55:44
062026061611,3t,3-2-5,148.2,2026-06-19 08:55:44
062026061611,3t,4-2-5,363.7,2026-06-19 08:55:44
062026061611,3t,5-2-4,1358.0,2026-06-19 08:55:44
062026061611,3t,6-2-4,2148.0,2026-06-19 08:55:44
062026061611,3t,1-3-6,72.8,2026-06-19 08:55:44
062026061611,3t,2-3-6,193.8,2026-06-19 08:55:44
062026061611,3t,3-2-6,277.8,2026-06-19 08:55:44
062026061611,3t,4-2-6,377.8,2026-06-19 08:55:44
062026061611,3t,5-2-6,1552.0,2026-06-19 08:55:44
062026061611,3t,6-2-5,2980.0,2026-06-19 08:55:44
062026061611,3t,1-4-2,13.5,2026-06-19 08:55:44
062026061611,3t,2-4-1,72.4,2026-06-19 08:55:44
062026061611,3t,3-4-1,108.4,2026-06-19 08:55:44
062026061611,3t,4-3-1,223.6,2026-06-19 08:55:44
062026061611,3t,5-3-1,1049.0,2026-06-19 08:55:44
062026061611,3t,6-3-1,2148.0,2026-06-19 08:55:44
062026061611,3t,1-4-3,18.6,2026-06-19 08:55:44
062026061611,3t,2-4-3,74.2,2026-06-19 08:55:44
062026061611,3t,3-4-2,111.5,2026-06-19 08:55:44
062026061611,3t,4-3-2,235.9,2026-06-19 08:55:44
062026061611,3t,5-3-2,1199.0,2026-06-19 08:55:44
062026061611,3t,6-3-2,1811.0,2026-06-19 08:55:44
062026061611,3t,1-4-5,33.0,2026-06-19 08:55:44
062026061611,3t,2-4-5,185.6,2026-06-19 08:55:44
062026061611,3t,3-4-5,227.5,2026-06-19 08:55:44
062026061611,3t,4-3-5,468.9,2026-06-19 08:55:44
062026061611,3t,5-3-4,1410.0,2026-06-19 08:55:44
062026061611,3t,6-3-4,1986.0,2026-06-19 08:55:44
062026061611,3t,1-4-6,62.7,2026-06-19 08:55:44
062026061611,3t,2-4-6,250.7,2026-06-19 08:55:44
062026061611,3t,3-4-6,318.5,2026-06-19 08:55:44
062026061611,3t,4-3-6,537.1,2026-06-19 08:55:44
062026061611,3t,5-3-6,1649.0,2026-06-19 08:55:44
062026061611,3t,6-3-5,3185.0,2026-06-19 08:55:44
062026061611,3t,1-5-2,72.4,2026-06-19 08:55:44
062026061611,3t,2-5-1,348.6,2026-06-19 08:55:44
062026061611,3t,3-5-1,368.8,2026-06-19 08:55:44
062026061611,3t,4-5-1,299.9,2026-06-19 08:55:44
062026061611,3t,5-4-1,1301.0,2026-06-19 08:55:44
062026061611,3t,6-4-1,1635.0,2026-06-19 08:55:44
062026061611,3t,1-5-3,104.5,2026-06-19 08:55:44
062026061611,3t,2-5-3,355.3,2026-06-19 08:55:44
062026061611,3t,3-5-2,364.4,2026-06-19 08:55:44
062026061611,3t,4-5-2,484.9,2026-06-19 08:55:44
062026061611,3t,5-4-2,1421.0,2026-06-19 08:55:44
062026061611,3t,6-4-2,2008.0,2026-06-19 08:55:44
062026061611,3t,1-5-4,96.3,2026-06-19 08:55:44
062026061611,3t,2-5-4,597.9,2026-06-19 08:55:44
062026061611,3t,3-5-4,586.5,2026-06-19 08:55:44
062026061611,3t,4-5-3,519.0,2026-06-19 08:55:44
062026061611,3t,5-4-3,1490.0,2026-06-19 08:55:44
062026061611,3t,6-4-3,2173.0,2026-06-19 08:55:44
062026061611,3t,1-5-6,271.3,2026-06-19 08:55:44
062026061611,3t,2-5-6,884.0,2026-06-19 08:55:44
